column	ligand	receptor	value	count	source	target	tissue	region
Myofibroblasts/SM 3|Plasma	LGALS3	MERTK	0.151	14	Myofibroblasts/SM 3	Plasma	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|Plasma	HLA-E	VSIR	0.053	14	Myofibroblasts/SM 3	Plasma	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|Plasma	NTN1	DCC	0.439	14	Myofibroblasts/SM 3	Plasma	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|Plasma	NTN1	UNC5B	0.168	14	Myofibroblasts/SM 3	Plasma	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|Plasma	SLIT2	ROBO1	0.106	14	Myofibroblasts/SM 3	Plasma	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|S Cells	CADM1	CADM1	0.805	11	Myofibroblasts/SM 3	S Cells	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|S Cells	COL4A1	ADGRG6	0.217	11	Myofibroblasts/SM 3	S Cells	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|S Cells	COL4A2	ADGRG6	0.332	11	Myofibroblasts/SM 3	S Cells	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|S Cells	PRNP	ADGRG6	0.174	11	Myofibroblasts/SM 3	S Cells	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|S Cells	APP	CD74	0.178	11	Myofibroblasts/SM 3	S Cells	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|S Cells	APP	SORL1	0.512	11	Myofibroblasts/SM 3	S Cells	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|S Cells	EFNA1	EPHA4	0.841	11	Myofibroblasts/SM 3	S Cells	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|S Cells	FGF7	FGFR2	0.372	11	Myofibroblasts/SM 3	S Cells	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|S Cells	NTN1	UNC5C	0.267	11	Myofibroblasts/SM 3	S Cells	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|S Cells	SLIT2	ROBO1	0.372	11	Myofibroblasts/SM 3	S Cells	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|S Cells	PPIA	BSG	0.705	11	Myofibroblasts/SM 3	S Cells	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|Secretory Specialized MUC6+	APP	CD74	0.025	1	Myofibroblasts/SM 3	Secretory Specialized MUC6+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|Stem	APP	CD74	0.015	5	Myofibroblasts/SM 3	Stem	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|Stem	APP	SORL1	0.014	5	Myofibroblasts/SM 3	Stem	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|Stem	JAG1	CD46	0.014	5	Myofibroblasts/SM 3	Stem	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|Stem	SLIT2	ROBO2	0.044	5	Myofibroblasts/SM 3	Stem	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|Stem	CD58	CD2	0.048	5	Myofibroblasts/SM 3	Stem	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|TA1	CADM1	NECTIN3	0.141	12	Myofibroblasts/SM 3	TA1	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|TA1	COL4A1	ADGRG6	0.05	12	Myofibroblasts/SM 3	TA1	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|TA1	COL4A2	ADGRG6	0.166	12	Myofibroblasts/SM 3	TA1	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|TA1	PRNP	ADGRG6	0.008	12	Myofibroblasts/SM 3	TA1	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|TA1	APP	CD74	0.012	12	Myofibroblasts/SM 3	TA1	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|TA1	TENM3	ADGRL2	0.012	12	Myofibroblasts/SM 3	TA1	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|TA1	LGALS3	MERTK	0.078	12	Myofibroblasts/SM 3	TA1	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|TA1	JAG1	CD46	0.012	12	Myofibroblasts/SM 3	TA1	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|TA1	SLIT2	ROBO1	0.04	12	Myofibroblasts/SM 3	TA1	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|TA1	TNFSF10	TNFRSF10B	0.039	12	Myofibroblasts/SM 3	TA1	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|TA1	PPIA	BSG	0.039	12	Myofibroblasts/SM 3	TA1	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|TA1	PTPRD	IL1RAP	0.008	12	Myofibroblasts/SM 3	TA1	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|TA2	CADM1	NECTIN3	0.139	21	Myofibroblasts/SM 3	TA2	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|TA2	COL4A1	ADGRG6	0.063	21	Myofibroblasts/SM 3	TA2	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|TA2	COL4A2	ADGRG6	0.178	21	Myofibroblasts/SM 3	TA2	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|TA2	PRNP	ADGRG6	0.02	21	Myofibroblasts/SM 3	TA2	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|TA2	CLSTN1	NRXN3	0.022	21	Myofibroblasts/SM 3	TA2	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|TA2	NLGN1	NRXN3	0.049	21	Myofibroblasts/SM 3	TA2	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|TA2	NLGN4X	NRXN3	0.033	21	Myofibroblasts/SM 3	TA2	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|TA2	APP	SORL1	0.013	21	Myofibroblasts/SM 3	TA2	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|TA2	APP	TNFRSF21	0.012	21	Myofibroblasts/SM 3	TA2	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|TA2	CLSTN1	NRXN1	0.022	21	Myofibroblasts/SM 3	TA2	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|TA2	NLGN1	NRXN1	0.049	21	Myofibroblasts/SM 3	TA2	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|TA2	NLGN4X	NRXN1	0.033	21	Myofibroblasts/SM 3	TA2	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|TA2	LGALS3	MERTK	0.078	21	Myofibroblasts/SM 3	TA2	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|TA2	HLA-E	VSIR	0.05	21	Myofibroblasts/SM 3	TA2	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|TA2	NTN1	DCC	0.104	21	Myofibroblasts/SM 3	TA2	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|TA2	JAG1	CD46	0.013	21	Myofibroblasts/SM 3	TA2	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|TA2	SLIT2	ROBO1	0.039	21	Myofibroblasts/SM 3	TA2	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|TA2	TNFSF10	TNFRSF10B	0.047	21	Myofibroblasts/SM 3	TA2	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|TA2	TNFSF10	TNFRSF10D	0.039	21	Myofibroblasts/SM 3	TA2	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|TA2	WNT2B	SFRP5	0.012	21	Myofibroblasts/SM 3	TA2	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|TA2	PPIA	BSG	0.039	21	Myofibroblasts/SM 3	TA2	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|Villus Fibroblasts WNT5B+	CADM1	CADM1	0.164	20	Myofibroblasts/SM 3	Villus Fibroblasts WNT5B+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|Villus Fibroblasts WNT5B+	COL4A1	ADGRG6	0.052	20	Myofibroblasts/SM 3	Villus Fibroblasts WNT5B+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|Villus Fibroblasts WNT5B+	COL4A2	ADGRG6	0.167	20	Myofibroblasts/SM 3	Villus Fibroblasts WNT5B+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|Villus Fibroblasts WNT5B+	PRNP	ADGRG6	0.01	20	Myofibroblasts/SM 3	Villus Fibroblasts WNT5B+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|Villus Fibroblasts WNT5B+	CLSTN1	NRXN3	0.015	20	Myofibroblasts/SM 3	Villus Fibroblasts WNT5B+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|Villus Fibroblasts WNT5B+	NLGN1	NRXN3	0.042	20	Myofibroblasts/SM 3	Villus Fibroblasts WNT5B+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|Villus Fibroblasts WNT5B+	NLGN4X	NRXN3	0.027	20	Myofibroblasts/SM 3	Villus Fibroblasts WNT5B+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|Villus Fibroblasts WNT5B+	APP	CD74	0.015	20	Myofibroblasts/SM 3	Villus Fibroblasts WNT5B+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|Villus Fibroblasts WNT5B+	APP	SORL1	0.027	20	Myofibroblasts/SM 3	Villus Fibroblasts WNT5B+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|Villus Fibroblasts WNT5B+	CCL25	CCR9	0.016	20	Myofibroblasts/SM 3	Villus Fibroblasts WNT5B+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|Villus Fibroblasts WNT5B+	EFNA1	EPHA1	0.021	20	Myofibroblasts/SM 3	Villus Fibroblasts WNT5B+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|Villus Fibroblasts WNT5B+	TENM3	ADGRL3	0.215	20	Myofibroblasts/SM 3	Villus Fibroblasts WNT5B+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|Villus Fibroblasts WNT5B+	TENM3	ADGRL2	0.035	20	Myofibroblasts/SM 3	Villus Fibroblasts WNT5B+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|Villus Fibroblasts WNT5B+	LGALS3	MERTK	0.091	20	Myofibroblasts/SM 3	Villus Fibroblasts WNT5B+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|Villus Fibroblasts WNT5B+	NTN1	UNC5C	0.205	20	Myofibroblasts/SM 3	Villus Fibroblasts WNT5B+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|Villus Fibroblasts WNT5B+	JAG1	CD46	0.031	20	Myofibroblasts/SM 3	Villus Fibroblasts WNT5B+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|Villus Fibroblasts WNT5B+	VEGFA	FLT1	0.04	20	Myofibroblasts/SM 3	Villus Fibroblasts WNT5B+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|Villus Fibroblasts WNT5B+	SLIT2	ROBO1	0.076	20	Myofibroblasts/SM 3	Villus Fibroblasts WNT5B+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|Villus Fibroblasts WNT5B+	TNFSF10	TNFRSF10B	0.054	20	Myofibroblasts/SM 3	Villus Fibroblasts WNT5B+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM 3|Villus Fibroblasts WNT5B+	PTPRD	IL1RAPL1	0.012	20	Myofibroblasts/SM 3	Villus Fibroblasts WNT5B+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|B Cells	APP	CD74	0.01	5	Myofibroblasts/SM DES High	B Cells	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|B Cells	APP	SORL1	0.01	5	Myofibroblasts/SM DES High	B Cells	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|B Cells	APLP2	PIGR	0.102	5	Myofibroblasts/SM DES High	B Cells	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|B Cells	TGFA	EGFR	0.002	5	Myofibroblasts/SM DES High	B Cells	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|B Cells	WNT2B	SFRP5	0.003	5	Myofibroblasts/SM DES High	B Cells	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|Best4+ Enterocytes	APLP2	PIGR	0.136	1	Myofibroblasts/SM DES High	Best4+ Enterocytes	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|CD8	NECTIN2	NECTIN3	0.009	20	Myofibroblasts/SM DES High	CD8	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|CD8	COL3A1	ADGRG1	0.001	20	Myofibroblasts/SM DES High	CD8	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|CD8	COL4A2	ADGRG6	0.004	20	Myofibroblasts/SM DES High	CD8	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|CD8	DSC2	DSG2	0.016	20	Myofibroblasts/SM DES High	CD8	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|CD8	NLGN4X	NRXN3	0.002	20	Myofibroblasts/SM DES High	CD8	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|CD8	APP	CD74	0.009	20	Myofibroblasts/SM DES High	CD8	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|CD8	APP	SORL1	0.006	20	Myofibroblasts/SM DES High	CD8	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|CD8	APP	TNFRSF21	0.008	20	Myofibroblasts/SM DES High	CD8	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|CD8	APLP2	PIGR	0.288	20	Myofibroblasts/SM DES High	CD8	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|CD8	APOA1	ABCA1	0.02	20	Myofibroblasts/SM DES High	CD8	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|CD8	LRPAP1	SORT1	0.005	20	Myofibroblasts/SM DES High	CD8	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|CD8	CCL25	ACKR4	0.003	20	Myofibroblasts/SM DES High	CD8	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|CD8	CCL25	CCR9	0.054	20	Myofibroblasts/SM DES High	CD8	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|CD8	TGFA	EGFR	0.01	20	Myofibroblasts/SM DES High	CD8	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|CD8	NRXN3	ADGRL1	0.002	20	Myofibroblasts/SM DES High	CD8	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|CD8	LGALS3	MERTK	0.006	20	Myofibroblasts/SM DES High	CD8	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|CD8	GAS6	MERTK	0.005	20	Myofibroblasts/SM DES High	CD8	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|CD8	CNTN1	NOTCH1	0.01	20	Myofibroblasts/SM DES High	CD8	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|CD8	WNT2B	FRZB	0.002	20	Myofibroblasts/SM DES High	CD8	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|CD8	PTPRC	MRC1	0.002	20	Myofibroblasts/SM DES High	CD8	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	NECTIN2	NECTIN3	0.016	17	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	COL4A2	ADGRG6	0.059	17	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	DSC2	DSG2	0.006	17	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	APP	CD74	0.01	17	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	APP	SORL1	0.008	17	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	APP	TNFRSF21	0.009	17	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	APLP2	PIGR	0.443	17	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	APOA1	ABCA1	0.088	17	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	LRPAP1	SORT1	0.003	17	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	CCL25	ACKR4	0.006	17	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	TGFA	EGFR	0.005	17	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	LGALS3	MERTK	0.024	17	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	GAS6	MERTK	0.023	17	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	GAS6	AXL	0.016	17	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	CNTN1	NOTCH2	0.016	17	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	SEMA3C	NRP2	0.012	17	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 1 WNT2B+	FGFR4	TGFBR3	0.1	17	Myofibroblasts/SM DES High	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 2	DSC2	DSG2	0.02	2	Myofibroblasts/SM DES High	Crypt Fibroblasts 2	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 2	APLP2	PIGR	0.094	2	Myofibroblasts/SM DES High	Crypt Fibroblasts 2	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 3 RSPO3+	NECTIN2	NECTIN3	0.007	12	Myofibroblasts/SM DES High	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 3 RSPO3+	COL4A2	ADGRG6	0.007	12	Myofibroblasts/SM DES High	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 3 RSPO3+	DSC2	DSG2	0.006	12	Myofibroblasts/SM DES High	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 3 RSPO3+	APP	PLXNA4	0.009	12	Myofibroblasts/SM DES High	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 3 RSPO3+	APLP2	PLXNA4	0.005	12	Myofibroblasts/SM DES High	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 3 RSPO3+	APLP2	PIGR	0.076	12	Myofibroblasts/SM DES High	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 3 RSPO3+	APOA1	ABCA1	0.034	12	Myofibroblasts/SM DES High	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 3 RSPO3+	LGALS3	MERTK	0.006	12	Myofibroblasts/SM DES High	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 3 RSPO3+	GAS6	MERTK	0.005	12	Myofibroblasts/SM DES High	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 3 RSPO3+	CNTN1	NOTCH1	0.008	12	Myofibroblasts/SM DES High	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 3 RSPO3+	CNTN1	NOTCH2	0.008	12	Myofibroblasts/SM DES High	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|Crypt Fibroblasts 3 RSPO3+	FGFR4	TGFBR3	0.072	12	Myofibroblasts/SM DES High	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|CyclingTA 1	NECTIN2	NECTIN3	0.004	5	Myofibroblasts/SM DES High	CyclingTA 1	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|CyclingTA 1	COL4A2	ADGRG6	0.003	5	Myofibroblasts/SM DES High	CyclingTA 1	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|CyclingTA 1	APP	CD74	0.005	5	Myofibroblasts/SM DES High	CyclingTA 1	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|CyclingTA 1	APLP2	PIGR	0.008	5	Myofibroblasts/SM DES High	CyclingTA 1	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|CyclingTA 1	TGFA	EGFR	0.003	5	Myofibroblasts/SM DES High	CyclingTA 1	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|D Cells	NECTIN2	NECTIN3	0.376	6	Myofibroblasts/SM DES High	D Cells	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|D Cells	APP	CD74	0.379	6	Myofibroblasts/SM DES High	D Cells	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|D Cells	APLP2	PIGR	2.626	6	Myofibroblasts/SM DES High	D Cells	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|D Cells	NRXN3	ADGRL1	0.376	6	Myofibroblasts/SM DES High	D Cells	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|D Cells	SST	SSTR2	0.376	6	Myofibroblasts/SM DES High	D Cells	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|D Cells	FGFR4	TGFBR3	0.376	6	Myofibroblasts/SM DES High	D Cells	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|DC	APP	CD74	0.204	3	Myofibroblasts/SM DES High	DC	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|DC	APLP2	PIGR	0.301	3	Myofibroblasts/SM DES High	DC	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|DC	CNTN1	NOTCH2	0.202	3	Myofibroblasts/SM DES High	DC	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	NECTIN2	NECTIN3	0.008	16	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	COL4A2	ADGRG6	0.008	16	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	DSC2	DSG2	0.039	16	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	NECTIN2	TIGIT	0.002	16	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	NECTIN3	TIGIT	0.004	16	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	APP	CD74	0.04	16	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	APP	SORL1	0.008	16	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	APLP2	PIGR	0.091	16	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	LRPAP1	SORT1	0.023	16	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	TGFA	EGFR	0.009	16	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM253.MXKW.373_reg001
Myofibroblasts/SM DES High|Endothelial-CD36+ Microvascular	CNTN1	NOTCH1	0.003	16	Myofibroblasts/SM DES High	Endothelial-CD36+ Microvascular	small_intestine	HBM253.MXKW.373_reg001
