column	ligand	receptor	value	count	source	target	tissue	region
Myofibroblasts/SM 1|Myofibroblasts/SM 2	CNTN1	NOTCH2	0.013	21	Myofibroblasts/SM 1	Myofibroblasts/SM 2	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM 2	JAG1	NOTCH2	0.012	21	Myofibroblasts/SM 1	Myofibroblasts/SM 2	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM 2	CNTN1	MCAM	0.007	21	Myofibroblasts/SM 1	Myofibroblasts/SM 2	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM 2	JAG1	CD46	0.018	21	Myofibroblasts/SM 1	Myofibroblasts/SM 2	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM 2	PVR	CD96	0.006	21	Myofibroblasts/SM 1	Myofibroblasts/SM 2	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM 2	SLIT2	ROBO2	0.053	21	Myofibroblasts/SM 1	Myofibroblasts/SM 2	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM 2	TAC3	TACR1	0.006	21	Myofibroblasts/SM 1	Myofibroblasts/SM 2	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM 2	TGFB1	TGFBR3	0.058	21	Myofibroblasts/SM 1	Myofibroblasts/SM 2	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM 2	MPZL1	MPZL1	0.006	21	Myofibroblasts/SM 1	Myofibroblasts/SM 2	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM 2	PPIA	BSG	0.015	21	Myofibroblasts/SM 1	Myofibroblasts/SM 2	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM 3	CADM1	CADM1	0.027	12	Myofibroblasts/SM 1	Myofibroblasts/SM 3	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM 3	DSC2	DSG2	0.008	12	Myofibroblasts/SM 1	Myofibroblasts/SM 3	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM 3	CLSTN1	NRXN3	0.014	12	Myofibroblasts/SM 1	Myofibroblasts/SM 3	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM 3	CLSTN3	NRXN3	0.013	12	Myofibroblasts/SM 1	Myofibroblasts/SM 3	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM 3	NLGN4X	NRXN3	0.014	12	Myofibroblasts/SM 1	Myofibroblasts/SM 3	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM 3	JAM3	JAM3	0.014	12	Myofibroblasts/SM 1	Myofibroblasts/SM 3	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM 3	THBS1	CD36	0.012	12	Myofibroblasts/SM 1	Myofibroblasts/SM 3	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM 3	APLP2	PIGR	0.127	12	Myofibroblasts/SM 1	Myofibroblasts/SM 3	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM 3	JAG1	CD46	0.014	12	Myofibroblasts/SM 1	Myofibroblasts/SM 3	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM 3	SEMA3C	NRP2	0.015	12	Myofibroblasts/SM 1	Myofibroblasts/SM 3	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM 3	VEGFA	NRP2	0.013	12	Myofibroblasts/SM 1	Myofibroblasts/SM 3	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM 3	TGFB1	TGFBR3	0.041	12	Myofibroblasts/SM 1	Myofibroblasts/SM 3	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM DES High	CADM1	NECTIN3	0.013	31	Myofibroblasts/SM 1	Myofibroblasts/SM DES High	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM DES High	COL4A1	ADGRG6	0.003	31	Myofibroblasts/SM 1	Myofibroblasts/SM DES High	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM DES High	COL4A2	ADGRG6	0.002	31	Myofibroblasts/SM 1	Myofibroblasts/SM DES High	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM DES High	COL4A5	ADGRG6	0.002	31	Myofibroblasts/SM 1	Myofibroblasts/SM DES High	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM DES High	DSC2	DSG2	0.008	31	Myofibroblasts/SM 1	Myofibroblasts/SM DES High	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM DES High	CLSTN1	NRXN3	0.006	31	Myofibroblasts/SM 1	Myofibroblasts/SM DES High	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM DES High	CLSTN3	NRXN3	0.005	31	Myofibroblasts/SM 1	Myofibroblasts/SM DES High	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM DES High	NLGN4X	NRXN3	0.005	31	Myofibroblasts/SM 1	Myofibroblasts/SM DES High	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM DES High	THBS1	CD36	0.007	31	Myofibroblasts/SM 1	Myofibroblasts/SM DES High	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM DES High	APP	CD74	0.005	31	Myofibroblasts/SM 1	Myofibroblasts/SM DES High	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM DES High	APP	SORL1	0.005	31	Myofibroblasts/SM 1	Myofibroblasts/SM DES High	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM DES High	APLP2	PIGR	0.066	31	Myofibroblasts/SM 1	Myofibroblasts/SM DES High	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM DES High	APOA1	ABCA1	0.061	31	Myofibroblasts/SM 1	Myofibroblasts/SM DES High	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM DES High	CCL25	ACKR4	0.007	31	Myofibroblasts/SM 1	Myofibroblasts/SM DES High	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM DES High	EFNA5	EPHA4	0.007	31	Myofibroblasts/SM 1	Myofibroblasts/SM DES High	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM DES High	EFNB2	EPHA4	0.006	31	Myofibroblasts/SM 1	Myofibroblasts/SM DES High	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM DES High	EFNA5	EPHA7	0.007	31	Myofibroblasts/SM 1	Myofibroblasts/SM DES High	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM DES High	HLA-F	LILRB1	0.003	31	Myofibroblasts/SM 1	Myofibroblasts/SM DES High	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM DES High	LPAR1	ADGRE5	0.004	31	Myofibroblasts/SM 1	Myofibroblasts/SM DES High	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM DES High	CD55	ADGRE5	0.002	31	Myofibroblasts/SM 1	Myofibroblasts/SM DES High	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM DES High	JAG1	CD46	0.003	31	Myofibroblasts/SM 1	Myofibroblasts/SM DES High	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM DES High	VEGFA	NRP1	0.002	31	Myofibroblasts/SM 1	Myofibroblasts/SM DES High	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM DES High	VEGFB	NRP1	0.003	31	Myofibroblasts/SM 1	Myofibroblasts/SM DES High	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM DES High	SEMA3C	NRP2	0.009	31	Myofibroblasts/SM 1	Myofibroblasts/SM DES High	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM DES High	VEGFA	NRP2	0.007	31	Myofibroblasts/SM 1	Myofibroblasts/SM DES High	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM DES High	SEMA4G	PLXNB2	0.003	31	Myofibroblasts/SM 1	Myofibroblasts/SM DES High	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM DES High	WNT2B	SFRP5	0.007	31	Myofibroblasts/SM 1	Myofibroblasts/SM DES High	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM DES High	WNT5B	SFRP5	0.006	31	Myofibroblasts/SM 1	Myofibroblasts/SM DES High	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM DES High	CD226	NECTIN2	0.003	31	Myofibroblasts/SM 1	Myofibroblasts/SM DES High	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM DES High	HGF	MET	0.002	31	Myofibroblasts/SM 1	Myofibroblasts/SM DES High	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Myofibroblasts/SM DES High	PPIA	BSG	0.01	31	Myofibroblasts/SM 1	Myofibroblasts/SM DES High	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|NEUROG3high	CADM1	CADM1	0.501	6	Myofibroblasts/SM 1	NEUROG3high	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|NEUROG3high	APLP2	PIGR	1.002	6	Myofibroblasts/SM 1	NEUROG3high	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|NEUROG3high	VEGFA	FLT1	1.0	6	Myofibroblasts/SM 1	NEUROG3high	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|NEUROG3high	VEGFB	FLT1	1.001	6	Myofibroblasts/SM 1	NEUROG3high	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|NEUROG3high	PVR	CD96	6.001	6	Myofibroblasts/SM 1	NEUROG3high	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|NEUROG3high	TNFSF10	TNFRSF10D	0.501	6	Myofibroblasts/SM 1	NEUROG3high	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|NK	APLP2	PIGR	0.03	1	Myofibroblasts/SM 1	NK	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Neurons	CADM1	CADM1	2.876	18	Myofibroblasts/SM 1	Neurons	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Neurons	CLSTN1	NRXN3	0.157	18	Myofibroblasts/SM 1	Neurons	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Neurons	CLSTN3	NRXN3	0.157	18	Myofibroblasts/SM 1	Neurons	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Neurons	NLGN4X	NRXN3	0.157	18	Myofibroblasts/SM 1	Neurons	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Neurons	APP	PLXNA4	0.848	18	Myofibroblasts/SM 1	Neurons	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Neurons	APLP2	PLXNA4	0.846	18	Myofibroblasts/SM 1	Neurons	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Neurons	APLP2	PIGR	0.877	18	Myofibroblasts/SM 1	Neurons	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Neurons	CLSTN1	NRXN1	2.47	18	Myofibroblasts/SM 1	Neurons	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Neurons	CLSTN3	NRXN1	2.469	18	Myofibroblasts/SM 1	Neurons	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Neurons	NLGN4X	NRXN1	2.47	18	Myofibroblasts/SM 1	Neurons	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Neurons	EFNA5	EPHA7	0.409	18	Myofibroblasts/SM 1	Neurons	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Neurons	LPAR1	ADGRE5	0.158	18	Myofibroblasts/SM 1	Neurons	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Neurons	CD55	ADGRE5	0.157	18	Myofibroblasts/SM 1	Neurons	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Neurons	NTN4	UNC5B	0.158	18	Myofibroblasts/SM 1	Neurons	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Neurons	JAG1	CD46	0.032	18	Myofibroblasts/SM 1	Neurons	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Neurons	VEGFA	NRP1	1.282	18	Myofibroblasts/SM 1	Neurons	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Neurons	VEGFB	NRP1	1.282	18	Myofibroblasts/SM 1	Neurons	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Neurons	SLIT2	ROBO1	0.471	18	Myofibroblasts/SM 1	Neurons	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Pericytes	CADM1	NECTIN3	0.02	14	Myofibroblasts/SM 1	Pericytes	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Pericytes	COL4A1	ADGRG6	0.02	14	Myofibroblasts/SM 1	Pericytes	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Pericytes	COL4A2	ADGRG6	0.02	14	Myofibroblasts/SM 1	Pericytes	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Pericytes	COL4A5	ADGRG6	0.02	14	Myofibroblasts/SM 1	Pericytes	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Pericytes	JAM3	JAM3	0.019	14	Myofibroblasts/SM 1	Pericytes	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Pericytes	THBS1	CD36	0.024	14	Myofibroblasts/SM 1	Pericytes	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Pericytes	APLP2	PIGR	0.077	14	Myofibroblasts/SM 1	Pericytes	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Pericytes	EDN3	EDNRA	0.077	14	Myofibroblasts/SM 1	Pericytes	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Pericytes	EFNA5	EPHA3	0.021	14	Myofibroblasts/SM 1	Pericytes	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Pericytes	HLA-E	VSIR	0.02	14	Myofibroblasts/SM 1	Pericytes	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Pericytes	HLA-F	VSIR	0.019	14	Myofibroblasts/SM 1	Pericytes	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Pericytes	CNTN1	NOTCH1	0.02	14	Myofibroblasts/SM 1	Pericytes	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Pericytes	JAG1	NOTCH1	0.02	14	Myofibroblasts/SM 1	Pericytes	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Pericytes	CNTN1	MCAM	0.058	14	Myofibroblasts/SM 1	Pericytes	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Plasma	CADM1	CADM1	0.221	18	Myofibroblasts/SM 1	Plasma	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Plasma	CADM1	NECTIN3	0.074	18	Myofibroblasts/SM 1	Plasma	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Plasma	COL3A1	ADGRG1	0.074	18	Myofibroblasts/SM 1	Plasma	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Plasma	COL4A1	ADGRG6	0.034	18	Myofibroblasts/SM 1	Plasma	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Plasma	COL4A2	ADGRG6	0.033	18	Myofibroblasts/SM 1	Plasma	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Plasma	COL4A5	ADGRG6	0.033	18	Myofibroblasts/SM 1	Plasma	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Plasma	APLP2	PIGR	0.213	18	Myofibroblasts/SM 1	Plasma	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Plasma	CLSTN1	NRXN1	0.368	18	Myofibroblasts/SM 1	Plasma	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Plasma	CLSTN3	NRXN1	0.367	18	Myofibroblasts/SM 1	Plasma	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Plasma	NLGN4X	NRXN1	0.368	18	Myofibroblasts/SM 1	Plasma	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Plasma	LGALS3	MERTK	0.114	18	Myofibroblasts/SM 1	Plasma	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Plasma	GIP	GIPR	0.074	18	Myofibroblasts/SM 1	Plasma	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Plasma	HLA-E	VSIR	0.034	18	Myofibroblasts/SM 1	Plasma	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Plasma	HLA-F	VSIR	0.032	18	Myofibroblasts/SM 1	Plasma	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Plasma	NTN4	UNC5B	0.075	18	Myofibroblasts/SM 1	Plasma	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Plasma	SEMA4G	PLXNB2	0.075	18	Myofibroblasts/SM 1	Plasma	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Plasma	SLIT2	ROBO1	0.076	18	Myofibroblasts/SM 1	Plasma	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Plasma	MPZL1	MPZL1	0.033	18	Myofibroblasts/SM 1	Plasma	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|S Cells	CADM1	CADM1	0.201	13	Myofibroblasts/SM 1	S Cells	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|S Cells	COL4A1	ADGRG6	0.402	13	Myofibroblasts/SM 1	S Cells	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|S Cells	COL4A2	ADGRG6	0.401	13	Myofibroblasts/SM 1	S Cells	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|S Cells	COL4A5	ADGRG6	0.401	13	Myofibroblasts/SM 1	S Cells	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|S Cells	THBS1	CD36	0.605	13	Myofibroblasts/SM 1	S Cells	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|S Cells	APP	CD74	0.404	13	Myofibroblasts/SM 1	S Cells	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|S Cells	APP	SORL1	0.504	13	Myofibroblasts/SM 1	S Cells	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|S Cells	APLP2	PIGR	1.902	13	Myofibroblasts/SM 1	S Cells	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|S Cells	EFNA5	EPHA4	0.603	13	Myofibroblasts/SM 1	S Cells	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|S Cells	EFNB2	EPHA4	0.601	13	Myofibroblasts/SM 1	S Cells	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|S Cells	GIP	GIPR	0.2	13	Myofibroblasts/SM 1	S Cells	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|S Cells	SLIT2	ROBO1	0.103	13	Myofibroblasts/SM 1	S Cells	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|S Cells	PPIA	BSG	0.204	13	Myofibroblasts/SM 1	S Cells	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Secretory Specialized MUC6+	THBS1	CD36	0.011	7	Myofibroblasts/SM 1	Secretory Specialized MUC6+	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Secretory Specialized MUC6+	APP	CD74	0.015	7	Myofibroblasts/SM 1	Secretory Specialized MUC6+	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Secretory Specialized MUC6+	APP	PLXNA4	0.01	7	Myofibroblasts/SM 1	Secretory Specialized MUC6+	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Secretory Specialized MUC6+	APLP2	PLXNA4	0.008	7	Myofibroblasts/SM 1	Secretory Specialized MUC6+	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Secretory Specialized MUC6+	APLP2	PIGR	0.046	7	Myofibroblasts/SM 1	Secretory Specialized MUC6+	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Secretory Specialized MUC6+	WNT2B	SFRP5	0.007	7	Myofibroblasts/SM 1	Secretory Specialized MUC6+	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Secretory Specialized MUC6+	WNT5B	SFRP5	0.006	7	Myofibroblasts/SM 1	Secretory Specialized MUC6+	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Stem	APP	SORL1	0.013	6	Myofibroblasts/SM 1	Stem	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Stem	APLP2	PIGR	0.02	6	Myofibroblasts/SM 1	Stem	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Stem	LPAR1	ADGRE5	0.003	6	Myofibroblasts/SM 1	Stem	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Stem	CD55	ADGRE5	0.002	6	Myofibroblasts/SM 1	Stem	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Stem	JAG1	CD46	0.01	6	Myofibroblasts/SM 1	Stem	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|Stem	MPZL1	MPZL1	0.002	6	Myofibroblasts/SM 1	Stem	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|TA1	CADM1	NECTIN3	0.001	23	Myofibroblasts/SM 1	TA1	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|TA1	COL4A1	ADGRG6	0.002	23	Myofibroblasts/SM 1	TA1	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|TA1	COL4A2	ADGRG6	0.001	23	Myofibroblasts/SM 1	TA1	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|TA1	COL4A5	ADGRG6	0.001	23	Myofibroblasts/SM 1	TA1	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|TA1	DSC2	DSG2	0.006	23	Myofibroblasts/SM 1	TA1	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|TA1	THBS1	CD36	0.009	23	Myofibroblasts/SM 1	TA1	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|TA1	APP	CD74	0.005	23	Myofibroblasts/SM 1	TA1	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|TA1	APP	SORL1	0.005	23	Myofibroblasts/SM 1	TA1	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|TA1	APLP2	PIGR	0.104	23	Myofibroblasts/SM 1	TA1	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|TA1	CCL25	ACKR4	0.005	23	Myofibroblasts/SM 1	TA1	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|TA1	EFNA5	EPHB2	0.003	23	Myofibroblasts/SM 1	TA1	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|TA1	EFNB2	EPHB2	0.002	23	Myofibroblasts/SM 1	TA1	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|TA1	HLA-E	KLRC1	0.002	23	Myofibroblasts/SM 1	TA1	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|TA1	LPAR1	ADGRE5	0.002	23	Myofibroblasts/SM 1	TA1	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|TA1	CD55	ADGRE5	0.001	23	Myofibroblasts/SM 1	TA1	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|TA1	SEMA4G	PLXNB2	0.002	23	Myofibroblasts/SM 1	TA1	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|TA1	SLIT2	ROBO1	0.005	23	Myofibroblasts/SM 1	TA1	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|TA1	WNT2B	SFRP5	0.002	23	Myofibroblasts/SM 1	TA1	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|TA1	WNT5B	SFRP5	0.001	23	Myofibroblasts/SM 1	TA1	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|TA1	CD226	NECTIN2	0.006	23	Myofibroblasts/SM 1	TA1	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|TA1	HGF	MET	0.001	23	Myofibroblasts/SM 1	TA1	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|TA1	PPIA	BSG	0.004	23	Myofibroblasts/SM 1	TA1	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|TA1	PTPRD	IL1RAP	0.003	23	Myofibroblasts/SM 1	TA1	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|TA2	CADM1	NECTIN3	0.004	35	Myofibroblasts/SM 1	TA2	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|TA2	COL4A1	ADGRG6	0.062	35	Myofibroblasts/SM 1	TA2	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|TA2	COL4A2	ADGRG6	0.062	35	Myofibroblasts/SM 1	TA2	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|TA2	COL4A5	ADGRG6	0.062	35	Myofibroblasts/SM 1	TA2	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|TA2	DSC2	DSG2	0.007	35	Myofibroblasts/SM 1	TA2	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|TA2	CLSTN1	NRXN3	0.003	35	Myofibroblasts/SM 1	TA2	small_intestine	HBM929.PRKH.522_reg001
Myofibroblasts/SM 1|TA2	CLSTN3	NRXN3	0.002	35	Myofibroblasts/SM 1	TA2	small_intestine	HBM929.PRKH.522_reg001
