column	ligand	receptor	value	count	source	target	tissue	region
Myofibroblasts/SM 2|Mono_Macrophages	COL4A1	ADGRG6	0.25	44	Myofibroblasts/SM 2	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Mono_Macrophages	COL4A2	ADGRG6	0.311	44	Myofibroblasts/SM 2	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Mono_Macrophages	LAMA2	ADGRG6	0.255	44	Myofibroblasts/SM 2	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Mono_Macrophages	PRNP	ADGRG6	0.094	44	Myofibroblasts/SM 2	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Mono_Macrophages	DSC2	DSG2	0.072	44	Myofibroblasts/SM 2	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Mono_Macrophages	NLGN1	NRXN3	0.052	44	Myofibroblasts/SM 2	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Mono_Macrophages	NLGN4X	NRXN3	0.078	44	Myofibroblasts/SM 2	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Mono_Macrophages	JAM3	JAM3	0.08	44	Myofibroblasts/SM 2	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Mono_Macrophages	ENTPD1	ADORA1	0.037	44	Myofibroblasts/SM 2	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Mono_Macrophages	APLP2	PIGR	0.612	44	Myofibroblasts/SM 2	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Mono_Macrophages	ANXA1	FPR1	0.08	44	Myofibroblasts/SM 2	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Mono_Macrophages	ANXA1	FPR3	0.219	44	Myofibroblasts/SM 2	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Mono_Macrophages	HEBP1	FPR3	0.199	44	Myofibroblasts/SM 2	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Mono_Macrophages	APOA1	ABCA1	0.533	44	Myofibroblasts/SM 2	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Mono_Macrophages	CXCL12	DPP4	0.057	44	Myofibroblasts/SM 2	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Mono_Macrophages	FGF2	FGFR3	0.043	44	Myofibroblasts/SM 2	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Mono_Macrophages	FGF2	FGFR4	0.041	44	Myofibroblasts/SM 2	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Mono_Macrophages	LGALS3	MERTK	0.433	44	Myofibroblasts/SM 2	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Mono_Macrophages	HLA-F	VSIR	0.094	44	Myofibroblasts/SM 2	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Mono_Macrophages	HLA-F	LILRB1	0.041	44	Myofibroblasts/SM 2	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Mono_Macrophages	LPAR1	ADGRE5	0.045	44	Myofibroblasts/SM 2	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Mono_Macrophages	CD55	ADGRE5	0.025	44	Myofibroblasts/SM 2	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Mono_Macrophages	NTN1	UNC5B	0.284	44	Myofibroblasts/SM 2	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Mono_Macrophages	NTN1	UNC5C	0.29	44	Myofibroblasts/SM 2	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Mono_Macrophages	JAG1	NOTCH1	0.137	44	Myofibroblasts/SM 2	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Mono_Macrophages	JAG1	NOTCH2	0.247	44	Myofibroblasts/SM 2	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Mono_Macrophages	JAG1	CD46	0.225	44	Myofibroblasts/SM 2	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Mono_Macrophages	SEMA3A	NRP1	0.952	44	Myofibroblasts/SM 2	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Mono_Macrophages	VEGFA	NRP1	0.921	44	Myofibroblasts/SM 2	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Mono_Macrophages	SEMA3C	NRP2	0.066	44	Myofibroblasts/SM 2	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Mono_Macrophages	VEGFA	NRP2	0.041	44	Myofibroblasts/SM 2	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Mono_Macrophages	PDGFC	PDGFRA	0.378	44	Myofibroblasts/SM 2	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Mono_Macrophages	SEMA4D	PTPRC	0.292	44	Myofibroblasts/SM 2	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Mono_Macrophages	WNT2B	SFRP5	0.062	44	Myofibroblasts/SM 2	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Mono_Macrophages	WNT5A	SFRP5	0.037	44	Myofibroblasts/SM 2	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Mono_Macrophages	WNT5B	SFRP5	0.017	44	Myofibroblasts/SM 2	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Mono_Macrophages	WNT9A	SFRP5	0.037	44	Myofibroblasts/SM 2	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Mono_Macrophages	WNT5A	ROR2	0.133	44	Myofibroblasts/SM 2	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Mono_Macrophages	CD44	TYROBP	0.149	44	Myofibroblasts/SM 2	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Mono_Macrophages	CD99	PILRA	0.11	44	Myofibroblasts/SM 2	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Mono_Macrophages	KITLG	KIT	0.052	44	Myofibroblasts/SM 2	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Mono_Macrophages	MPZL1	MPZL1	0.164	44	Myofibroblasts/SM 2	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Mono_Macrophages	PPIA	BSG	0.068	44	Myofibroblasts/SM 2	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Mono_Macrophages	PTPRD	IL1RAP	0.187	44	Myofibroblasts/SM 2	Mono_Macrophages	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 1	COL4A1	ADGRG6	0.19	32	Myofibroblasts/SM 2	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 1	COL4A2	ADGRG6	0.25	32	Myofibroblasts/SM 2	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 1	LAMA2	ADGRG6	0.195	32	Myofibroblasts/SM 2	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 1	PRNP	ADGRG6	0.033	32	Myofibroblasts/SM 2	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 1	DSC2	DSG2	0.016	32	Myofibroblasts/SM 2	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 1	NLGN1	NRXN3	0.063	32	Myofibroblasts/SM 2	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 1	NLGN4X	NRXN3	0.088	32	Myofibroblasts/SM 2	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 1	JAM3	JAM3	0.077	32	Myofibroblasts/SM 2	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 1	APLP2	PIGR	0.169	32	Myofibroblasts/SM 2	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 1	APOA1	ABCA1	0.168	32	Myofibroblasts/SM 2	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 1	CXCL12	DPP4	0.031	32	Myofibroblasts/SM 2	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 1	FGF2	FGFR2	0.039	32	Myofibroblasts/SM 2	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 1	HLA-F	VSIR	0.031	32	Myofibroblasts/SM 2	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 1	LPAR1	ADGRE5	0.026	32	Myofibroblasts/SM 2	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 1	CD55	ADGRE5	0.005	32	Myofibroblasts/SM 2	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 1	JAG1	NOTCH2	0.128	32	Myofibroblasts/SM 2	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 1	JAG1	CD46	0.123	32	Myofibroblasts/SM 2	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 1	SEMA3A	NRP1	0.06	32	Myofibroblasts/SM 2	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 1	VEGFA	NRP1	0.03	32	Myofibroblasts/SM 2	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 1	SEMA3C	NRP2	0.055	32	Myofibroblasts/SM 2	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 1	VEGFA	NRP2	0.03	32	Myofibroblasts/SM 2	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 1	SEMA4D	PLXNB2	0.089	32	Myofibroblasts/SM 2	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 1	SEMA4D	PLXNB1	0.086	32	Myofibroblasts/SM 2	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 1	SEMA4D	PTPRC	0.087	32	Myofibroblasts/SM 2	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 1	FGFR4	TGFBR3	0.021	32	Myofibroblasts/SM 2	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 1	WNT2B	SFRP5	0.052	32	Myofibroblasts/SM 2	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 1	WNT5A	SFRP5	0.027	32	Myofibroblasts/SM 2	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 1	WNT5B	SFRP5	0.007	32	Myofibroblasts/SM 2	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 1	WNT9A	SFRP5	0.027	32	Myofibroblasts/SM 2	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 1	WNT5A	ROR2	0.026	32	Myofibroblasts/SM 2	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 1	CD99	PILRA	0.026	32	Myofibroblasts/SM 2	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 1	MPZL1	MPZL1	0.027	32	Myofibroblasts/SM 2	Myofibroblasts/SM 1	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 3	COL3A1	ADGRG1	0.082	13	Myofibroblasts/SM 2	Myofibroblasts/SM 3	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 3	DSC2	DSG2	0.087	13	Myofibroblasts/SM 2	Myofibroblasts/SM 3	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 3	NLGN1	NRXN3	0.106	13	Myofibroblasts/SM 2	Myofibroblasts/SM 3	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 3	NLGN4X	NRXN3	0.131	13	Myofibroblasts/SM 2	Myofibroblasts/SM 3	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 3	JAM3	JAM3	0.109	13	Myofibroblasts/SM 2	Myofibroblasts/SM 3	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 3	APLP2	PLXNA4	0.067	13	Myofibroblasts/SM 2	Myofibroblasts/SM 3	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 3	APLP2	PIGR	0.406	13	Myofibroblasts/SM 2	Myofibroblasts/SM 3	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 3	CXCL12	DPP4	0.036	13	Myofibroblasts/SM 2	Myofibroblasts/SM 3	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 3	FGF2	FGFR1	0.046	13	Myofibroblasts/SM 2	Myofibroblasts/SM 3	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 3	NCAM1	FGFR1	0.062	13	Myofibroblasts/SM 2	Myofibroblasts/SM 3	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 3	FGFR4	TGFBR3	0.037	13	Myofibroblasts/SM 2	Myofibroblasts/SM 3	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 3	WNT5A	ROR1	0.047	13	Myofibroblasts/SM 2	Myofibroblasts/SM 3	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 3	WNT5A	ROR2	0.036	13	Myofibroblasts/SM 2	Myofibroblasts/SM 3	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM DES High	COL4A1	ADGRG6	0.183	25	Myofibroblasts/SM 2	Myofibroblasts/SM DES High	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM DES High	COL4A2	ADGRG6	0.244	25	Myofibroblasts/SM 2	Myofibroblasts/SM DES High	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM DES High	LAMA2	ADGRG6	0.188	25	Myofibroblasts/SM 2	Myofibroblasts/SM DES High	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM DES High	PRNP	ADGRG6	0.026	25	Myofibroblasts/SM 2	Myofibroblasts/SM DES High	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM DES High	DSC2	DSG2	0.019	25	Myofibroblasts/SM 2	Myofibroblasts/SM DES High	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM DES High	NLGN1	NRXN3	0.053	25	Myofibroblasts/SM 2	Myofibroblasts/SM DES High	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM DES High	NLGN4X	NRXN3	0.078	25	Myofibroblasts/SM 2	Myofibroblasts/SM DES High	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM DES High	APLP2	PIGR	0.146	25	Myofibroblasts/SM 2	Myofibroblasts/SM DES High	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM DES High	CXCL12	DPP4	0.026	25	Myofibroblasts/SM 2	Myofibroblasts/SM DES High	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM DES High	CCL25	ACKR4	0.016	25	Myofibroblasts/SM 2	Myofibroblasts/SM DES High	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM DES High	HLA-F	LILRB1	0.026	25	Myofibroblasts/SM 2	Myofibroblasts/SM DES High	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM DES High	LPAR1	ADGRE5	0.026	25	Myofibroblasts/SM 2	Myofibroblasts/SM DES High	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM DES High	CD55	ADGRE5	0.006	25	Myofibroblasts/SM 2	Myofibroblasts/SM DES High	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM DES High	JAG1	NOTCH2	0.124	25	Myofibroblasts/SM 2	Myofibroblasts/SM DES High	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM DES High	JAG1	CD46	0.122	25	Myofibroblasts/SM 2	Myofibroblasts/SM DES High	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM DES High	SEMA3A	NRP1	0.057	25	Myofibroblasts/SM 2	Myofibroblasts/SM DES High	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM DES High	VEGFA	NRP1	0.026	25	Myofibroblasts/SM 2	Myofibroblasts/SM DES High	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM DES High	SEMA3C	NRP2	0.054	25	Myofibroblasts/SM 2	Myofibroblasts/SM DES High	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM DES High	VEGFA	NRP2	0.029	25	Myofibroblasts/SM 2	Myofibroblasts/SM DES High	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM DES High	SEMA4D	PTPRC	0.087	25	Myofibroblasts/SM 2	Myofibroblasts/SM DES High	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM DES High	WNT2B	SFRP5	0.054	25	Myofibroblasts/SM 2	Myofibroblasts/SM DES High	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM DES High	WNT5A	SFRP5	0.029	25	Myofibroblasts/SM 2	Myofibroblasts/SM DES High	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM DES High	WNT5B	SFRP5	0.009	25	Myofibroblasts/SM 2	Myofibroblasts/SM DES High	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM DES High	WNT9A	SFRP5	0.029	25	Myofibroblasts/SM 2	Myofibroblasts/SM DES High	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM DES High	PPIA	BSG	0.069	25	Myofibroblasts/SM 2	Myofibroblasts/SM DES High	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|NEUROG3high	APLP2	PIGR	2.056	5	Myofibroblasts/SM 2	NEUROG3high	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|NEUROG3high	JAG1	CD46	0.621	5	Myofibroblasts/SM 2	NEUROG3high	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|NEUROG3high	SEMA4D	PLXNB1	0.586	5	Myofibroblasts/SM 2	NEUROG3high	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|NEUROG3high	WNT5A	ROR1	0.525	5	Myofibroblasts/SM 2	NEUROG3high	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|NEUROG3high	KITLG	KIT	1.051	5	Myofibroblasts/SM 2	NEUROG3high	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Neurons	CDH6	CDH6	0.809	20	Myofibroblasts/SM 2	Neurons	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Neurons	NLGN1	NRXN3	1.092	20	Myofibroblasts/SM 2	Neurons	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Neurons	NLGN4X	NRXN3	1.117	20	Myofibroblasts/SM 2	Neurons	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Neurons	APLP2	PLXNA4	1.847	20	Myofibroblasts/SM 2	Neurons	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Neurons	APLP2	PIGR	1.097	20	Myofibroblasts/SM 2	Neurons	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Neurons	NLGN1	NRXN1	5.009	20	Myofibroblasts/SM 2	Neurons	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Neurons	NLGN4X	NRXN1	5.034	20	Myofibroblasts/SM 2	Neurons	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Neurons	CXCL12	DPP4	0.234	20	Myofibroblasts/SM 2	Neurons	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Neurons	NCAM1	AGRN	0.134	20	Myofibroblasts/SM 2	Neurons	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Neurons	FLRT2	ADGRL3	12.822	20	Myofibroblasts/SM 2	Neurons	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Neurons	LPAR1	ADGRE5	0.109	20	Myofibroblasts/SM 2	Neurons	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Neurons	CD55	ADGRE5	0.088	20	Myofibroblasts/SM 2	Neurons	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Neurons	NTN1	DCC	0.486	20	Myofibroblasts/SM 2	Neurons	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Neurons	NTN1	UNC5B	0.361	20	Myofibroblasts/SM 2	Neurons	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Neurons	NTN1	UNC5C	1.611	20	Myofibroblasts/SM 2	Neurons	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Neurons	NTF3	NTRK3	2.562	20	Myofibroblasts/SM 2	Neurons	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Neurons	JAG1	CD46	0.33	20	Myofibroblasts/SM 2	Neurons	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Neurons	SEMA3A	NRP1	1.889	20	Myofibroblasts/SM 2	Neurons	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Neurons	VEGFA	NRP1	1.859	20	Myofibroblasts/SM 2	Neurons	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Neurons	CHL1	CHL1	0.551	20	Myofibroblasts/SM 2	Neurons	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Pericytes	CDH6	CDH6	0.138	25	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Pericytes	COL4A1	ADGRG6	0.194	25	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Pericytes	COL4A2	ADGRG6	0.255	25	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Pericytes	LAMA2	ADGRG6	0.199	25	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Pericytes	PRNP	ADGRG6	0.038	25	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Pericytes	JAM3	JAM3	0.088	25	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Pericytes	APLP2	PIGR	0.204	25	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Pericytes	APOA1	ABCA1	0.191	25	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Pericytes	CCL25	CCR9	0.04	25	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Pericytes	NCAM1	AGRN	0.063	25	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Pericytes	FLRT2	ADGRL3	0.154	25	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Pericytes	HLA-F	VSIR	0.038	25	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Pericytes	NTN1	UNC5C	0.389	25	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Pericytes	NTF3	NTRK3	0.082	25	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Pericytes	JAG1	NOTCH1	0.134	25	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Pericytes	JAG1	CD46	0.171	25	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM564.DSPG.945_reg001
Myofibroblasts/SM 2|Pericytes	FGFR4	TGFBR3	0.04	25	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM564.DSPG.945_reg001
