column	ligand	receptor	value	count	source	target	tissue	region
Myofibroblasts/SM 1|Immature Goblet	NRXN3	ADGRL1	0.029	37	Myofibroblasts/SM 1	Immature Goblet	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Immature Goblet	TENM3	ADGRL1	0.009	37	Myofibroblasts/SM 1	Immature Goblet	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Immature Goblet	TENM4	ADGRL1	0.01	37	Myofibroblasts/SM 1	Immature Goblet	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Immature Goblet	TENM3	ADGRL3	0.048	37	Myofibroblasts/SM 1	Immature Goblet	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Immature Goblet	TENM4	ADGRL3	0.048	37	Myofibroblasts/SM 1	Immature Goblet	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Immature Goblet	LGALS3	MERTK	0.052	37	Myofibroblasts/SM 1	Immature Goblet	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Immature Goblet	GAS6	MERTK	0.013	37	Myofibroblasts/SM 1	Immature Goblet	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Immature Goblet	HLA-E	VSIR	0.025	37	Myofibroblasts/SM 1	Immature Goblet	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Immature Goblet	HLA-F	VSIR	0.021	37	Myofibroblasts/SM 1	Immature Goblet	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Immature Goblet	JAG1	CD46	0.014	37	Myofibroblasts/SM 1	Immature Goblet	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Immature Goblet	SEMA3A	NRP1	0.009	37	Myofibroblasts/SM 1	Immature Goblet	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Immature Goblet	VEGFB	NRP1	0.004	37	Myofibroblasts/SM 1	Immature Goblet	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Immature Goblet	SEMA3C	NRP2	0.011	37	Myofibroblasts/SM 1	Immature Goblet	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Immature Goblet	SCT	SCTR	0.001	37	Myofibroblasts/SM 1	Immature Goblet	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Immature Goblet	SEMA4G	PLXNB2	0.044	37	Myofibroblasts/SM 1	Immature Goblet	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Immature Goblet	MPZL1	MPZL1	0.007	37	Myofibroblasts/SM 1	Immature Goblet	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Immature Goblet	MST1	MST1R	0.002	37	Myofibroblasts/SM 1	Immature Goblet	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Immature Goblet	PPIA	BSG	0.015	37	Myofibroblasts/SM 1	Immature Goblet	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|K Cells	CADM1	NECTIN3	0.048	18	Myofibroblasts/SM 1	K Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|K Cells	NECTIN2	NECTIN3	0.055	18	Myofibroblasts/SM 1	K Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|K Cells	COL4A1	ADGRG6	0.051	18	Myofibroblasts/SM 1	K Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|K Cells	COL4A2	ADGRG6	0.051	18	Myofibroblasts/SM 1	K Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|K Cells	COL4A5	ADGRG6	0.047	18	Myofibroblasts/SM 1	K Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|K Cells	APP	PLXNA4	0.108	18	Myofibroblasts/SM 1	K Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|K Cells	APLP2	PLXNA4	0.051	18	Myofibroblasts/SM 1	K Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|K Cells	APP	SORL1	0.936	18	Myofibroblasts/SM 1	K Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|K Cells	APLP2	PIGR	2.91	18	Myofibroblasts/SM 1	K Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|K Cells	HEBP1	FPR3	0.057	18	Myofibroblasts/SM 1	K Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|K Cells	CXCL12	DPP4	0.44	18	Myofibroblasts/SM 1	K Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|K Cells	EFNA5	EPHA2	0.44	18	Myofibroblasts/SM 1	K Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|K Cells	BTC	EGFR	0.877	18	Myofibroblasts/SM 1	K Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|K Cells	TGFA	EGFR	0.876	18	Myofibroblasts/SM 1	K Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|K Cells	NTN1	UNC5C	0.444	18	Myofibroblasts/SM 1	K Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|K Cells	JAG1	CD46	0.88	18	Myofibroblasts/SM 1	K Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|K Cells	CD44	TYROBP	0.048	18	Myofibroblasts/SM 1	K Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|K Cells	MPZL1	MPZL1	0.438	18	Myofibroblasts/SM 1	K Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	CADM1	NECTIN3	0.004	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	NECTIN2	NECTIN3	0.012	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	COL4A1	ADGRG6	0.043	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	COL4A2	ADGRG6	0.043	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	COL4A5	ADGRG6	0.039	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	DSC2	DSG2	0.262	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	CLSTN1	NRXN3	0.003	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	CLSTN3	NRXN3	0.005	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	NLGN1	NRXN3	0.003	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	NLGN4X	NRXN3	0.003	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	THBS1	CD36	2.297	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	APP	CD74	0.486	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	APP	PLXNA4	0.063	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	APLP2	PLXNA4	0.006	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	APP	SORL1	0.063	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	APLP2	PIGR	2.483	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	ANGPT2	TEK	0.004	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	CXCL12	DPP4	0.173	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	EFNA5	EPHB2	0.171	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	EFNB2	EPHB2	0.172	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	EFNB2	EPHB1	0.172	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	EFNB2	EPHB4	0.372	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	BTC	EGFR	0.005	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	TGFA	EGFR	0.005	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	TENM3	ADGRL2	1.021	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	TENM4	ADGRL2	1.022	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	LGALS3	MERTK	0.297	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	GAS6	MERTK	0.258	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	LPAR1	ADGRE5	0.01	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	CD55	ADGRE5	0.006	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	NTN1	UNC5B	0.262	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	NTN4	UNC5B	0.261	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	CNTN1	NOTCH1	0.17	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	DLL1	NOTCH1	0.171	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	JAG1	NOTCH1	0.173	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	CNTN1	NOTCH2	0.257	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	DLL1	NOTCH2	0.258	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	JAG1	NOTCH2	0.26	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	SCT	VIPR1	0.169	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	SEMA3C	NRP2	0.694	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	PDGFC	PDGFRA	0.042	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	SEMA3E	PLXND1	0.851	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	SEMA7A	PLXNC1	0.034	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	SDC1	ADGRA2	0.077	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	TGFB1	TGFBR3	0.377	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Lymphatic Endothelial Cells	PPIA	BSG	0.607	46	Myofibroblasts/SM 1	Lymphatic Endothelial Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mast	COL4A1	ADGRG6	0.075	10	Myofibroblasts/SM 1	Mast	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mast	COL4A2	ADGRG6	0.075	10	Myofibroblasts/SM 1	Mast	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mast	COL4A5	ADGRG6	0.071	10	Myofibroblasts/SM 1	Mast	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mast	APP	CD74	0.201	10	Myofibroblasts/SM 1	Mast	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mast	APLP2	PIGR	0.356	10	Myofibroblasts/SM 1	Mast	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mast	CXCL12	DPP4	0.073	10	Myofibroblasts/SM 1	Mast	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mast	CNTN1	NRCAM	0.213	10	Myofibroblasts/SM 1	Mast	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mast	SEMA7A	PLXNC1	0.073	10	Myofibroblasts/SM 1	Mast	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mast	TAC3	TACR1	0.076	10	Myofibroblasts/SM 1	Mast	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mast	KITLG	KIT	0.071	10	Myofibroblasts/SM 1	Mast	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	CADM1	CADM1	0.034	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	CADM1	NECTIN3	0.301	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	NECTIN2	NECTIN3	0.308	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	COL3A1	ADGRG1	0.069	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	TGM2	ADGRG1	0.067	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	COL4A1	ADGRG6	0.071	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	COL4A2	ADGRG6	0.071	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	COL4A5	ADGRG6	0.067	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	DSC2	DSG2	0.24	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	CLSTN1	NRXN3	0.401	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	CLSTN3	NRXN3	0.403	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	NLGN1	NRXN3	0.4	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	NLGN4X	NRXN3	0.4	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	JAM2	JAM3	0.268	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	JAM3	JAM3	0.309	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	APP	CD74	0.461	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	APP	SORL1	0.127	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	APLP2	PIGR	1.637	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	HEBP1	FPR3	0.043	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	APOA1	ABCA1	0.448	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	CLSTN1	NRXN1	0.201	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	CLSTN3	NRXN1	0.203	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	NLGN1	NRXN1	0.2	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	NLGN4X	NRXN1	0.2	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	CXCL12	DPP4	0.369	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	EFNA5	EPHA4	0.669	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	EFNB2	EPHA4	0.67	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	EFNA5	EPHB2	0.069	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	EFNB2	EPHB2	0.07	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	BTC	EGFR	0.335	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	TGFA	EGFR	0.335	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	BTC	ERBB3	0.035	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	FGF2	FGFR1	0.267	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	NCAM1	FGFR1	0.269	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	FGF2	FGFR3	0.034	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	NRXN3	ADGRL1	0.121	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	TENM3	ADGRL1	0.101	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	TENM4	ADGRL1	0.102	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	TENM3	ADGRL2	0.067	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	TENM4	ADGRL2	0.068	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	LGALS3	MERTK	0.109	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	GAS6	MERTK	0.069	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	GIP	GIPR	0.069	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	GAS6	TYRO3	0.036	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	LPAR1	ADGRE5	0.04	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	CD55	ADGRE5	0.036	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	NECTIN3	PVR	0.315	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	JAG1	CD46	0.105	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	SCT	VIPR1	0.2	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	SCT	VIPR2	0.034	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	VEGFB	FLT1	0.036	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	PDGFC	PDGFRA	0.044	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	SEMA4G	PLXNB2	0.376	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	SEMA7A	PLXNC1	0.036	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	SLIT2	ROBO1	0.039	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	SST	SSTR2	0.506	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	TGFB1	TGFBR3	0.238	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	CD47	SIRPA	0.2	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	CD99	PILRA	0.034	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	MST1	MST1R	0.034	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	PPIA	BSG	0.048	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mo Cells	PTPRD	IL1RAP	0.275	62	Myofibroblasts/SM 1	Mo Cells	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mono_Macrophages	CDH1	KLRG1	0.054	108	Myofibroblasts/SM 1	Mono_Macrophages	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mono_Macrophages	CADM1	CADM1	0.31	108	Myofibroblasts/SM 1	Mono_Macrophages	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mono_Macrophages	CADM1	NECTIN3	0.028	108	Myofibroblasts/SM 1	Mono_Macrophages	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mono_Macrophages	NECTIN2	NECTIN3	0.035	108	Myofibroblasts/SM 1	Mono_Macrophages	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mono_Macrophages	CEACAM1	CD209	0.155	108	Myofibroblasts/SM 1	Mono_Macrophages	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mono_Macrophages	ICAM3	CD209	0.154	108	Myofibroblasts/SM 1	Mono_Macrophages	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mono_Macrophages	CEACAM1	CEACAM6	0.005	108	Myofibroblasts/SM 1	Mono_Macrophages	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mono_Macrophages	CEACAM6	CEACAM6	0.004	108	Myofibroblasts/SM 1	Mono_Macrophages	small_intestine	HBM523.XHWW.384_reg001
Myofibroblasts/SM 1|Mono_Macrophages	COL3A1	ADGRG1	0.003	108	Myofibroblasts/SM 1	Mono_Macrophages	small_intestine	HBM523.XHWW.384_reg001
