column	ligand	receptor	value	count	source	target	tissue	region
Myofibroblasts/SM 2|Myofibroblasts/SM 1	FGF2	FGFR2	0.017	20	Myofibroblasts/SM 2	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 1	FGF2	FGFR3	0.016	20	Myofibroblasts/SM 2	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 1	HLA-E	VSIR	0.032	20	Myofibroblasts/SM 2	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 1	NTN1	UNC5C	0.076	20	Myofibroblasts/SM 2	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 1	NTN4	UNC5D	0.017	20	Myofibroblasts/SM 2	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 1	JAG1	NOTCH1	0.008	20	Myofibroblasts/SM 2	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 1	JAG1	NOTCH2	0.01	20	Myofibroblasts/SM 2	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 1	JAG1	CD46	0.014	20	Myofibroblasts/SM 2	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 1	SEMA4D	PLXNB2	0.034	20	Myofibroblasts/SM 2	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 1	SEMA4G	PLXNB2	0.034	20	Myofibroblasts/SM 2	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 1	SEMA4D	PLXNB1	0.025	20	Myofibroblasts/SM 2	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 1	FGFR4	TGFBR3	0.01	20	Myofibroblasts/SM 2	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 1	CD58	CD2	0.016	20	Myofibroblasts/SM 2	Myofibroblasts/SM 1	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 3	DSC2	DSG2	0.029	8	Myofibroblasts/SM 2	Myofibroblasts/SM 3	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 3	NLGN4X	NRXN3	0.036	8	Myofibroblasts/SM 2	Myofibroblasts/SM 3	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 3	APLP2	PLXNA4	0.031	8	Myofibroblasts/SM 2	Myofibroblasts/SM 3	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 3	APLP2	PIGR	0.127	8	Myofibroblasts/SM 2	Myofibroblasts/SM 3	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 3	NTN1	DCC	0.081	8	Myofibroblasts/SM 2	Myofibroblasts/SM 3	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 3	JAG1	NOTCH2	0.013	8	Myofibroblasts/SM 2	Myofibroblasts/SM 3	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 3	CD58	CD2	0.02	8	Myofibroblasts/SM 2	Myofibroblasts/SM 3	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM 3	PPIA	BSG	0.028	8	Myofibroblasts/SM 2	Myofibroblasts/SM 3	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM DES High	COL4A2	ADGRG6	0.048	10	Myofibroblasts/SM 2	Myofibroblasts/SM DES High	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM DES High	DSC2	DSG2	0.026	10	Myofibroblasts/SM 2	Myofibroblasts/SM DES High	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM DES High	NLGN4X	NRXN3	0.032	10	Myofibroblasts/SM 2	Myofibroblasts/SM DES High	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM DES High	APLP2	PIGR	0.388	10	Myofibroblasts/SM 2	Myofibroblasts/SM DES High	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM DES High	CCL25	ACKR4	0.008	10	Myofibroblasts/SM 2	Myofibroblasts/SM DES High	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM DES High	FGF2	FGFR4	0.016	10	Myofibroblasts/SM 2	Myofibroblasts/SM DES High	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM DES High	JAG1	CD46	0.008	10	Myofibroblasts/SM 2	Myofibroblasts/SM DES High	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM DES High	SEMA4D	PLXNB2	0.031	10	Myofibroblasts/SM 2	Myofibroblasts/SM DES High	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM DES High	SEMA4G	PLXNB2	0.031	10	Myofibroblasts/SM 2	Myofibroblasts/SM DES High	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Myofibroblasts/SM DES High	PPIA	BSG	0.025	10	Myofibroblasts/SM 2	Myofibroblasts/SM DES High	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|NEUROG3high	DSC2	DSG2	0.222	6	Myofibroblasts/SM 2	NEUROG3high	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|NEUROG3high	APLP2	PIGR	1.515	6	Myofibroblasts/SM 2	NEUROG3high	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|NEUROG3high	NTN1	DSCAM	1.361	6	Myofibroblasts/SM 2	NEUROG3high	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|NEUROG3high	JAG1	CD46	0.15	6	Myofibroblasts/SM 2	NEUROG3high	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|NEUROG3high	SEMA4D	PLXNB1	0.444	6	Myofibroblasts/SM 2	NEUROG3high	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|NEUROG3high	PPIA	BSG	0.166	6	Myofibroblasts/SM 2	NEUROG3high	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|NK	APLP2	PIGR	0.062	1	Myofibroblasts/SM 2	NK	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Neurons	CDH6	CDH6	1.106	10	Myofibroblasts/SM 2	Neurons	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Neurons	NLGN4X	NRXN3	1.848	10	Myofibroblasts/SM 2	Neurons	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Neurons	APLP2	PLXNA4	2.561	10	Myofibroblasts/SM 2	Neurons	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Neurons	APLP2	PIGR	1.106	10	Myofibroblasts/SM 2	Neurons	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Neurons	NLGN4X	NRXN1	6.939	10	Myofibroblasts/SM 2	Neurons	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Neurons	NTN1	DCC	0.439	10	Myofibroblasts/SM 2	Neurons	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Neurons	NTN1	DSCAM	6.985	10	Myofibroblasts/SM 2	Neurons	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Neurons	NTN1	UNC5C	1.53	10	Myofibroblasts/SM 2	Neurons	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Neurons	NTF3	NTRK3	3.28	10	Myofibroblasts/SM 2	Neurons	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Neurons	JAG1	CD46	0.371	10	Myofibroblasts/SM 2	Neurons	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Pericytes	APLP2	PIGR	0.033	9	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Pericytes	APOA1	ABCA1	0.073	9	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Pericytes	CCL25	CCR9	0.012	9	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Pericytes	C5	C5AR1	0.02	9	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Pericytes	NTN1	UNC5C	0.089	9	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Pericytes	NTN4	UNC5D	0.02	9	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Pericytes	JAG1	CD46	0.017	9	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Pericytes	FGFR4	TGFBR3	0.012	9	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Pericytes	PTPRD	IL1RAP	0.027	9	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Plasma	COL3A1	ADGRG1	0.03	13	Myofibroblasts/SM 2	Plasma	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Plasma	COL4A2	ADGRG6	0.076	13	Myofibroblasts/SM 2	Plasma	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Plasma	APLP2	PIGR	0.364	13	Myofibroblasts/SM 2	Plasma	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Plasma	NLGN4X	NRXN1	0.144	13	Myofibroblasts/SM 2	Plasma	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Plasma	CXCL14	CXCR4	0.061	13	Myofibroblasts/SM 2	Plasma	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Plasma	FGF2	FGFR4	0.053	13	Myofibroblasts/SM 2	Plasma	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Plasma	LGALS3	MERTK	0.098	13	Myofibroblasts/SM 2	Plasma	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Plasma	HLA-E	VSIR	0.061	13	Myofibroblasts/SM 2	Plasma	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Plasma	NTN1	DCC	0.189	13	Myofibroblasts/SM 2	Plasma	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Plasma	NTN1	UNC5B	0.098	13	Myofibroblasts/SM 2	Plasma	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Plasma	NTN4	UNC5B	0.038	13	Myofibroblasts/SM 2	Plasma	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Plasma	SEMA4D	PLXNB2	0.038	13	Myofibroblasts/SM 2	Plasma	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Plasma	SEMA4G	PLXNB2	0.038	13	Myofibroblasts/SM 2	Plasma	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|S Cells	COL4A2	ADGRG6	0.245	5	Myofibroblasts/SM 2	S Cells	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|S Cells	APLP2	PIGR	1.729	5	Myofibroblasts/SM 2	S Cells	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|S Cells	FGF2	FGFR2	0.301	5	Myofibroblasts/SM 2	S Cells	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|S Cells	NTN1	UNC5C	0.29	5	Myofibroblasts/SM 2	S Cells	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|S Cells	PPIA	BSG	0.594	5	Myofibroblasts/SM 2	S Cells	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Secretory Specialized MUC6+	APLP2	PLXNA4	0.021	3	Myofibroblasts/SM 2	Secretory Specialized MUC6+	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Secretory Specialized MUC6+	APLP2	PIGR	0.483	3	Myofibroblasts/SM 2	Secretory Specialized MUC6+	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Secretory Specialized MUC6+	SEMA4D	PLXNB1	0.139	3	Myofibroblasts/SM 2	Secretory Specialized MUC6+	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Stem	APLP2	PIGR	0.076	2	Myofibroblasts/SM 2	Stem	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Stem	JAG1	CD46	0.01	2	Myofibroblasts/SM 2	Stem	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|TA1	COL4A2	ADGRG6	0.043	15	Myofibroblasts/SM 2	TA1	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|TA1	DSC2	DSG2	0.028	15	Myofibroblasts/SM 2	TA1	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|TA1	APLP2	PIGR	0.425	15	Myofibroblasts/SM 2	TA1	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|TA1	CCL25	ACKR4	0.012	15	Myofibroblasts/SM 2	TA1	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|TA1	LGALS3	MERTK	0.029	15	Myofibroblasts/SM 2	TA1	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|TA1	HLA-E	KLRC1	0.02	15	Myofibroblasts/SM 2	TA1	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|TA1	HLA-E	VSIR	0.026	15	Myofibroblasts/SM 2	TA1	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|TA1	NTN1	UNC5C	0.079	15	Myofibroblasts/SM 2	TA1	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|TA1	JAG1	CD46	0.011	15	Myofibroblasts/SM 2	TA1	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|TA1	SEMA4D	PLXNB2	0.019	15	Myofibroblasts/SM 2	TA1	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|TA1	SEMA4G	PLXNB2	0.019	15	Myofibroblasts/SM 2	TA1	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|TA1	SEMA4D	PLXNB1	0.019	15	Myofibroblasts/SM 2	TA1	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|TA1	SEMA4D	PTPRC	0.034	15	Myofibroblasts/SM 2	TA1	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|TA1	FGFR4	TGFBR3	0.008	15	Myofibroblasts/SM 2	TA1	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|TA1	PPIA	BSG	0.024	15	Myofibroblasts/SM 2	TA1	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|TA2	COL4A2	ADGRG6	0.07	21	Myofibroblasts/SM 2	TA2	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|TA2	DSC2	DSG2	0.046	21	Myofibroblasts/SM 2	TA2	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|TA2	NLGN4X	NRXN3	0.032	21	Myofibroblasts/SM 2	TA2	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|TA2	APLP2	PLXNA4	0.015	21	Myofibroblasts/SM 2	TA2	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|TA2	APLP2	PIGR	0.376	21	Myofibroblasts/SM 2	TA2	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|TA2	APOA1	ABCA1	0.071	21	Myofibroblasts/SM 2	TA2	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|TA2	FGF2	FGFR2	0.016	21	Myofibroblasts/SM 2	TA2	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|TA2	FGF2	FGFR3	0.02	21	Myofibroblasts/SM 2	TA2	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|TA2	FGF2	FGFR4	0.019	21	Myofibroblasts/SM 2	TA2	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|TA2	LGALS3	MERTK	0.03	21	Myofibroblasts/SM 2	TA2	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|TA2	HLA-E	KLRC1	0.015	21	Myofibroblasts/SM 2	TA2	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|TA2	HLA-E	VSIR	0.018	21	Myofibroblasts/SM 2	TA2	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|TA2	NTN1	DCC	0.078	21	Myofibroblasts/SM 2	TA2	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|TA2	NTN4	UNC5D	0.016	21	Myofibroblasts/SM 2	TA2	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|TA2	JAG1	NOTCH2	0.008	21	Myofibroblasts/SM 2	TA2	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|TA2	JAG1	CD46	0.071	21	Myofibroblasts/SM 2	TA2	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|TA2	SEMA4D	PLXNB2	0.018	21	Myofibroblasts/SM 2	TA2	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|TA2	SEMA4G	PLXNB2	0.018	21	Myofibroblasts/SM 2	TA2	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|TA2	SEMA4D	PLXNB1	0.015	21	Myofibroblasts/SM 2	TA2	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|TA2	PPIA	BSG	0.03	21	Myofibroblasts/SM 2	TA2	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|TA2	PTPRD	IL1RAPL1	0.023	21	Myofibroblasts/SM 2	TA2	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	COL4A2	ADGRG6	0.065	24	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	DSC2	DSG2	0.055	24	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	NLGN4X	NRXN3	0.077	24	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	APLP2	PIGR	0.73	24	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	ANGPT1	TEK	0.017	24	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	APOA1	ABCA1	0.276	24	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	CCL25	CCR9	0.024	24	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	C5	C5AR1	0.089	24	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	FGF2	FGFR1	0.042	24	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	FGF2	FGFR3	0.024	24	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	FGF2	FGFR4	0.022	24	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	LGALS3	MERTK	0.025	24	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	NTN1	UNC5B	0.112	24	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	NTN4	UNC5B	0.051	24	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	NTN1	UNC5C	1.72	24	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	NTN4	UNC5D	0.024	24	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	JAG1	NOTCH2	0.015	24	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	JAG1	CD46	0.237	24	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	PDGFC	PDGFRA	0.064	24	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	SEMA4D	PTPRC	0.042	24	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	FGFR4	TGFBR3	0.013	24	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	PPIA	BSG	0.032	24	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	PTPRD	IL1RAP	0.05	24	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	PTPRD	IL1RAPL1	0.196	24	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 3|B Cells	DSC2	DSG2	0.129	2	Myofibroblasts/SM 3	B Cells	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 3|B Cells	APLP2	PIGR	0.356	2	Myofibroblasts/SM 3	B Cells	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 3|Best4+ Enterocytes	APLP2	PIGR	0.193	3	Myofibroblasts/SM 3	Best4+ Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 3|Best4+ Enterocytes	FGF2	FGFR4	0.008	3	Myofibroblasts/SM 3	Best4+ Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 3|Best4+ Enterocytes	PTPRD	IL1RAP	0.019	3	Myofibroblasts/SM 3	Best4+ Enterocytes	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 3|CD4	APLP2	PIGR	0.119	3	Myofibroblasts/SM 3	CD4	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 3|CD4	FGF2	FGFR3	0.027	3	Myofibroblasts/SM 3	CD4	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 3|CD4	PTPRD	IL1RAP	0.038	3	Myofibroblasts/SM 3	CD4	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 3|CD8	COL4A1	ADGRG6	0.027	12	Myofibroblasts/SM 3	CD8	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 3|CD8	COL4A2	ADGRG6	0.032	12	Myofibroblasts/SM 3	CD8	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 3|CD8	DSC2	DSG2	0.092	12	Myofibroblasts/SM 3	CD8	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 3|CD8	NLGN4X	NRXN3	0.022	12	Myofibroblasts/SM 3	CD8	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 3|CD8	APLP2	PLXNA4	0.013	12	Myofibroblasts/SM 3	CD8	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 3|CD8	APLP2	PIGR	1.756	12	Myofibroblasts/SM 3	CD8	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 3|CD8	APOA1	ABCA1	0.121	12	Myofibroblasts/SM 3	CD8	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 3|CD8	FGF2	FGFR4	0.02	12	Myofibroblasts/SM 3	CD8	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 3|CD8	NRXN3	ADGRL1	0.008	12	Myofibroblasts/SM 3	CD8	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 3|CD8	LGALS3	MERTK	0.022	12	Myofibroblasts/SM 3	CD8	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 3|CD8	GAS6	MERTK	0.016	12	Myofibroblasts/SM 3	CD8	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 3|CD8	NTN1	UNC5C	0.031	12	Myofibroblasts/SM 3	CD8	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 3|Crypt Fibroblasts 1 WNT2B+	COL4A1	ADGRG6	0.019	20	Myofibroblasts/SM 3	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 3|Crypt Fibroblasts 1 WNT2B+	COL4A2	ADGRG6	0.024	20	Myofibroblasts/SM 3	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM776.SDCW.837_reg001
Myofibroblasts/SM 3|Crypt Fibroblasts 1 WNT2B+	DSC2	DSG2	0.095	20	Myofibroblasts/SM 3	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM776.SDCW.837_reg001
