column	ligand	receptor	value	count	source	target	tissue	region
Myofibroblasts/SM 2|D Cells	WNT5A	ROR1	0.528	24	Myofibroblasts/SM 2	D Cells	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|D Cells	CD58	CD2	0.113	24	Myofibroblasts/SM 2	D Cells	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|D Cells	CD96	NECTIN1	0.235	24	Myofibroblasts/SM 2	D Cells	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|D Cells	CD99	PILRA	0.307	24	Myofibroblasts/SM 2	D Cells	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|D Cells	PPIA	BSG	0.46	24	Myofibroblasts/SM 2	D Cells	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|DC	COL4A1	ADGRG6	1.662	13	Myofibroblasts/SM 2	DC	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|DC	COL4A2	ADGRG6	1.95	13	Myofibroblasts/SM 2	DC	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|DC	LAMA2	ADGRG6	1.776	13	Myofibroblasts/SM 2	DC	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|DC	PRNP	ADGRG6	0.462	13	Myofibroblasts/SM 2	DC	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|DC	APLP2	PIGR	1.232	13	Myofibroblasts/SM 2	DC	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|DC	CXCL12	DPP4	0.697	13	Myofibroblasts/SM 2	DC	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|DC	LGALS9	HAVCR2	0.259	13	Myofibroblasts/SM 2	DC	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|DC	LGALS9	P4HB	0.259	13	Myofibroblasts/SM 2	DC	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|DC	HLA-E	VSIR	0.253	13	Myofibroblasts/SM 2	DC	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|DC	HLA-F	VSIR	0.447	13	Myofibroblasts/SM 2	DC	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|DC	SEMA3A	NRP1	0.647	13	Myofibroblasts/SM 2	DC	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|DC	VEGFA	NRP1	0.462	13	Myofibroblasts/SM 2	DC	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|DC	SEMA4D	PTPRC	1.941	13	Myofibroblasts/SM 2	DC	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	NECTIN2	NECTIN3	0.019	45	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	COL3A1	ADGRG1	0.42	45	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	COL4A1	ADGRG6	1.421	45	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	COL4A2	ADGRG6	1.71	45	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	LAMA2	ADGRG6	1.536	45	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	PRNP	ADGRG6	0.221	45	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	DSC2	DSG2	0.027	45	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	APLP2	PIGR	0.301	45	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	ANGPT1	TEK	0.029	45	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	ANXA1	FPR3	0.199	45	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	HEBP1	FPR3	0.005	45	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	EFNB2	EPHB2	0.019	45	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	HBEGF	EGFR	0.014	45	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	HBEGF	ERBB2	0.005	45	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	FGF2	FGFR4	0.04	45	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	FLRT2	ADGRL1	0.217	45	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	TENM1	ADGRL1	0.396	45	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	FLRT2	ADGRL3	0.24	45	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	TENM1	ADGRL3	0.419	45	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	TENM1	ADGRL2	0.404	45	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	LGALS9	P4HB	0.02	45	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	HLA-E	VSIR	0.005	45	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	HLA-F	VSIR	0.199	45	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	HLA-F	LILRB1	0.199	45	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	LPAR1	ADGRE5	0.203	45	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	CD55	ADGRE5	0.056	45	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	NTN1	UNC5B	2.399	45	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	NTN4	UNC5B	0.005	45	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	NTN1	UNC5C	2.399	45	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	JAG1	NOTCH1	0.825	45	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	VEGFA	FLT1	0.26	45	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	SEMA3A	NRP1	0.412	45	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	VEGFA	NRP1	0.227	45	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	SEMA3C	NRP2	0.396	45	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	VEGFA	NRP2	0.214	45	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	PDGFC	PDGFRA	2.882	45	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	RSPO2	LGR4	0.033	45	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	SEMA3E	PLXND1	0.199	45	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	SEMA4D	PTPRC	0.445	45	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	FGFR4	TGFBR3	0.02	45	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	WNT2B	SFRP5	0.398	45	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	WNT5A	SFRP5	0.201	45	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	WNT5B	SFRP5	0.007	45	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	WNT9A	SFRP5	0.201	45	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	MPZL1	MPZL1	0.201	45	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-Venules	NECTIN2	NECTIN3	0.017	21	Myofibroblasts/SM 2	Endothelial-Venules	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-Venules	COL4A1	ADGRG6	1.475	21	Myofibroblasts/SM 2	Endothelial-Venules	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-Venules	COL4A2	ADGRG6	1.763	21	Myofibroblasts/SM 2	Endothelial-Venules	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-Venules	LAMA2	ADGRG6	1.59	21	Myofibroblasts/SM 2	Endothelial-Venules	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-Venules	PRNP	ADGRG6	0.275	21	Myofibroblasts/SM 2	Endothelial-Venules	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-Venules	DSC2	DSG2	0.028	21	Myofibroblasts/SM 2	Endothelial-Venules	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-Venules	JAM3	JAM3	0.608	21	Myofibroblasts/SM 2	Endothelial-Venules	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-Venules	APLP2	PLXNA4	0.253	21	Myofibroblasts/SM 2	Endothelial-Venules	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-Venules	APLP2	PIGR	0.585	21	Myofibroblasts/SM 2	Endothelial-Venules	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-Venules	ANGPT1	TEK	0.023	21	Myofibroblasts/SM 2	Endothelial-Venules	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-Venules	EFNB2	EPHA4	0.032	21	Myofibroblasts/SM 2	Endothelial-Venules	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-Venules	TENM1	ADGRL2	0.409	21	Myofibroblasts/SM 2	Endothelial-Venules	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-Venules	LGALS9	P4HB	0.093	21	Myofibroblasts/SM 2	Endothelial-Venules	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-Venules	NECTIN3	PVR	0.408	21	Myofibroblasts/SM 2	Endothelial-Venules	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-Venules	JAG1	CD46	0.829	21	Myofibroblasts/SM 2	Endothelial-Venules	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-Venules	VEGFA	FLT1	0.237	21	Myofibroblasts/SM 2	Endothelial-Venules	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-Venules	SEMA3A	NRP1	0.412	21	Myofibroblasts/SM 2	Endothelial-Venules	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-Venules	VEGFA	NRP1	0.227	21	Myofibroblasts/SM 2	Endothelial-Venules	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-Venules	SEMA3E	PLXND1	0.22	21	Myofibroblasts/SM 2	Endothelial-Venules	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-Venules	FGFR4	TGFBR3	0.023	21	Myofibroblasts/SM 2	Endothelial-Venules	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Endothelial-Venules	PPIA	BSG	0.443	21	Myofibroblasts/SM 2	Endothelial-Venules	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	CDH6	CDH6	0.807	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	NECTIN2	NECTIN3	0.752	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	COL3A1	ADGRG1	0.578	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	COL4A1	ADGRG6	1.428	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	COL4A2	ADGRG6	1.716	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	LAMA2	ADGRG6	1.542	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	PRNP	ADGRG6	0.228	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	DSC2	DSG2	0.12	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	DSG2	DSC3	0.282	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	APLP2	PIGR	1.732	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	ANGPT1	TEK	0.034	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	ANXA1	FPR3	0.207	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	HEBP1	FPR3	0.013	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	APOA1	ABCA1	1.227	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	CXCL12	DPP4	0.899	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	EFNB2	EPHB2	0.169	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	HBEGF	EGFR	0.227	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	NRG2	ERBB3	0.079	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	HBEGF	ERBB2	0.131	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	FGF10	FGFR2	0.232	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	FGF2	FGFR2	0.073	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	FGF2	FGFR4	0.064	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	NCAM1	AGRN	0.434	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	FLRT2	ADGRL1	0.24	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	TENM1	ADGRL1	0.42	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	TENM1	ADGRL2	0.452	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	LGALS9	P4HB	0.297	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	GHRL	GPR39	0.656	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	HLA-E	KLRC1	0.013	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	HLA-E	VSIR	0.019	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	HLA-F	VSIR	0.213	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	MDK	ALK	0.053	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	NTN4	UNC5D	0.064	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	JAG1	NOTCH2	0.84	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	JAG1	CD46	1.064	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	VEGFA	FLT1	0.228	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	SEMA3A	NRP1	0.442	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	VEGFA	NRP1	0.257	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	RSPO2	LGR4	0.283	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	SEMA4D	PLXNB2	0.457	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	SEMA4G	PLXNB2	0.019	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	SEMA4D	PTPRC	0.48	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	SST	SSTR2	0.262	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	TAX1BP3	ADGRB1	0.044	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	FGFR4	TGFBR3	0.043	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	WNT2B	SFRP5	0.436	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	WNT5A	SFRP5	0.239	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	WNT5B	SFRP5	0.045	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	WNT9A	SFRP5	0.239	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	WNT5A	ROR1	1.505	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	MPZL1	MPZL1	0.203	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterochromaffin	PPIA	BSG	0.47	52	Myofibroblasts/SM 2	Enterochromaffin	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterocytes	CDH6	CDH6	0.792	46	Myofibroblasts/SM 2	Enterocytes	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterocytes	NECTIN2	NECTIN3	0.015	46	Myofibroblasts/SM 2	Enterocytes	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterocytes	COL4A1	ADGRG6	1.421	46	Myofibroblasts/SM 2	Enterocytes	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterocytes	COL4A2	ADGRG6	1.71	46	Myofibroblasts/SM 2	Enterocytes	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterocytes	LAMA2	ADGRG6	1.536	46	Myofibroblasts/SM 2	Enterocytes	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterocytes	PRNP	ADGRG6	0.221	46	Myofibroblasts/SM 2	Enterocytes	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterocytes	DSC2	DSG2	0.023	46	Myofibroblasts/SM 2	Enterocytes	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterocytes	APLP2	PLXNA4	0.233	46	Myofibroblasts/SM 2	Enterocytes	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterocytes	APLP2	PIGR	0.333	46	Myofibroblasts/SM 2	Enterocytes	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterocytes	APOA1	ABCA1	1.218	46	Myofibroblasts/SM 2	Enterocytes	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterocytes	CXCL12	DPP4	0.209	46	Myofibroblasts/SM 2	Enterocytes	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterocytes	EFNB2	EPHA4	0.015	46	Myofibroblasts/SM 2	Enterocytes	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterocytes	HBEGF	EGFR	0.005	46	Myofibroblasts/SM 2	Enterocytes	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterocytes	NRG2	ERBB3	0.009	46	Myofibroblasts/SM 2	Enterocytes	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterocytes	HBEGF	ERBB2	0.008	46	Myofibroblasts/SM 2	Enterocytes	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterocytes	FGF2	FGFR3	0.038	46	Myofibroblasts/SM 2	Enterocytes	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterocytes	FGF2	FGFR4	0.038	46	Myofibroblasts/SM 2	Enterocytes	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterocytes	NCAM1	AGRN	0.412	46	Myofibroblasts/SM 2	Enterocytes	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterocytes	FLRT2	ADGRL3	0.215	46	Myofibroblasts/SM 2	Enterocytes	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterocytes	TENM1	ADGRL3	0.395	46	Myofibroblasts/SM 2	Enterocytes	small_intestine	HBM795.GWKV.825_reg001
Myofibroblasts/SM 2|Enterocytes	TENM1	ADGRL2	0.396	46	Myofibroblasts/SM 2	Enterocytes	small_intestine	HBM795.GWKV.825_reg001
