column	ligand	receptor	value	count	source	target	tissue	region
Myofibroblasts/SM 3|Endothelial-CD36+ Microvascular	HLA-E	VSIR	0.098	46	Myofibroblasts/SM 3	Endothelial-CD36+ Microvascular	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Endothelial-CD36+ Microvascular	NTN1	DCC	0.189	46	Myofibroblasts/SM 3	Endothelial-CD36+ Microvascular	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Endothelial-CD36+ Microvascular	NTN1	UNC5B	0.2	46	Myofibroblasts/SM 3	Endothelial-CD36+ Microvascular	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Endothelial-CD36+ Microvascular	NTN1	UNC5C	0.192	46	Myofibroblasts/SM 3	Endothelial-CD36+ Microvascular	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Endothelial-CD36+ Microvascular	JAG1	NOTCH1	0.099	46	Myofibroblasts/SM 3	Endothelial-CD36+ Microvascular	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Endothelial-CD36+ Microvascular	JAG1	NOTCH4	0.103	46	Myofibroblasts/SM 3	Endothelial-CD36+ Microvascular	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Endothelial-CD36+ Microvascular	JAG1	CD46	0.143	46	Myofibroblasts/SM 3	Endothelial-CD36+ Microvascular	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Endothelial-CD36+ Microvascular	VEGFA	FLT1	0.614	46	Myofibroblasts/SM 3	Endothelial-CD36+ Microvascular	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Endothelial-CD36+ Microvascular	SEMA3A	NRP1	0.476	46	Myofibroblasts/SM 3	Endothelial-CD36+ Microvascular	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Endothelial-CD36+ Microvascular	VEGFA	NRP1	0.409	46	Myofibroblasts/SM 3	Endothelial-CD36+ Microvascular	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Endothelial-CD36+ Microvascular	VEGFA	NRP2	0.036	46	Myofibroblasts/SM 3	Endothelial-CD36+ Microvascular	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Endothelial-CD36+ Microvascular	RSPO2	LGR4	0.166	46	Myofibroblasts/SM 3	Endothelial-CD36+ Microvascular	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Endothelial-CD36+ Microvascular	RSPO3	LGR4	0.099	46	Myofibroblasts/SM 3	Endothelial-CD36+ Microvascular	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Endothelial-CD36+ Microvascular	SLIT2	ROBO1	0.03	46	Myofibroblasts/SM 3	Endothelial-CD36+ Microvascular	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Endothelial-CD36+ Microvascular	TAX1BP3	ADGRB2	0.014	46	Myofibroblasts/SM 3	Endothelial-CD36+ Microvascular	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Endothelial-CD36+ Microvascular	TNFSF10	TNFRSF10A	0.062	46	Myofibroblasts/SM 3	Endothelial-CD36+ Microvascular	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Endothelial-CD36+ Microvascular	TNFSF10	TNFRSF10D	0.059	46	Myofibroblasts/SM 3	Endothelial-CD36+ Microvascular	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Endothelial-CD36+ Microvascular	VEGFA	KDR	0.104	46	Myofibroblasts/SM 3	Endothelial-CD36+ Microvascular	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Endothelial-CD36+ Microvascular	WNT2B	FRZB	0.091	46	Myofibroblasts/SM 3	Endothelial-CD36+ Microvascular	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Endothelial-CD36+ Microvascular	WNT2B	SFRP5	0.072	46	Myofibroblasts/SM 3	Endothelial-CD36+ Microvascular	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Endothelial-CD36+ Microvascular	CD58	CD2	0.036	46	Myofibroblasts/SM 3	Endothelial-CD36+ Microvascular	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Endothelial-CD36+ Microvascular	PPIA	BSG	0.03	46	Myofibroblasts/SM 3	Endothelial-CD36+ Microvascular	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Endothelial-Venules	CADM1	CADM1	0.228	21	Myofibroblasts/SM 3	Endothelial-Venules	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Endothelial-Venules	CADM1	NECTIN3	0.217	21	Myofibroblasts/SM 3	Endothelial-Venules	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Endothelial-Venules	CEACAM6	CEACAM6	0.018	21	Myofibroblasts/SM 3	Endothelial-Venules	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Endothelial-Venules	TGM2	ADGRG1	0.128	21	Myofibroblasts/SM 3	Endothelial-Venules	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Endothelial-Venules	COL4A1	ADGRG6	0.183	21	Myofibroblasts/SM 3	Endothelial-Venules	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Endothelial-Venules	COL4A2	ADGRG6	0.264	21	Myofibroblasts/SM 3	Endothelial-Venules	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Endothelial-Venules	PRNP	ADGRG6	0.102	21	Myofibroblasts/SM 3	Endothelial-Venules	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Endothelial-Venules	APP	CD74	0.068	21	Myofibroblasts/SM 3	Endothelial-Venules	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Endothelial-Venules	APP	PLXNA4	0.091	21	Myofibroblasts/SM 3	Endothelial-Venules	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Endothelial-Venules	APP	SORL1	0.068	21	Myofibroblasts/SM 3	Endothelial-Venules	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Endothelial-Venules	EFNA1	EPHA4	0.032	21	Myofibroblasts/SM 3	Endothelial-Venules	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Endothelial-Venules	TENM3	ADGRL2	0.215	21	Myofibroblasts/SM 3	Endothelial-Venules	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Endothelial-Venules	JAG1	NOTCH1	0.072	21	Myofibroblasts/SM 3	Endothelial-Venules	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Endothelial-Venules	JAG1	NOTCH2	0.072	21	Myofibroblasts/SM 3	Endothelial-Venules	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Endothelial-Venules	JAG1	CD46	0.075	21	Myofibroblasts/SM 3	Endothelial-Venules	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Endothelial-Venules	VEGFA	FLT1	0.121	21	Myofibroblasts/SM 3	Endothelial-Venules	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Endothelial-Venules	SEMA3A	NRP1	0.151	21	Myofibroblasts/SM 3	Endothelial-Venules	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Endothelial-Venules	VEGFA	NRP1	0.084	21	Myofibroblasts/SM 3	Endothelial-Venules	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Endothelial-Venules	SLIT2	ROBO1	0.054	21	Myofibroblasts/SM 3	Endothelial-Venules	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Endothelial-Venules	TNFSF10	TNFRSF10B	0.034	21	Myofibroblasts/SM 3	Endothelial-Venules	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Endothelial-Venules	TNFSF10	TNFRSF10D	0.04	21	Myofibroblasts/SM 3	Endothelial-Venules	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterochromaffin	CADM1	NECTIN3	0.715	19	Myofibroblasts/SM 3	Enterochromaffin	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterochromaffin	TGM2	ADGRG1	0.169	19	Myofibroblasts/SM 3	Enterochromaffin	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterochromaffin	COL4A1	ADGRG6	0.277	19	Myofibroblasts/SM 3	Enterochromaffin	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterochromaffin	COL4A2	ADGRG6	0.358	19	Myofibroblasts/SM 3	Enterochromaffin	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterochromaffin	PRNP	ADGRG6	0.196	19	Myofibroblasts/SM 3	Enterochromaffin	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterochromaffin	DSG2	DSC3	0.28	19	Myofibroblasts/SM 3	Enterochromaffin	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterochromaffin	APP	CD74	0.25	19	Myofibroblasts/SM 3	Enterochromaffin	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterochromaffin	APP	SORL1	0.259	19	Myofibroblasts/SM 3	Enterochromaffin	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterochromaffin	FGF7	FGFR2	0.075	19	Myofibroblasts/SM 3	Enterochromaffin	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterochromaffin	TENM3	ADGRL2	0.096	19	Myofibroblasts/SM 3	Enterochromaffin	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterochromaffin	JAG1	NOTCH2	0.25	19	Myofibroblasts/SM 3	Enterochromaffin	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterochromaffin	JAG1	CD46	0.442	19	Myofibroblasts/SM 3	Enterochromaffin	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterochromaffin	VEGFA	FLT1	0.21	19	Myofibroblasts/SM 3	Enterochromaffin	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterochromaffin	SEMA3A	NRP1	0.152	19	Myofibroblasts/SM 3	Enterochromaffin	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterochromaffin	VEGFA	NRP1	0.085	19	Myofibroblasts/SM 3	Enterochromaffin	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterochromaffin	RSPO2	LGR4	0.567	19	Myofibroblasts/SM 3	Enterochromaffin	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterochromaffin	RSPO3	LGR4	0.5	19	Myofibroblasts/SM 3	Enterochromaffin	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterochromaffin	TAX1BP3	ADGRB1	0.061	19	Myofibroblasts/SM 3	Enterochromaffin	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterochromaffin	WNT2B	SFRP5	0.096	19	Myofibroblasts/SM 3	Enterochromaffin	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterocytes	CADM1	NECTIN3	0.217	27	Myofibroblasts/SM 3	Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterocytes	COL4A1	ADGRG6	0.097	27	Myofibroblasts/SM 3	Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterocytes	COL4A2	ADGRG6	0.178	27	Myofibroblasts/SM 3	Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterocytes	PRNP	ADGRG6	0.016	27	Myofibroblasts/SM 3	Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterocytes	APP	CD74	0.072	27	Myofibroblasts/SM 3	Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterocytes	APP	PLXNA4	0.067	27	Myofibroblasts/SM 3	Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterocytes	APP	SORL1	0.072	27	Myofibroblasts/SM 3	Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterocytes	APOA1	ABCA1	0.753	27	Myofibroblasts/SM 3	Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterocytes	EFNA1	EPHA3	0.013	27	Myofibroblasts/SM 3	Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterocytes	NRXN3	ADGRL1	0.202	27	Myofibroblasts/SM 3	Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterocytes	TENM3	ADGRL1	0.067	27	Myofibroblasts/SM 3	Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterocytes	TENM3	ADGRL2	0.068	27	Myofibroblasts/SM 3	Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterocytes	HLA-E	VSIR	0.097	27	Myofibroblasts/SM 3	Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterocytes	NTN1	UNC5C	0.189	27	Myofibroblasts/SM 3	Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterocytes	JAG1	NOTCH1	0.067	27	Myofibroblasts/SM 3	Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterocytes	JAG1	CD46	0.07	27	Myofibroblasts/SM 3	Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterocytes	SEMA3A	NRP1	0.1	27	Myofibroblasts/SM 3	Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterocytes	VEGFA	NRP1	0.033	27	Myofibroblasts/SM 3	Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterocytes	RSPO2	LGR4	0.138	27	Myofibroblasts/SM 3	Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterocytes	RSPO3	LGR4	0.071	27	Myofibroblasts/SM 3	Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterocytes	RSPO2	LGR5	0.134	27	Myofibroblasts/SM 3	Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterocytes	RSPO3	LGR5	0.067	27	Myofibroblasts/SM 3	Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterocytes	TNFSF10	TNFRSF10B	0.027	27	Myofibroblasts/SM 3	Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterocytes	WNT2B	FRZB	0.068	27	Myofibroblasts/SM 3	Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterocytes	WNT2B	SFRP5	0.072	27	Myofibroblasts/SM 3	Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterocytes	CD58	CD2	0.027	27	Myofibroblasts/SM 3	Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Enterocytes	PPIA	BSG	0.03	27	Myofibroblasts/SM 3	Enterocytes	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|EnteroendocrineUn 1	COL4A1	ADGRG6	0.108	7	Myofibroblasts/SM 3	EnteroendocrineUn 1	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|EnteroendocrineUn 1	COL4A2	ADGRG6	0.19	7	Myofibroblasts/SM 3	EnteroendocrineUn 1	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|EnteroendocrineUn 1	PRNP	ADGRG6	0.027	7	Myofibroblasts/SM 3	EnteroendocrineUn 1	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|EnteroendocrineUn 1	CLSTN1	NRXN3	0.081	7	Myofibroblasts/SM 3	EnteroendocrineUn 1	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|EnteroendocrineUn 1	NLGN1	NRXN3	0.041	7	Myofibroblasts/SM 3	EnteroendocrineUn 1	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|EnteroendocrineUn 1	NLGN4X	NRXN3	0.148	7	Myofibroblasts/SM 3	EnteroendocrineUn 1	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|EnteroendocrineUn 1	JAG1	CD46	0.081	7	Myofibroblasts/SM 3	EnteroendocrineUn 1	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Epithelial	COL4A1	ADGRG6	0.095	16	Myofibroblasts/SM 3	Epithelial	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Epithelial	COL4A2	ADGRG6	0.176	16	Myofibroblasts/SM 3	Epithelial	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Epithelial	PRNP	ADGRG6	0.014	16	Myofibroblasts/SM 3	Epithelial	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Epithelial	APP	CD74	0.069	16	Myofibroblasts/SM 3	Epithelial	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Epithelial	FGF7	FGFR2	0.027	16	Myofibroblasts/SM 3	Epithelial	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Epithelial	LGALS3	MERTK	0.054	16	Myofibroblasts/SM 3	Epithelial	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Epithelial	HLA-E	VSIR	0.094	16	Myofibroblasts/SM 3	Epithelial	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Epithelial	NTN1	DSCAM	0.189	16	Myofibroblasts/SM 3	Epithelial	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Epithelial	JAG1	NOTCH2	0.068	16	Myofibroblasts/SM 3	Epithelial	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Epithelial	RSPO2	LGR4	0.135	16	Myofibroblasts/SM 3	Epithelial	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Epithelial	RSPO3	LGR4	0.067	16	Myofibroblasts/SM 3	Epithelial	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Epithelial	RSPO2	LGR5	0.135	16	Myofibroblasts/SM 3	Epithelial	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Epithelial	RSPO3	LGR5	0.068	16	Myofibroblasts/SM 3	Epithelial	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Epithelial	SLIT2	ROBO1	0.028	16	Myofibroblasts/SM 3	Epithelial	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Epithelial	WNT2B	SFRP5	0.067	16	Myofibroblasts/SM 3	Epithelial	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Epithelial	PPIA	BSG	0.028	16	Myofibroblasts/SM 3	Epithelial	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Glia	CADM1	CADM1	0.226	12	Myofibroblasts/SM 3	Glia	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Glia	CLSTN1	NRXN3	0.14	12	Myofibroblasts/SM 3	Glia	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Glia	NLGN1	NRXN3	0.1	12	Myofibroblasts/SM 3	Glia	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Glia	NLGN4X	NRXN3	0.207	12	Myofibroblasts/SM 3	Glia	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Glia	CLSTN1	NRXN1	0.161	12	Myofibroblasts/SM 3	Glia	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Glia	NLGN1	NRXN1	0.121	12	Myofibroblasts/SM 3	Glia	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Glia	NLGN4X	NRXN1	0.228	12	Myofibroblasts/SM 3	Glia	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Glia	TENM3	ADGRL3	0.098	12	Myofibroblasts/SM 3	Glia	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Glia	TENM3	ADGRL2	0.078	12	Myofibroblasts/SM 3	Glia	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Glia	RSPO2	LGR4	0.145	12	Myofibroblasts/SM 3	Glia	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Glia	RSPO3	LGR4	0.078	12	Myofibroblasts/SM 3	Glia	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Glia	PTPRD	IL1RAP	0.023	12	Myofibroblasts/SM 3	Glia	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Goblet	CADM1	NECTIN3	0.216	10	Myofibroblasts/SM 3	Goblet	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Goblet	APP	SORL1	0.068	10	Myofibroblasts/SM 3	Goblet	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Goblet	CCL25	ACKR4	0.014	10	Myofibroblasts/SM 3	Goblet	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Goblet	HLA-E	VSIR	0.095	10	Myofibroblasts/SM 3	Goblet	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Goblet	JAG1	NOTCH2	0.068	10	Myofibroblasts/SM 3	Goblet	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Goblet	RSPO2	LGR4	0.138	10	Myofibroblasts/SM 3	Goblet	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Goblet	RSPO3	LGR4	0.071	10	Myofibroblasts/SM 3	Goblet	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Goblet	SLIT2	ROBO1	0.027	10	Myofibroblasts/SM 3	Goblet	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Goblet	TNFSF10	TNFRSF10B	0.027	10	Myofibroblasts/SM 3	Goblet	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|Goblet	WNT2B	FRZB	0.068	10	Myofibroblasts/SM 3	Goblet	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|I Cells	CADM1	CADM1	0.408	26	Myofibroblasts/SM 3	I Cells	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|I Cells	CADM1	NECTIN3	0.523	26	Myofibroblasts/SM 3	I Cells	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|I Cells	COL4A1	ADGRG6	0.171	26	Myofibroblasts/SM 3	I Cells	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|I Cells	COL4A2	ADGRG6	0.252	26	Myofibroblasts/SM 3	I Cells	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|I Cells	PRNP	ADGRG6	0.09	26	Myofibroblasts/SM 3	I Cells	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|I Cells	CLSTN1	NRXN3	0.086	26	Myofibroblasts/SM 3	I Cells	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|I Cells	NLGN1	NRXN3	0.046	26	Myofibroblasts/SM 3	I Cells	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|I Cells	NLGN4X	NRXN3	0.153	26	Myofibroblasts/SM 3	I Cells	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|I Cells	APP	CD74	0.144	26	Myofibroblasts/SM 3	I Cells	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|I Cells	APP	SORL1	0.432	26	Myofibroblasts/SM 3	I Cells	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|I Cells	APP	TNFRSF21	0.298	26	Myofibroblasts/SM 3	I Cells	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|I Cells	CLSTN1	NRXN1	0.298	26	Myofibroblasts/SM 3	I Cells	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|I Cells	NLGN1	NRXN1	0.258	26	Myofibroblasts/SM 3	I Cells	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|I Cells	NLGN4X	NRXN1	0.365	26	Myofibroblasts/SM 3	I Cells	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|I Cells	EFNA1	EPHA2	0.051	26	Myofibroblasts/SM 3	I Cells	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|I Cells	FGF7	FGFR2	0.066	26	Myofibroblasts/SM 3	I Cells	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|I Cells	SDC2	FGFR4	0.046	26	Myofibroblasts/SM 3	I Cells	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|I Cells	TENM3	ADGRL2	0.144	26	Myofibroblasts/SM 3	I Cells	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|I Cells	HLA-E	VSIR	0.21	26	Myofibroblasts/SM 3	I Cells	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|I Cells	JAG1	NOTCH1	0.182	26	Myofibroblasts/SM 3	I Cells	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|I Cells	JAG1	CD46	0.432	26	Myofibroblasts/SM 3	I Cells	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|I Cells	RSPO2	LGR4	0.327	26	Myofibroblasts/SM 3	I Cells	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|I Cells	RSPO3	LGR4	0.259	26	Myofibroblasts/SM 3	I Cells	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|I Cells	SLIT2	ROBO2	0.066	26	Myofibroblasts/SM 3	I Cells	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|I Cells	TNFSF10	TNFRSF10A	0.066	26	Myofibroblasts/SM 3	I Cells	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|I Cells	PPIA	BSG	0.123	26	Myofibroblasts/SM 3	I Cells	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|ICC	CADM1	CADM1	0.24	17	Myofibroblasts/SM 3	ICC	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|ICC	TGM2	ADGRG1	0.127	17	Myofibroblasts/SM 3	ICC	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|ICC	CLSTN1	NRXN3	0.073	17	Myofibroblasts/SM 3	ICC	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|ICC	NLGN1	NRXN3	0.033	17	Myofibroblasts/SM 3	ICC	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|ICC	NLGN4X	NRXN3	0.14	17	Myofibroblasts/SM 3	ICC	small_intestine	HBM398.SWKV.256_reg001
Myofibroblasts/SM 3|ICC	APOA1	ABCA1	0.766	17	Myofibroblasts/SM 3	ICC	small_intestine	HBM398.SWKV.256_reg001
