column	ligand	receptor	value	count	source	target	tissue	region
Myofibroblasts/SM 2|Crypt Fibroblasts 1 WNT2B+	FGFR4	TGFBR3	0.06	61	Myofibroblasts/SM 2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 1 WNT2B+	WNT2B	SFRP5	0.158	61	Myofibroblasts/SM 2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 1 WNT2B+	WNT5A	SFRP5	0.086	61	Myofibroblasts/SM 2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 1 WNT2B+	WNT9A	SFRP5	0.086	61	Myofibroblasts/SM 2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 1 WNT2B+	WNT5A	ROR1	0.086	61	Myofibroblasts/SM 2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 1 WNT2B+	WNT5A	ROR2	0.208	61	Myofibroblasts/SM 2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 1 WNT2B+	ALCAM	CD6	0.033	61	Myofibroblasts/SM 2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 1 WNT2B+	CD96	NECTIN1	0.01	61	Myofibroblasts/SM 2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 1 WNT2B+	CD99	PILRA	0.073	61	Myofibroblasts/SM 2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 1 WNT2B+	CHL1	CHL1	0.345	61	Myofibroblasts/SM 2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 1 WNT2B+	MPZL1	MPZL1	0.093	61	Myofibroblasts/SM 2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 1 WNT2B+	PPIA	BSG	0.239	61	Myofibroblasts/SM 2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 1 WNT2B+	PTPRD	IL1RAPL1	0.105	61	Myofibroblasts/SM 2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 2	DSC2	DSG2	0.02	19	Myofibroblasts/SM 2	Crypt Fibroblasts 2	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 2	JAM3	JAM3	0.238	19	Myofibroblasts/SM 2	Crypt Fibroblasts 2	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 2	APLP2	PIGR	0.202	19	Myofibroblasts/SM 2	Crypt Fibroblasts 2	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 2	NTF3	NTRK1	0.068	19	Myofibroblasts/SM 2	Crypt Fibroblasts 2	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 2	EFNB2	EPHB2	0.011	19	Myofibroblasts/SM 2	Crypt Fibroblasts 2	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 2	FGF2	FGFR1	0.025	19	Myofibroblasts/SM 2	Crypt Fibroblasts 2	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 2	NCAM1	FGFR1	0.184	19	Myofibroblasts/SM 2	Crypt Fibroblasts 2	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 2	LGALS9	P4HB	0.048	19	Myofibroblasts/SM 2	Crypt Fibroblasts 2	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 2	GHRL	GPR39	0.02	19	Myofibroblasts/SM 2	Crypt Fibroblasts 2	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 2	NTN1	UNC5C	1.012	19	Myofibroblasts/SM 2	Crypt Fibroblasts 2	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 2	JAG1	CD46	0.31	19	Myofibroblasts/SM 2	Crypt Fibroblasts 2	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 2	SEMA3A	NRP1	0.151	19	Myofibroblasts/SM 2	Crypt Fibroblasts 2	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 2	VEGFA	NRP1	0.089	19	Myofibroblasts/SM 2	Crypt Fibroblasts 2	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 2	SEMA3C	NRP2	0.156	19	Myofibroblasts/SM 2	Crypt Fibroblasts 2	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 2	VEGFA	NRP2	0.093	19	Myofibroblasts/SM 2	Crypt Fibroblasts 2	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 2	FGFR4	TGFBR3	0.01	19	Myofibroblasts/SM 2	Crypt Fibroblasts 2	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 2	WNT5A	ROR2	0.101	19	Myofibroblasts/SM 2	Crypt Fibroblasts 2	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 2	PPIA	BSG	0.2	19	Myofibroblasts/SM 2	Crypt Fibroblasts 2	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 2	PTPRD	IL1RAPL1	0.146	19	Myofibroblasts/SM 2	Crypt Fibroblasts 2	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 3 RSPO3+	COL4A1	ADGRG6	0.558	24	Myofibroblasts/SM 2	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 3 RSPO3+	COL4A2	ADGRG6	0.728	24	Myofibroblasts/SM 2	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 3 RSPO3+	LAMA2	ADGRG6	0.551	24	Myofibroblasts/SM 2	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 3 RSPO3+	PRNP	ADGRG6	0.1	24	Myofibroblasts/SM 2	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 3 RSPO3+	DSC2	DSG2	0.011	24	Myofibroblasts/SM 2	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 3 RSPO3+	APLP2	PIGR	0.274	24	Myofibroblasts/SM 2	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 3 RSPO3+	APOA1	ABCA1	0.552	24	Myofibroblasts/SM 2	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 3 RSPO3+	FGF2	FGFR1	0.071	24	Myofibroblasts/SM 2	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 3 RSPO3+	NCAM1	FGFR1	0.231	24	Myofibroblasts/SM 2	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 3 RSPO3+	LGALS9	P4HB	0.018	24	Myofibroblasts/SM 2	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 3 RSPO3+	GHRL	GPR39	0.011	24	Myofibroblasts/SM 2	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 3 RSPO3+	NTN1	UNC5C	1.013	24	Myofibroblasts/SM 2	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 3 RSPO3+	NTF3	NTRK3	0.08	24	Myofibroblasts/SM 2	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 3 RSPO3+	PTPRS	NTRK3	0.027	24	Myofibroblasts/SM 2	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 3 RSPO3+	JAG1	NOTCH1	0.327	24	Myofibroblasts/SM 2	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 3 RSPO3+	JAG1	NOTCH2	0.327	24	Myofibroblasts/SM 2	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 3 RSPO3+	SEMA3A	NRP1	0.162	24	Myofibroblasts/SM 2	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 3 RSPO3+	VEGFA	NRP1	0.1	24	Myofibroblasts/SM 2	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 3 RSPO3+	RSPO2	LGR4	0.071	24	Myofibroblasts/SM 2	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 3 RSPO3+	SEMA4D	PLXNB1	0.199	24	Myofibroblasts/SM 2	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 3 RSPO3+	FGFR4	TGFBR3	0.15	24	Myofibroblasts/SM 2	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 3 RSPO3+	WNT5A	ROR2	0.126	24	Myofibroblasts/SM 2	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 3 RSPO3+	FTH1	SCARA5	0.151	24	Myofibroblasts/SM 2	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 3 RSPO3+	FTL	SCARA5	0.163	24	Myofibroblasts/SM 2	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|CyclingTA 1	COL4A1	ADGRG6	0.551	11	Myofibroblasts/SM 2	CyclingTA 1	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|CyclingTA 1	COL4A2	ADGRG6	0.72	11	Myofibroblasts/SM 2	CyclingTA 1	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|CyclingTA 1	LAMA2	ADGRG6	0.544	11	Myofibroblasts/SM 2	CyclingTA 1	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|CyclingTA 1	PRNP	ADGRG6	0.092	11	Myofibroblasts/SM 2	CyclingTA 1	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|CyclingTA 1	DSC2	DSG2	0.01	11	Myofibroblasts/SM 2	CyclingTA 1	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|CyclingTA 1	APLP2	PIGR	0.128	11	Myofibroblasts/SM 2	CyclingTA 1	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|CyclingTA 1	CXCL12	DPP4	0.081	11	Myofibroblasts/SM 2	CyclingTA 1	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|CyclingTA 1	EFNB2	EPHB2	0.011	11	Myofibroblasts/SM 2	CyclingTA 1	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|CyclingTA 1	LGALS9	P4HB	0.033	11	Myofibroblasts/SM 2	CyclingTA 1	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|CyclingTA 1	JAG1	CD46	0.316	11	Myofibroblasts/SM 2	CyclingTA 1	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|CyclingTA 1	CD99	PILRA	0.073	11	Myofibroblasts/SM 2	CyclingTA 1	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|D Cells	CDH1	KLRG1	0.026	22	Myofibroblasts/SM 2	D Cells	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|D Cells	DAG1	NRXN3	0.05	22	Myofibroblasts/SM 2	D Cells	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|D Cells	NLGN1	NRXN3	0.299	22	Myofibroblasts/SM 2	D Cells	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|D Cells	NLGN4X	NRXN3	0.278	22	Myofibroblasts/SM 2	D Cells	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|D Cells	APLP2	PIGR	3.117	22	Myofibroblasts/SM 2	D Cells	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|D Cells	EFNB2	EPHA4	0.435	22	Myofibroblasts/SM 2	D Cells	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|D Cells	NRG2	ERBB3	0.442	22	Myofibroblasts/SM 2	D Cells	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|D Cells	FGF2	FGFR3	0.444	22	Myofibroblasts/SM 2	D Cells	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|D Cells	FLRT2	ADGRL1	0.507	22	Myofibroblasts/SM 2	D Cells	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|D Cells	TENM1	ADGRL1	0.57	22	Myofibroblasts/SM 2	D Cells	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|D Cells	LGALS3	MERTK	0.026	22	Myofibroblasts/SM 2	D Cells	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|D Cells	LGALS9	P4HB	0.05	22	Myofibroblasts/SM 2	D Cells	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|D Cells	GHRL	GPR39	0.468	22	Myofibroblasts/SM 2	D Cells	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|D Cells	JAG1	CD46	0.734	22	Myofibroblasts/SM 2	D Cells	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|D Cells	SEMA3C	NRP2	0.162	22	Myofibroblasts/SM 2	D Cells	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|D Cells	VEGFA	NRP2	0.099	22	Myofibroblasts/SM 2	D Cells	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|D Cells	SEMA4D	PLXNB2	0.198	22	Myofibroblasts/SM 2	D Cells	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|D Cells	FGFR4	TGFBR3	0.451	22	Myofibroblasts/SM 2	D Cells	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|D Cells	WNT5A	ROR1	0.531	22	Myofibroblasts/SM 2	D Cells	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|D Cells	CD96	NECTIN1	0.435	22	Myofibroblasts/SM 2	D Cells	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|D Cells	CD99	PILRA	0.089	22	Myofibroblasts/SM 2	D Cells	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|D Cells	PPIA	BSG	0.198	22	Myofibroblasts/SM 2	D Cells	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|DC	APLP2	PIGR	0.467	8	Myofibroblasts/SM 2	DC	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|DC	TENM1	ADGRL2	0.27	8	Myofibroblasts/SM 2	DC	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|DC	LGALS9	P4HB	0.142	8	Myofibroblasts/SM 2	DC	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|DC	JAG1	NOTCH2	0.559	8	Myofibroblasts/SM 2	DC	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|DC	SEMA4D	PLXNB2	0.306	8	Myofibroblasts/SM 2	DC	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|DC	SEMA4D	PTPRC	0.556	8	Myofibroblasts/SM 2	DC	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|DC	MPZL1	MPZL1	0.197	8	Myofibroblasts/SM 2	DC	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|DC	PPIA	BSG	0.306	8	Myofibroblasts/SM 2	DC	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	COL3A1	ADGRG1	0.157	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	COL4A1	ADGRG6	0.566	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	COL4A2	ADGRG6	0.735	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	LAMA2	ADGRG6	0.558	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	PRNP	ADGRG6	0.107	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	DSC2	DSG2	0.029	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	JAM3	JAM3	0.228	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	NECTIN3	TIGIT	0.148	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	APLP2	PIGR	0.223	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	ANGPT1	TEK	0.02	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	ANXA1	FPR3	0.076	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	APOA1	ABCA1	0.518	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	CXCL12	DPP4	0.074	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	EFNB2	EPHA4	0.011	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	EFNB2	EPHB2	0.018	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	EFNB2	EPHB4	0.013	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	FGF10	FGFR2	0.073	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	FGF2	FGFR2	0.02	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	FGF2	FGFR4	0.023	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	FLRT2	ADGRL1	0.085	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	TENM1	ADGRL1	0.148	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	FLRT2	ADGRL3	0.132	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	TENM1	ADGRL3	0.195	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	TENM1	ADGRL2	0.166	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	LGALS3	MERTK	0.011	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	LGALS9	HAVCR2	0.024	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	LGALS9	P4HB	0.068	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	GHRL	GPR39	0.011	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	HLA-F	VSIR	0.076	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	LPAR1	ADGRE5	0.077	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	CD55	ADGRE5	0.031	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	NTN1	UNC5B	0.999	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	NTN1	UNC5C	0.999	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	JAG1	NOTCH1	0.312	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	JAG1	NOTCH4	0.321	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	JAG1	CD46	0.314	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	VEGFA	FLT1	0.153	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	SEMA3A	NRP1	0.184	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	VEGFA	NRP1	0.121	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	SEMA3C	NRP2	0.155	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	VEGFA	NRP2	0.092	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	PDGFC	PDGFRA	1.221	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	RSPO2	LGR4	0.02	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	SEMA3E	PLXND1	0.079	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	SEMA4D	PLXNB1	0.185	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	SEMA4D	PTPRC	0.189	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	TAC3	TACR1	0.073	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
Myofibroblasts/SM 2|Endothelial-CD36+ Microvascular	FGFR4	TGFBR3	0.021	57	Myofibroblasts/SM 2	Endothelial-CD36+ Microvascular	small_intestine	HBM475.DXDC.532_reg001
