column	ligand	receptor	value	count	source	target	tissue	region
Secretory Specialized MUC6+|TA1	LGALS3	MERTK	0.468	8	Secretory Specialized MUC6+	TA1	small_intestine	HBM654.MLRM.725_reg001
Secretory Specialized MUC6+|TA1	PPIA	BSG	0.012	8	Secretory Specialized MUC6+	TA1	small_intestine	HBM654.MLRM.725_reg001
Secretory Specialized MUC6+|TA1	PTPRC	MRC1	0.001	8	Secretory Specialized MUC6+	TA1	small_intestine	HBM654.MLRM.725_reg001
Secretory Specialized MUC6+|TA2	DSC2	DSG2	0.048	14	Secretory Specialized MUC6+	TA2	small_intestine	HBM654.MLRM.725_reg001
Secretory Specialized MUC6+|TA2	ADM	RAMP3	0.005	14	Secretory Specialized MUC6+	TA2	small_intestine	HBM654.MLRM.725_reg001
Secretory Specialized MUC6+|TA2	APP	CD74	0.055	14	Secretory Specialized MUC6+	TA2	small_intestine	HBM654.MLRM.725_reg001
Secretory Specialized MUC6+|TA2	APP	PLXNA4	0.002	14	Secretory Specialized MUC6+	TA2	small_intestine	HBM654.MLRM.725_reg001
Secretory Specialized MUC6+|TA2	APP	SORL1	0.02	14	Secretory Specialized MUC6+	TA2	small_intestine	HBM654.MLRM.725_reg001
Secretory Specialized MUC6+|TA2	APP	TNFRSF21	0.006	14	Secretory Specialized MUC6+	TA2	small_intestine	HBM654.MLRM.725_reg001
Secretory Specialized MUC6+|TA2	APOA1	ABCA1	1.897	14	Secretory Specialized MUC6+	TA2	small_intestine	HBM654.MLRM.725_reg001
Secretory Specialized MUC6+|TA2	CCL25	ACKR4	0.015	14	Secretory Specialized MUC6+	TA2	small_intestine	HBM654.MLRM.725_reg001
Secretory Specialized MUC6+|TA2	EFNB1	EPHA2	0.468	14	Secretory Specialized MUC6+	TA2	small_intestine	HBM654.MLRM.725_reg001
Secretory Specialized MUC6+|TA2	EFNB1	EPHB2	0.529	14	Secretory Specialized MUC6+	TA2	small_intestine	HBM654.MLRM.725_reg001
Secretory Specialized MUC6+|TA2	LGALS3	MERTK	0.478	14	Secretory Specialized MUC6+	TA2	small_intestine	HBM654.MLRM.725_reg001
Secretory Specialized MUC6+|TA2	CD58	CD2	0.003	14	Secretory Specialized MUC6+	TA2	small_intestine	HBM654.MLRM.725_reg001
Secretory Specialized MUC6+|TA2	KITLG	KIT	0.49	14	Secretory Specialized MUC6+	TA2	small_intestine	HBM654.MLRM.725_reg001
Secretory Specialized MUC6+|TA2	PPIA	BSG	0.072	14	Secretory Specialized MUC6+	TA2	small_intestine	HBM654.MLRM.725_reg001
Secretory Specialized MUC6+|Villus Fibroblasts WNT5B+	DSC2	DSG2	0.005	6	Secretory Specialized MUC6+	Villus Fibroblasts WNT5B+	small_intestine	HBM654.MLRM.725_reg001
Secretory Specialized MUC6+|Villus Fibroblasts WNT5B+	APP	CD74	0.365	6	Secretory Specialized MUC6+	Villus Fibroblasts WNT5B+	small_intestine	HBM654.MLRM.725_reg001
Secretory Specialized MUC6+|Villus Fibroblasts WNT5B+	APP	SORL1	0.005	6	Secretory Specialized MUC6+	Villus Fibroblasts WNT5B+	small_intestine	HBM654.MLRM.725_reg001
Secretory Specialized MUC6+|Villus Fibroblasts WNT5B+	APOA1	ABCA1	1.895	6	Secretory Specialized MUC6+	Villus Fibroblasts WNT5B+	small_intestine	HBM654.MLRM.725_reg001
Secretory Specialized MUC6+|Villus Fibroblasts WNT5B+	CCL25	CCR9	0.121	6	Secretory Specialized MUC6+	Villus Fibroblasts WNT5B+	small_intestine	HBM654.MLRM.725_reg001
Secretory Specialized MUC6+|Villus Fibroblasts WNT5B+	KITLG	KIT	0.583	6	Secretory Specialized MUC6+	Villus Fibroblasts WNT5B+	small_intestine	HBM654.MLRM.725_reg001
Stem|B Cells	DSC2	DSG2	0.061	5	Stem	B Cells	small_intestine	HBM654.MLRM.725_reg001
Stem|B Cells	APP	CD74	0.091	5	Stem	B Cells	small_intestine	HBM654.MLRM.725_reg001
Stem|B Cells	APP	SORL1	0.091	5	Stem	B Cells	small_intestine	HBM654.MLRM.725_reg001
Stem|B Cells	HLA-E	VSIR	0.091	5	Stem	B Cells	small_intestine	HBM654.MLRM.725_reg001
Stem|B Cells	PPIA	BSG	0.092	5	Stem	B Cells	small_intestine	HBM654.MLRM.725_reg001
Stem|Best4+ Enterocytes	DSC2	DSG2	0.052	4	Stem	Best4+ Enterocytes	small_intestine	HBM654.MLRM.725_reg001
Stem|Best4+ Enterocytes	EFNB2	EPHB2	0.188	4	Stem	Best4+ Enterocytes	small_intestine	HBM654.MLRM.725_reg001
Stem|Best4+ Enterocytes	LGALS3	MERTK	0.228	4	Stem	Best4+ Enterocytes	small_intestine	HBM654.MLRM.725_reg001
Stem|Best4+ Enterocytes	MPZL1	MPZL1	0.141	4	Stem	Best4+ Enterocytes	small_intestine	HBM654.MLRM.725_reg001
Stem|CD8	DSC2	DSG2	0.019	9	Stem	CD8	small_intestine	HBM654.MLRM.725_reg001
Stem|CD8	APP	CD74	0.092	9	Stem	CD8	small_intestine	HBM654.MLRM.725_reg001
Stem|CD8	APP	SORL1	0.12	9	Stem	CD8	small_intestine	HBM654.MLRM.725_reg001
Stem|CD8	EFNB2	EPHA4	0.12	9	Stem	CD8	small_intestine	HBM654.MLRM.725_reg001
Stem|CD8	EFNB2	EPHB2	0.108	9	Stem	CD8	small_intestine	HBM654.MLRM.725_reg001
Stem|CD8	LGALS3	MERTK	0.298	9	Stem	CD8	small_intestine	HBM654.MLRM.725_reg001
Stem|CD8	HLA-E	VSIR	0.092	9	Stem	CD8	small_intestine	HBM654.MLRM.725_reg001
Stem|CD8	MPZL1	MPZL1	0.05	9	Stem	CD8	small_intestine	HBM654.MLRM.725_reg001
Stem|CD8	PPIA	BSG	0.108	9	Stem	CD8	small_intestine	HBM654.MLRM.725_reg001
Stem|Crypt Fibroblasts 1 WNT2B+	DSC2	DSG2	0.033	16	Stem	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
Stem|Crypt Fibroblasts 1 WNT2B+	APP	CD74	0.132	16	Stem	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
Stem|Crypt Fibroblasts 1 WNT2B+	APP	SORL1	0.1	16	Stem	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
Stem|Crypt Fibroblasts 1 WNT2B+	APP	TNFRSF21	0.121	16	Stem	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
Stem|Crypt Fibroblasts 1 WNT2B+	APOA1	ABCA1	1.072	16	Stem	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
Stem|Crypt Fibroblasts 1 WNT2B+	EFNB2	EPHA4	0.089	16	Stem	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
Stem|Crypt Fibroblasts 1 WNT2B+	EFNB2	EPHB2	0.09	16	Stem	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
Stem|Crypt Fibroblasts 1 WNT2B+	EFNB2	EPHB1	0.091	16	Stem	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
Stem|Crypt Fibroblasts 1 WNT2B+	EFNB2	EPHB3	0.099	16	Stem	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
Stem|Crypt Fibroblasts 1 WNT2B+	EFNB2	EPHB4	0.09	16	Stem	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
Stem|Crypt Fibroblasts 1 WNT2B+	LGALS3	MERTK	0.22	16	Stem	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
Stem|Crypt Fibroblasts 1 WNT2B+	HLA-E	VSIR	0.09	16	Stem	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
Stem|Crypt Fibroblasts 1 WNT2B+	SEMA3C	NRP2	0.011	16	Stem	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
Stem|Crypt Fibroblasts 1 WNT2B+	SDC1	ADGRA2	0.166	16	Stem	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
Stem|Crypt Fibroblasts 1 WNT2B+	MPZL1	MPZL1	0.079	16	Stem	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
Stem|Crypt Fibroblasts 1 WNT2B+	PPIA	BSG	0.12	16	Stem	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM654.MLRM.725_reg001
Stem|Crypt Fibroblasts 2	APP	CD74	0.182	3	Stem	Crypt Fibroblasts 2	small_intestine	HBM654.MLRM.725_reg001
Stem|Crypt Fibroblasts 2	SEMA3C	NRP2	0.021	3	Stem	Crypt Fibroblasts 2	small_intestine	HBM654.MLRM.725_reg001
Stem|Crypt Fibroblasts 2	PPIA	BSG	0.109	3	Stem	Crypt Fibroblasts 2	small_intestine	HBM654.MLRM.725_reg001
Stem|Crypt Fibroblasts 3 RSPO3+	DSC2	DSG2	0.004	7	Stem	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
Stem|Crypt Fibroblasts 3 RSPO3+	APP	PLXNA4	0.091	7	Stem	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
Stem|Crypt Fibroblasts 3 RSPO3+	APP	SORL1	0.093	7	Stem	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
Stem|Crypt Fibroblasts 3 RSPO3+	APOA1	ABCA1	0.903	7	Stem	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
Stem|Crypt Fibroblasts 3 RSPO3+	LGALS3	MERTK	0.181	7	Stem	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
Stem|Crypt Fibroblasts 3 RSPO3+	MPZL1	MPZL1	0.046	7	Stem	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
Stem|Crypt Fibroblasts 3 RSPO3+	PPIA	BSG	0.095	7	Stem	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM654.MLRM.725_reg001
Stem|CyclingTA 1	DSC2	DSG2	0.049	5	Stem	CyclingTA 1	small_intestine	HBM654.MLRM.725_reg001
Stem|CyclingTA 1	APP	SORL1	0.125	5	Stem	CyclingTA 1	small_intestine	HBM654.MLRM.725_reg001
Stem|CyclingTA 1	EFNB2	EPHB2	0.113	5	Stem	CyclingTA 1	small_intestine	HBM654.MLRM.725_reg001
Stem|CyclingTA 1	HLA-E	VSIR	0.094	5	Stem	CyclingTA 1	small_intestine	HBM654.MLRM.725_reg001
Stem|CyclingTA 1	MPZL1	MPZL1	0.046	5	Stem	CyclingTA 1	small_intestine	HBM654.MLRM.725_reg001
Stem|D Cells	APP	CD74	0.104	4	Stem	D Cells	small_intestine	HBM654.MLRM.725_reg001
Stem|D Cells	EFNB2	EPHA4	0.459	4	Stem	D Cells	small_intestine	HBM654.MLRM.725_reg001
Stem|D Cells	SEMA3C	NRP2	0.776	4	Stem	D Cells	small_intestine	HBM654.MLRM.725_reg001
Stem|D Cells	MPZL1	MPZL1	0.057	4	Stem	D Cells	small_intestine	HBM654.MLRM.725_reg001
Stem|DC	APP	CD74	0.955	2	Stem	DC	small_intestine	HBM654.MLRM.725_reg001
Stem|DC	HLA-E	VSIR	0.522	2	Stem	DC	small_intestine	HBM654.MLRM.725_reg001
Stem|Endothelial-CD36+ Microvascular	DSC2	DSG2	0.008	12	Stem	Endothelial-CD36+ Microvascular	small_intestine	HBM654.MLRM.725_reg001
Stem|Endothelial-CD36+ Microvascular	NECTIN3	TIGIT	0.008	12	Stem	Endothelial-CD36+ Microvascular	small_intestine	HBM654.MLRM.725_reg001
Stem|Endothelial-CD36+ Microvascular	APP	CD74	0.154	12	Stem	Endothelial-CD36+ Microvascular	small_intestine	HBM654.MLRM.725_reg001
Stem|Endothelial-CD36+ Microvascular	APP	SORL1	0.178	12	Stem	Endothelial-CD36+ Microvascular	small_intestine	HBM654.MLRM.725_reg001
Stem|Endothelial-CD36+ Microvascular	HEBP1	FPR3	0.155	12	Stem	Endothelial-CD36+ Microvascular	small_intestine	HBM654.MLRM.725_reg001
Stem|Endothelial-CD36+ Microvascular	APOA1	ABCA1	0.907	12	Stem	Endothelial-CD36+ Microvascular	small_intestine	HBM654.MLRM.725_reg001
Stem|Endothelial-CD36+ Microvascular	EFNB2	EPHB2	0.145	12	Stem	Endothelial-CD36+ Microvascular	small_intestine	HBM654.MLRM.725_reg001
Stem|Endothelial-CD36+ Microvascular	LGALS3	MERTK	0.193	12	Stem	Endothelial-CD36+ Microvascular	small_intestine	HBM654.MLRM.725_reg001
Stem|Endothelial-CD36+ Microvascular	HLA-E	KLRC1	0.1	12	Stem	Endothelial-CD36+ Microvascular	small_intestine	HBM654.MLRM.725_reg001
Stem|Endothelial-CD36+ Microvascular	HLA-E	VSIR	0.121	12	Stem	Endothelial-CD36+ Microvascular	small_intestine	HBM654.MLRM.725_reg001
Stem|Endothelial-CD36+ Microvascular	SEMA3C	NRP2	0.008	12	Stem	Endothelial-CD36+ Microvascular	small_intestine	HBM654.MLRM.725_reg001
Stem|Endothelial-CD36+ Microvascular	PPIA	BSG	0.102	12	Stem	Endothelial-CD36+ Microvascular	small_intestine	HBM654.MLRM.725_reg001
Stem|Endothelial-Venules	DSC2	DSG2	0.052	11	Stem	Endothelial-Venules	small_intestine	HBM654.MLRM.725_reg001
Stem|Endothelial-Venules	APP	CD74	0.331	11	Stem	Endothelial-Venules	small_intestine	HBM654.MLRM.725_reg001
Stem|Endothelial-Venules	APP	PLXNA4	0.115	11	Stem	Endothelial-Venules	small_intestine	HBM654.MLRM.725_reg001
Stem|Endothelial-Venules	APP	SORL1	0.108	11	Stem	Endothelial-Venules	small_intestine	HBM654.MLRM.725_reg001
Stem|Endothelial-Venules	APOA1	ABCA1	0.951	11	Stem	Endothelial-Venules	small_intestine	HBM654.MLRM.725_reg001
Stem|Endothelial-Venules	EFNB2	EPHA4	0.922	11	Stem	Endothelial-Venules	small_intestine	HBM654.MLRM.725_reg001
Stem|Endothelial-Venules	LGALS3	MERTK	0.288	11	Stem	Endothelial-Venules	small_intestine	HBM654.MLRM.725_reg001
Stem|Endothelial-Venules	NECTIN3	PVR	0.074	11	Stem	Endothelial-Venules	small_intestine	HBM654.MLRM.725_reg001
Stem|Endothelial-Venules	SEMA3C	NRP2	0.111	11	Stem	Endothelial-Venules	small_intestine	HBM654.MLRM.725_reg001
Stem|Endothelial-Venules	MPZL1	MPZL1	0.078	11	Stem	Endothelial-Venules	small_intestine	HBM654.MLRM.725_reg001
Stem|Endothelial-Venules	PPIA	BSG	0.188	11	Stem	Endothelial-Venules	small_intestine	HBM654.MLRM.725_reg001
Stem|Enterochromaffin	DSC2	DSG2	0.252	8	Stem	Enterochromaffin	small_intestine	HBM654.MLRM.725_reg001
Stem|Enterochromaffin	APP	CD74	0.222	8	Stem	Enterochromaffin	small_intestine	HBM654.MLRM.725_reg001
Stem|Enterochromaffin	APP	SORL1	0.222	8	Stem	Enterochromaffin	small_intestine	HBM654.MLRM.725_reg001
Stem|Enterochromaffin	HEBP1	FPR3	0.156	8	Stem	Enterochromaffin	small_intestine	HBM654.MLRM.725_reg001
Stem|Enterochromaffin	APOA1	ABCA1	0.912	8	Stem	Enterochromaffin	small_intestine	HBM654.MLRM.725_reg001
Stem|Enterochromaffin	LGALS3	MERTK	0.195	8	Stem	Enterochromaffin	small_intestine	HBM654.MLRM.725_reg001
Stem|Enterochromaffin	HLA-E	KLRC1	0.122	8	Stem	Enterochromaffin	small_intestine	HBM654.MLRM.725_reg001
Stem|Enterochromaffin	MDK	ALK	0.103	8	Stem	Enterochromaffin	small_intestine	HBM654.MLRM.725_reg001
Stem|Enterocytes	DSC2	DSG2	0.045	12	Stem	Enterocytes	small_intestine	HBM654.MLRM.725_reg001
Stem|Enterocytes	APP	CD74	0.099	12	Stem	Enterocytes	small_intestine	HBM654.MLRM.725_reg001
Stem|Enterocytes	APP	PLXNA4	0.095	12	Stem	Enterocytes	small_intestine	HBM654.MLRM.725_reg001
Stem|Enterocytes	APP	SORL1	0.092	12	Stem	Enterocytes	small_intestine	HBM654.MLRM.725_reg001
Stem|Enterocytes	APOA1	ABCA1	0.896	12	Stem	Enterocytes	small_intestine	HBM654.MLRM.725_reg001
Stem|Enterocytes	EFNB2	EPHA4	0.09	12	Stem	Enterocytes	small_intestine	HBM654.MLRM.725_reg001
Stem|Enterocytes	EFNB2	EPHB2	0.094	12	Stem	Enterocytes	small_intestine	HBM654.MLRM.725_reg001
Stem|Enterocytes	LGALS3	MERTK	0.179	12	Stem	Enterocytes	small_intestine	HBM654.MLRM.725_reg001
Stem|Enterocytes	HLA-E	VSIR	0.09	12	Stem	Enterocytes	small_intestine	HBM654.MLRM.725_reg001
Stem|Enterocytes	VEGFC	FLT4	0.002	12	Stem	Enterocytes	small_intestine	HBM654.MLRM.725_reg001
Stem|Enterocytes	MPZL1	MPZL1	0.046	12	Stem	Enterocytes	small_intestine	HBM654.MLRM.725_reg001
Stem|Enterocytes	PPIA	BSG	0.098	12	Stem	Enterocytes	small_intestine	HBM654.MLRM.725_reg001
Stem|Enteroendocrine	DSC2	DSG2	0.082	3	Stem	Enteroendocrine	small_intestine	HBM654.MLRM.725_reg001
Stem|Enteroendocrine	MPZL1	MPZL1	0.081	3	Stem	Enteroendocrine	small_intestine	HBM654.MLRM.725_reg001
Stem|Enteroendocrine	PPIA	BSG	0.13	3	Stem	Enteroendocrine	small_intestine	HBM654.MLRM.725_reg001
Stem|EnteroendocrineUn	DSC2	DSG2	0.029	11	Stem	EnteroendocrineUn	small_intestine	HBM654.MLRM.725_reg001
Stem|EnteroendocrineUn	APP	CD74	0.255	11	Stem	EnteroendocrineUn	small_intestine	HBM654.MLRM.725_reg001
Stem|EnteroendocrineUn	APP	PLXNA4	0.102	11	Stem	EnteroendocrineUn	small_intestine	HBM654.MLRM.725_reg001
Stem|EnteroendocrineUn	APP	SORL1	0.116	11	Stem	EnteroendocrineUn	small_intestine	HBM654.MLRM.725_reg001
Stem|EnteroendocrineUn	APP	TNFRSF21	0.116	11	Stem	EnteroendocrineUn	small_intestine	HBM654.MLRM.725_reg001
Stem|EnteroendocrineUn	APOA1	ABCA1	0.909	11	Stem	EnteroendocrineUn	small_intestine	HBM654.MLRM.725_reg001
Stem|EnteroendocrineUn	EFNB2	EPHB2	0.102	11	Stem	EnteroendocrineUn	small_intestine	HBM654.MLRM.725_reg001
Stem|EnteroendocrineUn	LGALS3	MERTK	0.192	11	Stem	EnteroendocrineUn	small_intestine	HBM654.MLRM.725_reg001
Stem|EnteroendocrineUn	NECTIN3	PVR	0.016	11	Stem	EnteroendocrineUn	small_intestine	HBM654.MLRM.725_reg001
Stem|EnteroendocrineUn	MPZL1	MPZL1	0.096	11	Stem	EnteroendocrineUn	small_intestine	HBM654.MLRM.725_reg001
Stem|EnteroendocrineUn	PPIA	BSG	0.104	11	Stem	EnteroendocrineUn	small_intestine	HBM654.MLRM.725_reg001
Stem|EnteroendocrineUn 1	DSC2	DSG2	0.117	4	Stem	EnteroendocrineUn 1	small_intestine	HBM654.MLRM.725_reg001
Stem|EnteroendocrineUn 1	APP	SORL1	0.165	4	Stem	EnteroendocrineUn 1	small_intestine	HBM654.MLRM.725_reg001
Stem|EnteroendocrineUn 1	LGALS3	MERTK	0.293	4	Stem	EnteroendocrineUn 1	small_intestine	HBM654.MLRM.725_reg001
Stem|EnteroendocrineUn 1	MPZL1	MPZL1	0.156	4	Stem	EnteroendocrineUn 1	small_intestine	HBM654.MLRM.725_reg001
Stem|Epithelial	DSC2	DSG2	0.011	5	Stem	Epithelial	small_intestine	HBM654.MLRM.725_reg001
Stem|Epithelial	APP	CD74	0.106	5	Stem	Epithelial	small_intestine	HBM654.MLRM.725_reg001
Stem|Epithelial	LGALS3	MERTK	0.187	5	Stem	Epithelial	small_intestine	HBM654.MLRM.725_reg001
Stem|Epithelial	HLA-E	VSIR	0.198	5	Stem	Epithelial	small_intestine	HBM654.MLRM.725_reg001
Stem|Epithelial	PPIA	BSG	0.091	5	Stem	Epithelial	small_intestine	HBM654.MLRM.725_reg001
Stem|Glia	DSC2	DSG2	0.091	3	Stem	Glia	small_intestine	HBM654.MLRM.725_reg001
Stem|Glia	HLA-E	VSIR	0.178	3	Stem	Glia	small_intestine	HBM654.MLRM.725_reg001
Stem|Glia	PPIA	BSG	0.179	3	Stem	Glia	small_intestine	HBM654.MLRM.725_reg001
Stem|Goblet	DSC2	DSG2	0.055	8	Stem	Goblet	small_intestine	HBM654.MLRM.725_reg001
Stem|Goblet	APP	CD74	0.091	8	Stem	Goblet	small_intestine	HBM654.MLRM.725_reg001
Stem|Goblet	APP	SORL1	0.139	8	Stem	Goblet	small_intestine	HBM654.MLRM.725_reg001
Stem|Goblet	HEBP1	FPR3	0.174	8	Stem	Goblet	small_intestine	HBM654.MLRM.725_reg001
Stem|Goblet	EFNB2	EPHB1	0.092	8	Stem	Goblet	small_intestine	HBM654.MLRM.725_reg001
Stem|Goblet	HLA-E	KLRC1	0.091	8	Stem	Goblet	small_intestine	HBM654.MLRM.725_reg001
Stem|Goblet	HLA-E	VSIR	0.124	8	Stem	Goblet	small_intestine	HBM654.MLRM.725_reg001
Stem|Goblet	PPIA	BSG	0.092	8	Stem	Goblet	small_intestine	HBM654.MLRM.725_reg001
Stem|I Cells	DSC2	DSG2	0.393	10	Stem	I Cells	small_intestine	HBM654.MLRM.725_reg001
Stem|I Cells	NECTIN3	TIGIT	0.136	10	Stem	I Cells	small_intestine	HBM654.MLRM.725_reg001
Stem|I Cells	APP	SORL1	0.556	10	Stem	I Cells	small_intestine	HBM654.MLRM.725_reg001
Stem|I Cells	APP	TNFRSF21	0.242	10	Stem	I Cells	small_intestine	HBM654.MLRM.725_reg001
Stem|I Cells	EFNB2	EPHB2	0.845	10	Stem	I Cells	small_intestine	HBM654.MLRM.725_reg001
Stem|I Cells	LGALS3	MERTK	0.242	10	Stem	I Cells	small_intestine	HBM654.MLRM.725_reg001
Stem|I Cells	HLA-E	VSIR	0.165	10	Stem	I Cells	small_intestine	HBM654.MLRM.725_reg001
Stem|I Cells	NECTIN3	PVR	0.066	10	Stem	I Cells	small_intestine	HBM654.MLRM.725_reg001
Stem|I Cells	MPZL1	MPZL1	0.111	10	Stem	I Cells	small_intestine	HBM654.MLRM.725_reg001
Stem|I Cells	PPIA	BSG	0.359	10	Stem	I Cells	small_intestine	HBM654.MLRM.725_reg001
Stem|ICC	DSC2	DSG2	0.188	4	Stem	ICC	small_intestine	HBM654.MLRM.725_reg001
Stem|ICC	APP	CD74	0.275	4	Stem	ICC	small_intestine	HBM654.MLRM.725_reg001
Stem|ICC	EFNB2	EPHB2	0.275	4	Stem	ICC	small_intestine	HBM654.MLRM.725_reg001
Stem|ICC	MPZL1	MPZL1	0.227	4	Stem	ICC	small_intestine	HBM654.MLRM.725_reg001
Stem|Immature Enterocytes	DSC2	DSG2	0.034	13	Stem	Immature Enterocytes	small_intestine	HBM654.MLRM.725_reg001
Stem|Immature Enterocytes	APP	CD74	0.131	13	Stem	Immature Enterocytes	small_intestine	HBM654.MLRM.725_reg001
Stem|Immature Enterocytes	APP	PLXNA4	0.089	13	Stem	Immature Enterocytes	small_intestine	HBM654.MLRM.725_reg001
Stem|Immature Enterocytes	APP	SORL1	0.106	13	Stem	Immature Enterocytes	small_intestine	HBM654.MLRM.725_reg001
Stem|Immature Enterocytes	APP	TNFRSF21	0.094	13	Stem	Immature Enterocytes	small_intestine	HBM654.MLRM.725_reg001
Stem|Immature Enterocytes	APOA1	ABCA1	0.896	13	Stem	Immature Enterocytes	small_intestine	HBM654.MLRM.725_reg001
Stem|Immature Enterocytes	EFNB2	EPHA4	0.105	13	Stem	Immature Enterocytes	small_intestine	HBM654.MLRM.725_reg001
Stem|Immature Enterocytes	EFNB2	EPHB2	0.095	13	Stem	Immature Enterocytes	small_intestine	HBM654.MLRM.725_reg001
Stem|Immature Enterocytes	LGALS3	MERTK	0.182	13	Stem	Immature Enterocytes	small_intestine	HBM654.MLRM.725_reg001
Stem|Immature Enterocytes	HLA-E	VSIR	0.093	13	Stem	Immature Enterocytes	small_intestine	HBM654.MLRM.725_reg001
Stem|Immature Enterocytes	NECTIN3	PVR	0.004	13	Stem	Immature Enterocytes	small_intestine	HBM654.MLRM.725_reg001
Stem|Immature Enterocytes	MPZL1	MPZL1	0.054	13	Stem	Immature Enterocytes	small_intestine	HBM654.MLRM.725_reg001
Stem|Immature Enterocytes	PPIA	BSG	0.104	13	Stem	Immature Enterocytes	small_intestine	HBM654.MLRM.725_reg001
Stem|Immature Goblet	DSC2	DSG2	0.065	11	Stem	Immature Goblet	small_intestine	HBM654.MLRM.725_reg001
Stem|Immature Goblet	APP	CD74	0.136	11	Stem	Immature Goblet	small_intestine	HBM654.MLRM.725_reg001
Stem|Immature Goblet	APP	SORL1	0.134	11	Stem	Immature Goblet	small_intestine	HBM654.MLRM.725_reg001
Stem|Immature Goblet	APP	TNFRSF21	0.096	11	Stem	Immature Goblet	small_intestine	HBM654.MLRM.725_reg001
Stem|Immature Goblet	EFNB2	EPHB2	0.093	11	Stem	Immature Goblet	small_intestine	HBM654.MLRM.725_reg001
Stem|Immature Goblet	EFNB2	EPHB1	0.093	11	Stem	Immature Goblet	small_intestine	HBM654.MLRM.725_reg001
Stem|Immature Goblet	LGALS3	MERTK	0.223	11	Stem	Immature Goblet	small_intestine	HBM654.MLRM.725_reg001
Stem|Immature Goblet	HLA-E	VSIR	0.116	11	Stem	Immature Goblet	small_intestine	HBM654.MLRM.725_reg001
Stem|Immature Goblet	SEMA3C	NRP2	0.018	11	Stem	Immature Goblet	small_intestine	HBM654.MLRM.725_reg001
Stem|Immature Goblet	MPZL1	MPZL1	0.056	11	Stem	Immature Goblet	small_intestine	HBM654.MLRM.725_reg001
Stem|Immature Goblet	PPIA	BSG	0.098	11	Stem	Immature Goblet	small_intestine	HBM654.MLRM.725_reg001
Stem|K Cells	APP	PLXNA4	0.166	4	Stem	K Cells	small_intestine	HBM654.MLRM.725_reg001
Stem|K Cells	APP	SORL1	0.905	4	Stem	K Cells	small_intestine	HBM654.MLRM.725_reg001
Stem|K Cells	HEBP1	FPR3	0.2	4	Stem	K Cells	small_intestine	HBM654.MLRM.725_reg001
Stem|K Cells	MPZL1	MPZL1	0.449	4	Stem	K Cells	small_intestine	HBM654.MLRM.725_reg001
Stem|Lymphatic Endothelial Cells	DSC2	DSG2	0.081	13	Stem	Lymphatic Endothelial Cells	small_intestine	HBM654.MLRM.725_reg001
Stem|Lymphatic Endothelial Cells	APP	CD74	0.561	13	Stem	Lymphatic Endothelial Cells	small_intestine	HBM654.MLRM.725_reg001
Stem|Lymphatic Endothelial Cells	APP	PLXNA4	0.097	13	Stem	Lymphatic Endothelial Cells	small_intestine	HBM654.MLRM.725_reg001
