column	ligand	receptor	value	count	source	target	tissue	region
Neurons|Immature Enterocytes	CCL25	ACKR4	0.034	28	Neurons	Immature Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Immature Enterocytes	EFNA5	EPHA2	1.0	28	Neurons	Immature Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Immature Enterocytes	EFNB1	EPHA2	0.167	28	Neurons	Immature Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Immature Enterocytes	EFNA5	EPHB2	1.0	28	Neurons	Immature Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Immature Enterocytes	EFNB1	EPHB2	0.167	28	Neurons	Immature Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Immature Enterocytes	NRG1	ERBB3	4.502	28	Neurons	Immature Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Immature Enterocytes	TENM3	ADGRL2	0.867	28	Neurons	Immature Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Immature Enterocytes	TENM4	ADGRL2	0.167	28	Neurons	Immature Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Immature Enterocytes	LGALS3	MERTK	0.4	28	Neurons	Immature Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Immature Enterocytes	LRRC4C	PTPRF	0.068	28	Neurons	Immature Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Immature Enterocytes	LRFN5	PTPRF	2.302	28	Neurons	Immature Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Immature Enterocytes	LRFN5	PTPRD	2.308	28	Neurons	Immature Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Immature Enterocytes	LPAR1	ADGRE5	0.767	28	Neurons	Immature Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Immature Enterocytes	NRXN1	DAG1	3.567	28	Neurons	Immature Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Immature Enterocytes	CNTN1	NOTCH2	0.2	28	Neurons	Immature Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Immature Enterocytes	VEGFA	FLT1	0.167	28	Neurons	Immature Enterocytes	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Immature Goblet	CADM1	NECTIN3	2.534	13	Neurons	Immature Goblet	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Immature Goblet	NECTIN2	NECTIN3	0.034	13	Neurons	Immature Goblet	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Immature Goblet	APP	CD74	0.667	13	Neurons	Immature Goblet	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Immature Goblet	APP	SORL1	0.674	13	Neurons	Immature Goblet	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Immature Goblet	APP	TNFRSF21	0.667	13	Neurons	Immature Goblet	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Immature Goblet	APLP2	PIGR	0.29	13	Neurons	Immature Goblet	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Immature Goblet	APOA1	ABCA1	0.934	13	Neurons	Immature Goblet	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Immature Goblet	EFNA5	EPHB2	1.007	13	Neurons	Immature Goblet	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Immature Goblet	EFNB1	EPHB2	0.174	13	Neurons	Immature Goblet	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Immature Goblet	LRRC4C	PTPRF	0.068	13	Neurons	Immature Goblet	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Immature Goblet	LRFN5	PTPRF	2.301	13	Neurons	Immature Goblet	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Immature Goblet	LRFN5	PTPRD	2.302	13	Neurons	Immature Goblet	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Immature Goblet	NRXN1	DAG1	3.567	13	Neurons	Immature Goblet	small_intestine	HBM926.SHNZ.594_reg001
Neurons|K Cells	CADM1	NECTIN3	2.858	18	Neurons	K Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|K Cells	NECTIN2	NECTIN3	0.358	18	Neurons	K Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|K Cells	APP	CD74	0.675	18	Neurons	K Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|K Cells	APP	PLXNA4	0.733	18	Neurons	K Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|K Cells	APLP2	PLXNA4	0.3	18	Neurons	K Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|K Cells	APP	SORL1	1.0	18	Neurons	K Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|K Cells	APLP2	PIGR	2.408	18	Neurons	K Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|K Cells	HEBP1	FPR3	0.1	18	Neurons	K Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|K Cells	EFNA5	EPHA2	1.167	18	Neurons	K Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|K Cells	EFNB1	EPHA2	0.333	18	Neurons	K Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|K Cells	EFNA5	EPHB2	1.258	18	Neurons	K Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|K Cells	EFNB1	EPHB2	0.425	18	Neurons	K Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|K Cells	NRG1	ERBB3	4.508	18	Neurons	K Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|K Cells	LRRC4C	PTPRF	0.233	18	Neurons	K Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|K Cells	LRFN5	PTPRF	2.467	18	Neurons	K Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|K Cells	LRFN5	PTPRD	2.317	18	Neurons	K Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|K Cells	CNTN1	NRCAM	0.458	18	Neurons	K Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|K Cells	CD44	TYROBP	0.7	18	Neurons	K Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Lymphatic Endothelial Cells	LRRTM4	NRXN3	2.393	14	Neurons	Lymphatic Endothelial Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Lymphatic Endothelial Cells	NLGN1	NRXN3	6.926	14	Neurons	Lymphatic Endothelial Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Lymphatic Endothelial Cells	NLGN4X	NRXN3	0.66	14	Neurons	Lymphatic Endothelial Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Lymphatic Endothelial Cells	APLP2	PIGR	0.442	14	Neurons	Lymphatic Endothelial Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Lymphatic Endothelial Cells	APOA1	ABCA1	0.963	14	Neurons	Lymphatic Endothelial Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Lymphatic Endothelial Cells	EFNA5	EPHA7	1.119	14	Neurons	Lymphatic Endothelial Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Lymphatic Endothelial Cells	TENM3	ADGRL3	0.897	14	Neurons	Lymphatic Endothelial Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Lymphatic Endothelial Cells	TENM4	ADGRL3	0.197	14	Neurons	Lymphatic Endothelial Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Lymphatic Endothelial Cells	LRFN5	PTPRD	2.33	14	Neurons	Lymphatic Endothelial Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Lymphatic Endothelial Cells	CNTN1	NOTCH1	0.23	14	Neurons	Lymphatic Endothelial Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Lymphatic Endothelial Cells	CNTN1	MCAM	0.23	14	Neurons	Lymphatic Endothelial Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Lymphatic Endothelial Cells	SEMA3C	NRP2	2.93	14	Neurons	Lymphatic Endothelial Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Lymphatic Endothelial Cells	VEGFA	NRP2	0.197	14	Neurons	Lymphatic Endothelial Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Lymphatic Endothelial Cells	CD44	TYROBP	0.663	14	Neurons	Lymphatic Endothelial Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mast	APP	CD74	0.689	4	Neurons	Mast	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mast	APLP2	PIGR	0.29	4	Neurons	Mast	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mast	NRXN1	DAG1	3.578	4	Neurons	Mast	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mast	CNTN1	NRCAM	0.234	4	Neurons	Mast	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mo Cells	CADM1	CADM1	2.592	31	Neurons	Mo Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mo Cells	CADM1	NECTIN3	2.563	31	Neurons	Mo Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mo Cells	NECTIN2	NECTIN3	0.063	31	Neurons	Mo Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mo Cells	LRRTM4	NRXN3	2.98	31	Neurons	Mo Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mo Cells	NLGN1	NRXN3	7.514	31	Neurons	Mo Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mo Cells	NLGN4X	NRXN3	1.247	31	Neurons	Mo Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mo Cells	APP	CD74	0.99	31	Neurons	Mo Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mo Cells	APP	SORL1	0.784	31	Neurons	Mo Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mo Cells	APLP2	PIGR	2.469	31	Neurons	Mo Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mo Cells	APOA1	ABCA1	1.051	31	Neurons	Mo Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mo Cells	EFNA5	EPHA4	3.882	31	Neurons	Mo Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mo Cells	EFNB1	EPHA4	3.049	31	Neurons	Mo Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mo Cells	EFNA5	EPHB2	1.118	31	Neurons	Mo Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mo Cells	EFNB1	EPHB2	0.284	31	Neurons	Mo Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mo Cells	FGF1	FGFR1	0.269	31	Neurons	Mo Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mo Cells	NCAM1	FGFR1	3.269	31	Neurons	Mo Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mo Cells	NRXN1	ADGRL1	3.802	31	Neurons	Mo Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mo Cells	NRXN3	ADGRL1	1.069	31	Neurons	Mo Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mo Cells	TENM3	ADGRL1	1.102	31	Neurons	Mo Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mo Cells	TENM4	ADGRL1	0.402	31	Neurons	Mo Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mo Cells	TENM3	ADGRL2	1.573	31	Neurons	Mo Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mo Cells	TENM4	ADGRL2	0.873	31	Neurons	Mo Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mo Cells	LGALS3	MERTK	0.518	31	Neurons	Mo Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mo Cells	LRRC4C	PTPRF	0.684	31	Neurons	Mo Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mo Cells	LRFN5	PTPRF	2.918	31	Neurons	Mo Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mo Cells	LRFN5	PTPRD	2.653	31	Neurons	Mo Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mo Cells	LPAR1	ADGRE5	0.825	31	Neurons	Mo Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mo Cells	NRXN1	DAG1	3.625	31	Neurons	Mo Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mo Cells	VEGFA	FLT1	0.284	31	Neurons	Mo Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mo Cells	SLIT2	ROBO1	0.451	31	Neurons	Mo Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mo Cells	PTPRD	IL1RAP	0.151	31	Neurons	Mo Cells	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mono_Macrophages	CADM1	CADM1	2.543	35	Neurons	Mono_Macrophages	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mono_Macrophages	APP	CD74	0.805	35	Neurons	Mono_Macrophages	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mono_Macrophages	APP	SORL1	0.688	35	Neurons	Mono_Macrophages	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mono_Macrophages	APP	TNFRSF21	0.779	35	Neurons	Mono_Macrophages	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mono_Macrophages	APLP2	PIGR	0.72	35	Neurons	Mono_Macrophages	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mono_Macrophages	HEBP1	FPR3	0.172	35	Neurons	Mono_Macrophages	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mono_Macrophages	APOA1	ABCA1	1.23	35	Neurons	Mono_Macrophages	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mono_Macrophages	APOB	APOBR	0.711	35	Neurons	Mono_Macrophages	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mono_Macrophages	LRRTM4	NRXN1	2.336	35	Neurons	Mono_Macrophages	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mono_Macrophages	NLGN1	NRXN1	6.87	35	Neurons	Mono_Macrophages	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mono_Macrophages	NLGN4X	NRXN1	0.603	35	Neurons	Mono_Macrophages	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mono_Macrophages	EFNA5	EPHB2	1.041	35	Neurons	Mono_Macrophages	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mono_Macrophages	EFNB1	EPHB2	0.208	35	Neurons	Mono_Macrophages	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mono_Macrophages	NRG1	ERBB3	4.501	35	Neurons	Mono_Macrophages	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mono_Macrophages	FGF1	FGFR3	0.034	35	Neurons	Mono_Macrophages	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mono_Macrophages	FGF1	FGFR4	0.034	35	Neurons	Mono_Macrophages	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mono_Macrophages	TENM3	ADGRL3	0.869	35	Neurons	Mono_Macrophages	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mono_Macrophages	TENM4	ADGRL3	0.169	35	Neurons	Mono_Macrophages	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mono_Macrophages	TENM3	ADGRL2	0.892	35	Neurons	Mono_Macrophages	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mono_Macrophages	TENM4	ADGRL2	0.192	35	Neurons	Mono_Macrophages	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mono_Macrophages	LGALS3	MERTK	0.679	35	Neurons	Mono_Macrophages	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mono_Macrophages	LRRC4C	PTPRF	0.077	35	Neurons	Mono_Macrophages	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mono_Macrophages	LRFN5	PTPRF	2.311	35	Neurons	Mono_Macrophages	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mono_Macrophages	LRFN5	PTPRD	2.316	35	Neurons	Mono_Macrophages	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mono_Macrophages	LPAR1	ADGRE5	0.792	35	Neurons	Mono_Macrophages	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mono_Macrophages	NRXN1	DAG1	3.569	35	Neurons	Mono_Macrophages	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mono_Macrophages	CNTN1	NOTCH1	0.219	35	Neurons	Mono_Macrophages	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mono_Macrophages	CNTN1	NOTCH2	0.305	35	Neurons	Mono_Macrophages	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mono_Macrophages	CNTN1	MCAM	0.202	35	Neurons	Mono_Macrophages	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mono_Macrophages	VEGFA	NRP1	0.754	35	Neurons	Mono_Macrophages	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mono_Macrophages	SEMA3C	NRP2	2.913	35	Neurons	Mono_Macrophages	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mono_Macrophages	VEGFA	NRP2	0.179	35	Neurons	Mono_Macrophages	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mono_Macrophages	CD44	TYROBP	0.656	35	Neurons	Mono_Macrophages	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mono_Macrophages	PTPRD	IL1RAP	0.17	35	Neurons	Mono_Macrophages	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Mono_Macrophages	PTPRD	IL1RAPL1	0.036	35	Neurons	Mono_Macrophages	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 1	CADM1	CADM1	2.535	38	Neurons	Myofibroblasts/SM 1	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 1	CADM1	NECTIN3	2.535	38	Neurons	Myofibroblasts/SM 1	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 1	NECTIN2	NECTIN3	0.035	38	Neurons	Myofibroblasts/SM 1	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 1	LRRTM4	NRXN3	2.376	38	Neurons	Myofibroblasts/SM 1	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 1	NLGN1	NRXN3	6.909	38	Neurons	Myofibroblasts/SM 1	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 1	NLGN4X	NRXN3	0.643	38	Neurons	Myofibroblasts/SM 1	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 1	APP	CD74	0.668	38	Neurons	Myofibroblasts/SM 1	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 1	APP	TNFRSF21	0.668	38	Neurons	Myofibroblasts/SM 1	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 1	APLP2	PIGR	0.278	38	Neurons	Myofibroblasts/SM 1	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 1	APOA1	ABCA1	0.936	38	Neurons	Myofibroblasts/SM 1	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 1	EFNA5	EPHA4	1.005	38	Neurons	Myofibroblasts/SM 1	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 1	EFNB1	EPHA4	0.171	38	Neurons	Myofibroblasts/SM 1	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 1	EFNA5	EPHA7	1.01	38	Neurons	Myofibroblasts/SM 1	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 1	EFNA5	EPHB2	1.001	38	Neurons	Myofibroblasts/SM 1	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 1	EFNB1	EPHB2	0.168	38	Neurons	Myofibroblasts/SM 1	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 1	EFNB1	EPHB4	0.167	38	Neurons	Myofibroblasts/SM 1	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 1	FGF1	FGFR2	0.035	38	Neurons	Myofibroblasts/SM 1	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 1	FGF1	FGFR1	0.036	38	Neurons	Myofibroblasts/SM 1	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 1	NCAM1	FGFR1	3.036	38	Neurons	Myofibroblasts/SM 1	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 1	NRXN1	ADGRL1	3.57	38	Neurons	Myofibroblasts/SM 1	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 1	NRXN3	ADGRL1	0.837	38	Neurons	Myofibroblasts/SM 1	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 1	TENM3	ADGRL1	0.87	38	Neurons	Myofibroblasts/SM 1	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 1	TENM4	ADGRL1	0.17	38	Neurons	Myofibroblasts/SM 1	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 1	TENM3	ADGRL2	0.867	38	Neurons	Myofibroblasts/SM 1	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 1	TENM4	ADGRL2	0.167	38	Neurons	Myofibroblasts/SM 1	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 1	LRRC4C	PTPRF	0.068	38	Neurons	Myofibroblasts/SM 1	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 1	LRFN5	PTPRF	2.302	38	Neurons	Myofibroblasts/SM 1	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 1	LRFN5	PTPRD	2.303	38	Neurons	Myofibroblasts/SM 1	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 1	LPAR1	ADGRE5	0.767	38	Neurons	Myofibroblasts/SM 1	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 1	MDK	ALK	0.168	38	Neurons	Myofibroblasts/SM 1	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 1	NRXN1	DAG1	3.567	38	Neurons	Myofibroblasts/SM 1	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 1	CNTN1	NOTCH2	0.203	38	Neurons	Myofibroblasts/SM 1	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 1	CNTN1	MCAM	0.203	38	Neurons	Myofibroblasts/SM 1	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 1	VEGFA	NRP1	0.175	38	Neurons	Myofibroblasts/SM 1	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 1	SEMA3C	NRP2	2.906	38	Neurons	Myofibroblasts/SM 1	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 1	VEGFA	NRP2	0.172	38	Neurons	Myofibroblasts/SM 1	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 1	SLIT2	ROBO1	0.334	38	Neurons	Myofibroblasts/SM 1	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 1	CHL1	CHL1	0.367	38	Neurons	Myofibroblasts/SM 1	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 2	CDH6	CDH6	0.597	26	Neurons	Myofibroblasts/SM 2	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 2	CADM1	NECTIN3	2.548	26	Neurons	Myofibroblasts/SM 2	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 2	NECTIN2	NECTIN3	0.048	26	Neurons	Myofibroblasts/SM 2	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 2	AGRN	PTPRS	0.043	26	Neurons	Myofibroblasts/SM 2	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 2	LRFN5	PTPRS	2.31	26	Neurons	Myofibroblasts/SM 2	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 2	LRRTM4	PTPRS	2.343	26	Neurons	Myofibroblasts/SM 2	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 2	APP	CD74	0.696	26	Neurons	Myofibroblasts/SM 2	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 2	APP	SORL1	0.672	26	Neurons	Myofibroblasts/SM 2	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 2	APP	TNFRSF21	0.691	26	Neurons	Myofibroblasts/SM 2	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 2	APLP2	PIGR	0.586	26	Neurons	Myofibroblasts/SM 2	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 2	EFNA5	EPHB2	1.01	26	Neurons	Myofibroblasts/SM 2	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 2	EFNB1	EPHB2	0.176	26	Neurons	Myofibroblasts/SM 2	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 2	FGF1	FGFR4	0.058	26	Neurons	Myofibroblasts/SM 2	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 2	TENM3	ADGRL3	1.264	26	Neurons	Myofibroblasts/SM 2	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 2	TENM4	ADGRL3	0.564	26	Neurons	Myofibroblasts/SM 2	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 2	LRRC4C	PTPRF	0.091	26	Neurons	Myofibroblasts/SM 2	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 2	LRFN5	PTPRF	2.325	26	Neurons	Myofibroblasts/SM 2	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 2	LRFN5	PTPRD	2.378	26	Neurons	Myofibroblasts/SM 2	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 2	CNTN1	NOTCH2	0.215	26	Neurons	Myofibroblasts/SM 2	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 2	CNTN1	MCAM	0.21	26	Neurons	Myofibroblasts/SM 2	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 2	VEGFA	NRP1	0.221	26	Neurons	Myofibroblasts/SM 2	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 2	SEMA3C	NRP2	2.949	26	Neurons	Myofibroblasts/SM 2	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 2	VEGFA	NRP2	0.216	26	Neurons	Myofibroblasts/SM 2	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 2	PDGFD	PDGFRB	0.072	26	Neurons	Myofibroblasts/SM 2	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 2	SLIT2	ROBO2	0.387	26	Neurons	Myofibroblasts/SM 2	small_intestine	HBM926.SHNZ.594_reg001
Neurons|Myofibroblasts/SM 2	CHL1	CHL1	0.391	26	Neurons	Myofibroblasts/SM 2	small_intestine	HBM926.SHNZ.594_reg001
