column	ligand	receptor	value	count	source	target	tissue	region
Myofibroblasts/SM 1|TA2	MST1	MST1R	0.001	43	Myofibroblasts/SM 1	TA2	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|TA2	PPIA	BSG	0.008	43	Myofibroblasts/SM 1	TA2	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	CADM1	CADM1	0.084	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	CADM1	NECTIN3	0.042	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	NECTIN2	NECTIN3	0.042	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	COL4A1	ADGRG6	0.031	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	COL4A2	ADGRG6	0.034	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	COL4A5	ADGRG6	0.027	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	DSC2	DSG2	0.017	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	CLSTN1	NRXN3	0.027	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	CLSTN3	NRXN3	0.027	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	NLGN1	NRXN3	0.027	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	NLGN4X	NRXN3	0.027	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	THBS1	CD36	0.024	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	APP	CD74	0.081	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	APP	SORL1	0.052	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	APP	TNFRSF21	0.004	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	APLP2	PIGR	0.316	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	APOA1	ABCA1	0.054	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	CCL25	CCR9	0.008	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	EDN3	EDNRB	0.084	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	EFNA5	EPHA1	0.013	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	EFNA5	EPHB2	0.029	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	EFNB2	EPHB2	0.03	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	TGFA	EGFR	0.18	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	FGF2	FGFR1	0.018	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	NCAM1	FGFR1	0.023	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	FGF2	FGFR3	0.016	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	TENM3	ADGRL3	1.296	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	TENM4	ADGRL3	1.299	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	TENM3	ADGRL2	0.023	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	TENM4	ADGRL2	0.026	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	LGALS3	MERTK	0.019	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	LPAR1	ADGRE5	0.004	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	CD55	ADGRE5	0.006	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	NTN1	UNC5B	0.028	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	NTN4	UNC5B	0.015	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	NTN1	UNC5C	0.594	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	CNTN1	NOTCH2	0.014	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	JAG1	NOTCH2	0.014	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	JAG1	CD46	0.084	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	PDGFC	PDGFRA	0.029	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	PVR	CD96	0.009	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	SLIT2	ROBO1	0.072	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	CD226	NECTIN2	0.027	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	CD47	SIRPA	0.002	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	PPIA	BSG	0.021	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 1|Villus Fibroblasts WNT5B+	PTPRD	IL1RAPL1	0.06	46	Myofibroblasts/SM 1	Villus Fibroblasts WNT5B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|B Cells	COL4A2	ADGRG6	0.04	9	Myofibroblasts/SM 2	B Cells	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|B Cells	LAMA2	ADGRG6	0.007	9	Myofibroblasts/SM 2	B Cells	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|B Cells	PRNP	ADGRG6	0.007	9	Myofibroblasts/SM 2	B Cells	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|B Cells	DSC2	DSG2	0.018	9	Myofibroblasts/SM 2	B Cells	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|B Cells	APLP2	PIGR	0.135	9	Myofibroblasts/SM 2	B Cells	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|B Cells	GHRL	GPR39	0.007	9	Myofibroblasts/SM 2	B Cells	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|B Cells	JAG1	CD46	0.028	9	Myofibroblasts/SM 2	B Cells	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|B Cells	SEMA4D	PLXNB2	0.058	9	Myofibroblasts/SM 2	B Cells	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|B Cells	PPIA	BSG	0.048	9	Myofibroblasts/SM 2	B Cells	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Best4+ Enterocytes	APLP2	PIGR	0.076	5	Myofibroblasts/SM 2	Best4+ Enterocytes	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Best4+ Enterocytes	FGF2	FGFR4	0.034	5	Myofibroblasts/SM 2	Best4+ Enterocytes	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Best4+ Enterocytes	JAG1	CD46	0.023	5	Myofibroblasts/SM 2	Best4+ Enterocytes	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Best4+ Enterocytes	CD96	NECTIN1	0.009	5	Myofibroblasts/SM 2	Best4+ Enterocytes	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Best4+ Enterocytes	PTPRD	IL1RAP	0.017	5	Myofibroblasts/SM 2	Best4+ Enterocytes	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|CD4	APLP2	PIGR	0.035	1	Myofibroblasts/SM 2	CD4	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|CD8	COL4A2	ADGRG6	0.047	23	Myofibroblasts/SM 2	CD8	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|CD8	LAMA2	ADGRG6	0.014	23	Myofibroblasts/SM 2	CD8	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|CD8	PRNP	ADGRG6	0.014	23	Myofibroblasts/SM 2	CD8	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|CD8	DSC2	DSG2	0.122	23	Myofibroblasts/SM 2	CD8	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|CD8	APLP2	PIGR	1.161	23	Myofibroblasts/SM 2	CD8	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|CD8	APOA1	ABCA1	0.069	23	Myofibroblasts/SM 2	CD8	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|CD8	CCL25	ACKR4	0.017	23	Myofibroblasts/SM 2	CD8	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|CD8	CCL25	CCR9	0.139	23	Myofibroblasts/SM 2	CD8	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|CD8	EFNB2	EPHA4	0.007	23	Myofibroblasts/SM 2	CD8	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|CD8	EFNB2	EPHB2	0.187	23	Myofibroblasts/SM 2	CD8	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|CD8	FGF2	FGFR4	0.034	23	Myofibroblasts/SM 2	CD8	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|CD8	LGALS3	MERTK	0.079	23	Myofibroblasts/SM 2	CD8	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|CD8	CD55	ADGRE5	0.22	23	Myofibroblasts/SM 2	CD8	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|CD8	NTN1	UNC5C	0.076	23	Myofibroblasts/SM 2	CD8	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|CD8	JAG1	NOTCH1	0.12	23	Myofibroblasts/SM 2	CD8	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|CD8	JAG1	NOTCH2	0.023	23	Myofibroblasts/SM 2	CD8	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|CD8	JAG1	CD46	0.124	23	Myofibroblasts/SM 2	CD8	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|CD8	PDGFC	PDGFRA	0.017	23	Myofibroblasts/SM 2	CD8	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|CD8	SEMA4D	PLXNB2	0.034	23	Myofibroblasts/SM 2	CD8	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|CD8	SEMA4D	CD72	0.044	23	Myofibroblasts/SM 2	CD8	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|CD8	SEMA4D	PTPRC	0.667	23	Myofibroblasts/SM 2	CD8	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|CD8	FGFR4	TGFBR3	0.018	23	Myofibroblasts/SM 2	CD8	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|CD8	PPIA	BSG	0.03	23	Myofibroblasts/SM 2	CD8	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 1 WNT2B+	COL4A2	ADGRG6	0.04	30	Myofibroblasts/SM 2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 1 WNT2B+	LAMA2	ADGRG6	0.007	30	Myofibroblasts/SM 2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 1 WNT2B+	PRNP	ADGRG6	0.007	30	Myofibroblasts/SM 2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 1 WNT2B+	DSC2	DSG2	0.039	30	Myofibroblasts/SM 2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 1 WNT2B+	JAM3	JAM3	0.006	30	Myofibroblasts/SM 2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 1 WNT2B+	APLP2	PIGR	0.489	30	Myofibroblasts/SM 2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 1 WNT2B+	APOA1	ABCA1	0.102	30	Myofibroblasts/SM 2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 1 WNT2B+	CCL25	ACKR4	0.017	30	Myofibroblasts/SM 2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 1 WNT2B+	EFNB2	EPHB2	0.051	30	Myofibroblasts/SM 2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 1 WNT2B+	FGF2	FGFR2	0.058	30	Myofibroblasts/SM 2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 1 WNT2B+	FGF2	FGFR1	0.034	30	Myofibroblasts/SM 2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 1 WNT2B+	FGF2	FGFR3	0.034	30	Myofibroblasts/SM 2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 1 WNT2B+	FGF2	FGFR4	0.037	30	Myofibroblasts/SM 2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 1 WNT2B+	FLRT2	ADGRL1	0.017	30	Myofibroblasts/SM 2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 1 WNT2B+	FLRT2	ADGRL3	0.803	30	Myofibroblasts/SM 2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 1 WNT2B+	LGALS3	MERTK	0.177	30	Myofibroblasts/SM 2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 1 WNT2B+	GHRL	GPR39	0.049	30	Myofibroblasts/SM 2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 1 WNT2B+	CD55	ADGRE5	0.018	30	Myofibroblasts/SM 2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 1 WNT2B+	NTN1	UNC5C	1.282	30	Myofibroblasts/SM 2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 1 WNT2B+	JAG1	NOTCH2	0.065	30	Myofibroblasts/SM 2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 1 WNT2B+	JAG1	CD46	0.091	30	Myofibroblasts/SM 2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 1 WNT2B+	VEGFA	NRP1	0.007	30	Myofibroblasts/SM 2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 1 WNT2B+	VEGFA	NRP2	0.022	30	Myofibroblasts/SM 2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 1 WNT2B+	PDGFC	PDGFRA	0.049	30	Myofibroblasts/SM 2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 1 WNT2B+	SEMA4D	PLXNB2	0.035	30	Myofibroblasts/SM 2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 1 WNT2B+	SEMA4D	PLXNB1	0.036	30	Myofibroblasts/SM 2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 1 WNT2B+	SEMA4D	PTPRC	0.081	30	Myofibroblasts/SM 2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 1 WNT2B+	FGFR4	TGFBR3	0.052	30	Myofibroblasts/SM 2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 1 WNT2B+	CD96	NECTIN1	0.006	30	Myofibroblasts/SM 2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 1 WNT2B+	PPIA	BSG	0.079	30	Myofibroblasts/SM 2	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 2	DSC2	DSG2	0.018	10	Myofibroblasts/SM 2	Crypt Fibroblasts 2	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 2	JAM3	JAM3	0.009	10	Myofibroblasts/SM 2	Crypt Fibroblasts 2	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 2	APLP2	PIGR	0.103	10	Myofibroblasts/SM 2	Crypt Fibroblasts 2	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 2	FGF2	FGFR1	0.035	10	Myofibroblasts/SM 2	Crypt Fibroblasts 2	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 2	GHRL	GPR39	0.007	10	Myofibroblasts/SM 2	Crypt Fibroblasts 2	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 2	NTN1	UNC5C	0.022	10	Myofibroblasts/SM 2	Crypt Fibroblasts 2	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 2	VEGFA	NRP1	0.007	10	Myofibroblasts/SM 2	Crypt Fibroblasts 2	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 2	VEGFA	NRP2	0.009	10	Myofibroblasts/SM 2	Crypt Fibroblasts 2	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 2	PPIA	BSG	0.037	10	Myofibroblasts/SM 2	Crypt Fibroblasts 2	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 2	PTPRD	IL1RAPL1	0.03	10	Myofibroblasts/SM 2	Crypt Fibroblasts 2	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 3 RSPO3+	COL4A2	ADGRG6	0.049	18	Myofibroblasts/SM 2	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 3 RSPO3+	LAMA2	ADGRG6	0.016	18	Myofibroblasts/SM 2	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 3 RSPO3+	PRNP	ADGRG6	0.016	18	Myofibroblasts/SM 2	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 3 RSPO3+	DSC2	DSG2	0.018	18	Myofibroblasts/SM 2	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 3 RSPO3+	APLP2	PLXNA4	0.034	18	Myofibroblasts/SM 2	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 3 RSPO3+	APLP2	PIGR	0.199	18	Myofibroblasts/SM 2	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 3 RSPO3+	APOA1	ABCA1	0.082	18	Myofibroblasts/SM 2	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 3 RSPO3+	FGF2	FGFR1	0.064	18	Myofibroblasts/SM 2	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 3 RSPO3+	LGALS3	MERTK	0.018	18	Myofibroblasts/SM 2	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 3 RSPO3+	GHRL	GPR39	0.007	18	Myofibroblasts/SM 2	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 3 RSPO3+	NTN1	UNC5C	0.027	18	Myofibroblasts/SM 2	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 3 RSPO3+	NTF3	NTRK3	0.038	18	Myofibroblasts/SM 2	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 3 RSPO3+	PTPRS	NTRK3	0.016	18	Myofibroblasts/SM 2	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 3 RSPO3+	JAG1	NOTCH1	0.032	18	Myofibroblasts/SM 2	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 3 RSPO3+	JAG1	NOTCH2	0.032	18	Myofibroblasts/SM 2	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 3 RSPO3+	VEGFA	NRP1	0.017	18	Myofibroblasts/SM 2	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 3 RSPO3+	SEMA4D	PLXNB1	0.074	18	Myofibroblasts/SM 2	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM735.PSTF.274_reg001
Myofibroblasts/SM 2|Crypt Fibroblasts 3 RSPO3+	FGFR4	TGFBR3	0.105	18	Myofibroblasts/SM 2	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM735.PSTF.274_reg001
