column	ligand	receptor	value	count	source	target	tissue	region
Myofibroblasts/SM 1|Endothelial-Venules	NRXN3	ADGRL1	0.03	42	Myofibroblasts/SM 1	Endothelial-Venules	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Endothelial-Venules	TENM1	ADGRL1	0.004	42	Myofibroblasts/SM 1	Endothelial-Venules	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Endothelial-Venules	TENM1	ADGRL2	1.167	42	Myofibroblasts/SM 1	Endothelial-Venules	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Endothelial-Venules	LGALS3	MERTK	0.033	42	Myofibroblasts/SM 1	Endothelial-Venules	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Endothelial-Venules	NTN1	UNC5B	0.001	42	Myofibroblasts/SM 1	Endothelial-Venules	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Endothelial-Venules	NTN4	UNC5B	0.013	42	Myofibroblasts/SM 1	Endothelial-Venules	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Endothelial-Venules	NTN4	UNC5D	0.074	42	Myofibroblasts/SM 1	Endothelial-Venules	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Endothelial-Venules	CNTN1	NOTCH1	0.022	42	Myofibroblasts/SM 1	Endothelial-Venules	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Endothelial-Venules	JAG1	NOTCH1	0.012	42	Myofibroblasts/SM 1	Endothelial-Venules	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Endothelial-Venules	CNTN1	NOTCH2	0.023	42	Myofibroblasts/SM 1	Endothelial-Venules	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Endothelial-Venules	JAG1	NOTCH2	0.013	42	Myofibroblasts/SM 1	Endothelial-Venules	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Endothelial-Venules	JAG1	NOTCH4	0.005	42	Myofibroblasts/SM 1	Endothelial-Venules	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Endothelial-Venules	JAG1	CD46	0.012	42	Myofibroblasts/SM 1	Endothelial-Venules	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Endothelial-Venules	VEGFB	FLT1	0.44	42	Myofibroblasts/SM 1	Endothelial-Venules	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Endothelial-Venules	VEGFB	NRP1	0.54	42	Myofibroblasts/SM 1	Endothelial-Venules	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Endothelial-Venules	SEMA3C	NRP2	0.006	42	Myofibroblasts/SM 1	Endothelial-Venules	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Endothelial-Venules	CD24	SELP	0.073	42	Myofibroblasts/SM 1	Endothelial-Venules	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Endothelial-Venules	SLIT2	ROBO1	0.207	42	Myofibroblasts/SM 1	Endothelial-Venules	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Endothelial-Venules	TAC3	TACR1	0.012	42	Myofibroblasts/SM 1	Endothelial-Venules	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Endothelial-Venules	TAC3	TACR2	0.151	42	Myofibroblasts/SM 1	Endothelial-Venules	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Endothelial-Venules	TGFB1	TGFBR3	0.21	42	Myofibroblasts/SM 1	Endothelial-Venules	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Endothelial-Venules	CD226	NECTIN2	0.156	42	Myofibroblasts/SM 1	Endothelial-Venules	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Endothelial-Venules	CD47	SIRPA	0.015	42	Myofibroblasts/SM 1	Endothelial-Venules	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Endothelial-Venules	PTPRD	IL1RAPL1	0.002	42	Myofibroblasts/SM 1	Endothelial-Venules	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterochromaffin	CADM1	CADM1	0.007	42	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterochromaffin	CADM1	NECTIN3	0.394	42	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterochromaffin	NECTIN2	NECTIN3	0.393	42	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterochromaffin	COL3A1	ADGRG1	0.044	42	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterochromaffin	COL4A1	ADGRG6	0.263	42	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterochromaffin	COL4A2	ADGRG6	0.256	42	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterochromaffin	COL4A5	ADGRG6	0.249	42	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterochromaffin	DSC2	DSG2	0.28	42	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterochromaffin	THBS1	CD36	0.053	42	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterochromaffin	APP	CD74	0.276	42	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterochromaffin	APP	SORL1	0.259	42	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterochromaffin	APLP2	PIGR	1.311	42	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterochromaffin	ANGPT2	TEK	0.015	42	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterochromaffin	HEBP1	FPR3	0.004	42	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterochromaffin	APOA1	ABCA1	0.117	42	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterochromaffin	EFNA5	EPHA3	0.021	42	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterochromaffin	BTC	EGFR	0.287	42	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterochromaffin	TGFA	EGFR	0.29	42	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterochromaffin	BTC	ERBB3	0.021	42	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterochromaffin	TENM1	ADGRL3	0.018	42	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterochromaffin	TENM1	ADGRL2	0.162	42	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterochromaffin	LGALS3	MERTK	0.034	42	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterochromaffin	GIP	GIPR	0.047	42	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterochromaffin	MDK	ALK	0.01	42	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterochromaffin	NTN1	UNC5C	0.032	42	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterochromaffin	NTN4	UNC5D	0.02	42	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterochromaffin	CNTN1	NOTCH2	0.256	42	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterochromaffin	JAG1	NOTCH2	0.246	42	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterochromaffin	JAG1	CD46	0.313	42	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterochromaffin	VEGFB	FLT1	0.246	42	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterochromaffin	VEGFB	NRP1	0.151	42	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterochromaffin	PVR	CD96	0.021	42	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterochromaffin	SLIT2	ROBO1	0.022	42	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterochromaffin	SLIT2	ROBO2	0.019	42	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterochromaffin	TAX1BP3	ADGRB1	0.013	42	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterochromaffin	TGFB1	TGFBR3	0.014	42	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterochromaffin	WNT2B	SFRP5	0.015	42	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterochromaffin	WNT5B	SFRP5	0.015	42	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterochromaffin	CD226	NECTIN2	0.067	42	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterochromaffin	CD47	SIRPA	0.007	42	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterochromaffin	PPIA	BSG	0.028	42	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterochromaffin	PTPRD	IL1RAP	0.004	42	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterocytes	CADM1	NECTIN3	0.006	30	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterocytes	NECTIN2	NECTIN3	0.006	30	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterocytes	COL4A1	ADGRG6	0.025	30	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterocytes	COL4A2	ADGRG6	0.018	30	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterocytes	COL4A5	ADGRG6	0.011	30	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterocytes	DSC2	DSG2	0.008	30	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterocytes	THBS1	CD36	0.044	30	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterocytes	APP	CD74	0.015	30	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterocytes	APP	PLXNA4	0.01	30	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterocytes	APLP2	PLXNA4	0.01	30	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterocytes	APP	SORL1	0.014	30	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterocytes	APLP2	PIGR	0.082	30	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterocytes	BTC	EGFR	0.001	30	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterocytes	TGFA	EGFR	0.004	30	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterocytes	BTC	ERBB3	0.001	30	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterocytes	TENM1	ADGRL2	0.005	30	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterocytes	NTN1	UNC5C	0.002	30	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterocytes	CNTN1	NOTCH1	0.011	30	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterocytes	JAG1	NOTCH1	0.001	30	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterocytes	JAG1	CD46	0.008	30	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterocytes	VEGFB	NRP1	0.016	30	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterocytes	PVR	CD226	0.001	30	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterocytes	WNT2B	SFRP5	0.011	30	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterocytes	WNT5B	SFRP5	0.011	30	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterocytes	ALCAM	CD6	0.002	30	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterocytes	CD226	NECTIN2	0.001	30	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterocytes	CD96	NECTIN1	0.001	30	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterocytes	MST1	MST1R	0.004	30	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterocytes	PPIA	BSG	0.019	30	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enterocytes	PTPRD	IL1RAPL1	0.001	30	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enteroendocrine	COL4A1	ADGRG6	0.037	13	Myofibroblasts/SM 1	Enteroendocrine	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enteroendocrine	COL4A2	ADGRG6	0.031	13	Myofibroblasts/SM 1	Enteroendocrine	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enteroendocrine	COL4A5	ADGRG6	0.024	13	Myofibroblasts/SM 1	Enteroendocrine	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enteroendocrine	DSC2	DSG2	0.047	13	Myofibroblasts/SM 1	Enteroendocrine	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enteroendocrine	APLP2	PIGR	0.072	13	Myofibroblasts/SM 1	Enteroendocrine	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enteroendocrine	EFNA5	EPHB2	0.05	13	Myofibroblasts/SM 1	Enteroendocrine	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enteroendocrine	EFNB2	EPHB2	0.045	13	Myofibroblasts/SM 1	Enteroendocrine	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enteroendocrine	JAG1	CD46	0.021	13	Myofibroblasts/SM 1	Enteroendocrine	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enteroendocrine	WNT2B	FRZB	0.024	13	Myofibroblasts/SM 1	Enteroendocrine	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enteroendocrine	WNT5B	FRZB	0.024	13	Myofibroblasts/SM 1	Enteroendocrine	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enteroendocrine	CD47	SIRPA	0.024	13	Myofibroblasts/SM 1	Enteroendocrine	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enteroendocrine	CD96	NECTIN1	0.021	13	Myofibroblasts/SM 1	Enteroendocrine	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Enteroendocrine	PPIA	BSG	0.037	13	Myofibroblasts/SM 1	Enteroendocrine	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	CADM1	CADM1	0.022	28	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	CADM1	NECTIN3	0.244	28	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	NECTIN2	NECTIN3	0.244	28	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	DSC2	DSG2	0.061	28	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	CLSTN1	NRXN3	0.144	28	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	CLSTN3	NRXN3	0.133	28	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	NLGN1	NRXN3	0.13	28	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	NLGN4X	NRXN3	0.133	28	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	THBS1	CD36	0.06	28	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	APP	CD74	0.103	28	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	APP	PLXNA4	0.029	28	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	APLP2	PLXNA4	0.029	28	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	APP	SORL1	0.084	28	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	APLP2	PIGR	0.584	28	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	EFNA5	EPHB2	0.052	28	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	EFNB2	EPHB2	0.048	28	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	BTC	EGFR	0.056	28	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	TGFA	EGFR	0.059	28	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	BTC	ERBB3	0.038	28	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	TENM1	ADGRL2	0.022	28	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	LGALS3	MERTK	0.05	28	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	GIP	GIPR	0.019	28	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	LPAR1	ADGRE5	0.056	28	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	NECTIN3	PVR	0.038	28	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	NTN4	UNC5D	0.03	28	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	JAG1	CD46	0.075	28	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	VEGFB	NRP1	0.112	28	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	PPIA	BSG	0.035	28	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|EnteroendocrineUn 1	COL4A1	ADGRG6	0.406	13	Myofibroblasts/SM 1	EnteroendocrineUn 1	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|EnteroendocrineUn 1	COL4A2	ADGRG6	0.399	13	Myofibroblasts/SM 1	EnteroendocrineUn 1	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|EnteroendocrineUn 1	COL4A5	ADGRG6	0.393	13	Myofibroblasts/SM 1	EnteroendocrineUn 1	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|EnteroendocrineUn 1	CLSTN1	NRXN3	0.403	13	Myofibroblasts/SM 1	EnteroendocrineUn 1	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|EnteroendocrineUn 1	CLSTN3	NRXN3	0.392	13	Myofibroblasts/SM 1	EnteroendocrineUn 1	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|EnteroendocrineUn 1	NLGN1	NRXN3	0.389	13	Myofibroblasts/SM 1	EnteroendocrineUn 1	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|EnteroendocrineUn 1	NLGN4X	NRXN3	0.393	13	Myofibroblasts/SM 1	EnteroendocrineUn 1	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|EnteroendocrineUn 1	APLP2	PIGR	1.566	13	Myofibroblasts/SM 1	EnteroendocrineUn 1	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|EnteroendocrineUn 1	BTC	EGFR	0.39	13	Myofibroblasts/SM 1	EnteroendocrineUn 1	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|EnteroendocrineUn 1	TGFA	EGFR	0.393	13	Myofibroblasts/SM 1	EnteroendocrineUn 1	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|EnteroendocrineUn 1	GIP	GIPR	0.39	13	Myofibroblasts/SM 1	EnteroendocrineUn 1	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|EnteroendocrineUn 1	JAG1	CD46	0.39	13	Myofibroblasts/SM 1	EnteroendocrineUn 1	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|EnteroendocrineUn 1	CD226	NECTIN2	0.389	13	Myofibroblasts/SM 1	EnteroendocrineUn 1	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Epithelial	CDH1	KLRG1	0.005	12	Myofibroblasts/SM 1	Epithelial	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Epithelial	COL4A1	ADGRG6	0.018	12	Myofibroblasts/SM 1	Epithelial	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Epithelial	COL4A2	ADGRG6	0.012	12	Myofibroblasts/SM 1	Epithelial	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Epithelial	COL4A5	ADGRG6	0.005	12	Myofibroblasts/SM 1	Epithelial	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Epithelial	DSC2	DSG2	0.012	12	Myofibroblasts/SM 1	Epithelial	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Epithelial	THBS1	CD36	0.047	12	Myofibroblasts/SM 1	Epithelial	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Epithelial	APP	CD74	0.017	12	Myofibroblasts/SM 1	Epithelial	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Epithelial	APP	SORL1	0.011	12	Myofibroblasts/SM 1	Epithelial	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Epithelial	APLP2	PIGR	0.044	12	Myofibroblasts/SM 1	Epithelial	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Epithelial	LGALS3	MERTK	0.032	12	Myofibroblasts/SM 1	Epithelial	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Epithelial	JAG1	CD46	0.008	12	Myofibroblasts/SM 1	Epithelial	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Epithelial	CD226	NECTIN2	0.006	12	Myofibroblasts/SM 1	Epithelial	small_intestine	HBM837.RHNC.533_reg001
Myofibroblasts/SM 1|Glia	CADM1	CADM1	0.022	14	Myofibroblasts/SM 1	Glia	small_intestine	HBM837.RHNC.533_reg001
