column	ligand	receptor	value	count	source	target	tissue	region
S Cells|Myofibroblasts/SM 3	DSC2	DSG2	0.746	6	S Cells	Myofibroblasts/SM 3	small_intestine	HBM995.WMDN.689_reg001
S Cells|Myofibroblasts/SM 3	APP	PLXNA4	0.44	6	S Cells	Myofibroblasts/SM 3	small_intestine	HBM995.WMDN.689_reg001
S Cells|Myofibroblasts/SM 3	FGF2	FGFR1	0.16	6	S Cells	Myofibroblasts/SM 3	small_intestine	HBM995.WMDN.689_reg001
S Cells|Myofibroblasts/SM 3	NCAM1	FGFR1	0.38	6	S Cells	Myofibroblasts/SM 3	small_intestine	HBM995.WMDN.689_reg001
S Cells|Myofibroblasts/SM 3	NTN4	UNC5D	0.58	6	S Cells	Myofibroblasts/SM 3	small_intestine	HBM995.WMDN.689_reg001
S Cells|Myofibroblasts/SM DES High	CADM1	NECTIN3	0.723	7	S Cells	Myofibroblasts/SM DES High	small_intestine	HBM995.WMDN.689_reg001
S Cells|Myofibroblasts/SM DES High	DSC2	DSG2	0.723	7	S Cells	Myofibroblasts/SM DES High	small_intestine	HBM995.WMDN.689_reg001
S Cells|Myofibroblasts/SM DES High	APP	CD74	0.421	7	S Cells	Myofibroblasts/SM DES High	small_intestine	HBM995.WMDN.689_reg001
S Cells|Myofibroblasts/SM DES High	FGF2	FGFR4	0.141	7	S Cells	Myofibroblasts/SM DES High	small_intestine	HBM995.WMDN.689_reg001
S Cells|Myofibroblasts/SM DES High	LRRC4C	PTPRF	0.721	7	S Cells	Myofibroblasts/SM DES High	small_intestine	HBM995.WMDN.689_reg001
S Cells|Myofibroblasts/SM DES High	WNT2B	SFRP5	0.363	7	S Cells	Myofibroblasts/SM DES High	small_intestine	HBM995.WMDN.689_reg001
S Cells|Myofibroblasts/SM DES High	PPIA	BSG	0.643	7	S Cells	Myofibroblasts/SM DES High	small_intestine	HBM995.WMDN.689_reg001
S Cells|NEUROG3high	CADM1	CADM1	1.191	7	S Cells	NEUROG3high	small_intestine	HBM995.WMDN.689_reg001
S Cells|NEUROG3high	CADM1	NECTIN3	0.73	7	S Cells	NEUROG3high	small_intestine	HBM995.WMDN.689_reg001
S Cells|NEUROG3high	DSC2	DSG2	0.749	7	S Cells	NEUROG3high	small_intestine	HBM995.WMDN.689_reg001
S Cells|NEUROG3high	APP	CD74	0.44	7	S Cells	NEUROG3high	small_intestine	HBM995.WMDN.689_reg001
S Cells|NEUROG3high	TENM3	ADGRL2	1.191	7	S Cells	NEUROG3high	small_intestine	HBM995.WMDN.689_reg001
S Cells|NEUROG3high	VEGFA	FLT1	1.441	7	S Cells	NEUROG3high	small_intestine	HBM995.WMDN.689_reg001
S Cells|NEUROG3high	PPIA	BSG	0.66	7	S Cells	NEUROG3high	small_intestine	HBM995.WMDN.689_reg001
S Cells|Neurons	CADM1	CADM1	7.343	10	S Cells	Neurons	small_intestine	HBM995.WMDN.689_reg001
S Cells|Neurons	APP	PLXNA4	3.076	10	S Cells	Neurons	small_intestine	HBM995.WMDN.689_reg001
S Cells|Neurons	EFNA5	EPHA7	1.563	10	S Cells	Neurons	small_intestine	HBM995.WMDN.689_reg001
S Cells|Neurons	NCAM1	AGRN	0.586	10	S Cells	Neurons	small_intestine	HBM995.WMDN.689_reg001
S Cells|Neurons	TENM3	ADGRL3	21.253	10	S Cells	Neurons	small_intestine	HBM995.WMDN.689_reg001
S Cells|Neurons	TENM3	ADGRL2	0.97	10	S Cells	Neurons	small_intestine	HBM995.WMDN.689_reg001
S Cells|Neurons	LPAR1	ADGRE5	0.946	10	S Cells	Neurons	small_intestine	HBM995.WMDN.689_reg001
S Cells|Neurons	NTN4	UNC5B	0.786	10	S Cells	Neurons	small_intestine	HBM995.WMDN.689_reg001
S Cells|Neurons	PTPRS	NTRK3	4.561	10	S Cells	Neurons	small_intestine	HBM995.WMDN.689_reg001
S Cells|Neurons	VEGFA	NRP1	3.585	10	S Cells	Neurons	small_intestine	HBM995.WMDN.689_reg001
S Cells|Pericytes	CADM1	NECTIN3	0.824	13	S Cells	Pericytes	small_intestine	HBM995.WMDN.689_reg001
S Cells|Pericytes	GJA1	GJA5	0.214	13	S Cells	Pericytes	small_intestine	HBM995.WMDN.689_reg001
S Cells|Pericytes	APP	CD74	0.45	13	S Cells	Pericytes	small_intestine	HBM995.WMDN.689_reg001
S Cells|Pericytes	APOA1	ABCA1	2.17	13	S Cells	Pericytes	small_intestine	HBM995.WMDN.689_reg001
S Cells|Pericytes	NTN4	NTRK2	0.634	13	S Cells	Pericytes	small_intestine	HBM995.WMDN.689_reg001
S Cells|Pericytes	EFNA5	EPHA3	0.464	13	S Cells	Pericytes	small_intestine	HBM995.WMDN.689_reg001
S Cells|Pericytes	NCAM1	AGRN	0.434	13	S Cells	Pericytes	small_intestine	HBM995.WMDN.689_reg001
S Cells|Pericytes	TENM3	ADGRL3	0.868	13	S Cells	Pericytes	small_intestine	HBM995.WMDN.689_reg001
S Cells|Pericytes	TENM3	ADGRL2	0.779	13	S Cells	Pericytes	small_intestine	HBM995.WMDN.689_reg001
S Cells|Pericytes	NTN4	UNC5D	0.59	13	S Cells	Pericytes	small_intestine	HBM995.WMDN.689_reg001
S Cells|Pericytes	PTPRS	NTRK3	0.87	13	S Cells	Pericytes	small_intestine	HBM995.WMDN.689_reg001
S Cells|Pericytes	WNT2B	FRZB	0.39	13	S Cells	Pericytes	small_intestine	HBM995.WMDN.689_reg001
S Cells|Pericytes	PTPRD	IL1RAP	3.05	13	S Cells	Pericytes	small_intestine	HBM995.WMDN.689_reg001
S Cells|Plasma	CADM1	CADM1	1.331	3	S Cells	Plasma	small_intestine	HBM995.WMDN.689_reg001
S Cells|Plasma	CADM1	NECTIN3	0.924	3	S Cells	Plasma	small_intestine	HBM995.WMDN.689_reg001
S Cells|Plasma	NTN4	UNC5B	0.764	3	S Cells	Plasma	small_intestine	HBM995.WMDN.689_reg001
S Cells|Secretory Specialized MUC6+	APP	CD74	0.425	1	S Cells	Secretory Specialized MUC6+	small_intestine	HBM995.WMDN.689_reg001
S Cells|Stem	APP	CD74	0.433	2	S Cells	Stem	small_intestine	HBM995.WMDN.689_reg001
S Cells|Stem	APP	SORL1	0.421	2	S Cells	Stem	small_intestine	HBM995.WMDN.689_reg001
S Cells|TA1	CADM1	NECTIN3	0.721	10	S Cells	TA1	small_intestine	HBM995.WMDN.689_reg001
S Cells|TA1	DSC2	DSG2	0.721	10	S Cells	TA1	small_intestine	HBM995.WMDN.689_reg001
S Cells|TA1	EFNA5	EPHB2	0.363	10	S Cells	TA1	small_intestine	HBM995.WMDN.689_reg001
S Cells|TA1	EFNB2	EPHB2	0.363	10	S Cells	TA1	small_intestine	HBM995.WMDN.689_reg001
S Cells|TA1	TENM3	ADGRL2	0.72	10	S Cells	TA1	small_intestine	HBM995.WMDN.689_reg001
S Cells|TA1	LRRC4C	PTPRF	0.722	10	S Cells	TA1	small_intestine	HBM995.WMDN.689_reg001
S Cells|TA1	LPAR1	ADGRE5	0.72	10	S Cells	TA1	small_intestine	HBM995.WMDN.689_reg001
S Cells|TA1	SCT	VIPR1	0.36	10	S Cells	TA1	small_intestine	HBM995.WMDN.689_reg001
S Cells|TA1	VEGFA	NRP1	0.5	10	S Cells	TA1	small_intestine	HBM995.WMDN.689_reg001
S Cells|TA1	PTPRD	IL1RAP	3.02	10	S Cells	TA1	small_intestine	HBM995.WMDN.689_reg001
S Cells|TA2	CADM1	NECTIN3	0.721	8	S Cells	TA2	small_intestine	HBM995.WMDN.689_reg001
S Cells|TA2	DSC2	DSG2	0.72	8	S Cells	TA2	small_intestine	HBM995.WMDN.689_reg001
S Cells|TA2	APP	CD74	0.421	8	S Cells	TA2	small_intestine	HBM995.WMDN.689_reg001
S Cells|TA2	APP	PLXNA4	0.42	8	S Cells	TA2	small_intestine	HBM995.WMDN.689_reg001
S Cells|TA2	APP	SORL1	0.421	8	S Cells	TA2	small_intestine	HBM995.WMDN.689_reg001
S Cells|TA2	EFNA5	EPHB2	0.36	8	S Cells	TA2	small_intestine	HBM995.WMDN.689_reg001
S Cells|TA2	EFNB2	EPHB2	0.36	8	S Cells	TA2	small_intestine	HBM995.WMDN.689_reg001
S Cells|TA2	LRRC4C	PTPRF	0.722	8	S Cells	TA2	small_intestine	HBM995.WMDN.689_reg001
S Cells|Villus Fibroblasts WNT5B+	CADM1	CADM1	0.74	16	S Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM995.WMDN.689_reg001
S Cells|Villus Fibroblasts WNT5B+	CADM1	NECTIN3	0.723	16	S Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM995.WMDN.689_reg001
S Cells|Villus Fibroblasts WNT5B+	DSC2	DSG2	0.723	16	S Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM995.WMDN.689_reg001
S Cells|Villus Fibroblasts WNT5B+	GJA1	GJA1	0.157	16	S Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM995.WMDN.689_reg001
S Cells|Villus Fibroblasts WNT5B+	APP	CD74	0.448	16	S Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM995.WMDN.689_reg001
S Cells|Villus Fibroblasts WNT5B+	APP	TNFRSF21	0.423	16	S Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM995.WMDN.689_reg001
S Cells|Villus Fibroblasts WNT5B+	TENM3	ADGRL3	0.99	16	S Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM995.WMDN.689_reg001
S Cells|Villus Fibroblasts WNT5B+	TENM3	ADGRL2	0.737	16	S Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM995.WMDN.689_reg001
S Cells|Villus Fibroblasts WNT5B+	LPAR1	ADGRE5	0.74	16	S Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM995.WMDN.689_reg001
S Cells|Villus Fibroblasts WNT5B+	NTN4	UNC5B	0.569	16	S Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM995.WMDN.689_reg001
S Cells|Villus Fibroblasts WNT5B+	SCT	VIPR1	0.374	16	S Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM995.WMDN.689_reg001
S Cells|Villus Fibroblasts WNT5B+	SCT	VIPR2	0.369	16	S Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM995.WMDN.689_reg001
S Cells|Villus Fibroblasts WNT5B+	PDGFC	PDGFRA	0.149	16	S Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM995.WMDN.689_reg001
S Cells|Villus Fibroblasts WNT5B+	TAC3	TACR1	0.366	16	S Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM995.WMDN.689_reg001
S Cells|Villus Fibroblasts WNT5B+	PTPRD	IL1RAP	3.029	16	S Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM995.WMDN.689_reg001
S Cells|Villus Fibroblasts WNT5B+	PTPRD	IL1RAPL1	3.037	16	S Cells	Villus Fibroblasts WNT5B+	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|B Cells	APLP2	PIGR	0.081	1	Secretory Specialized MUC6+	B Cells	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|Best4+ Enterocytes	APLP2	PIGR	0.073	1	Secretory Specialized MUC6+	Best4+ Enterocytes	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|CD8	APLP2	PIGR	0.285	2	Secretory Specialized MUC6+	CD8	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|CD8	APOA1	ABCA1	0.042	2	Secretory Specialized MUC6+	CD8	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|Crypt Fibroblasts 1 WNT2B+	APLP2	PIGR	0.582	2	Secretory Specialized MUC6+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|Crypt Fibroblasts 1 WNT2B+	APOA1	ABCA1	0.145	2	Secretory Specialized MUC6+	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|Crypt Fibroblasts 2	APLP2	PIGR	0.109	1	Secretory Specialized MUC6+	Crypt Fibroblasts 2	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|Crypt Fibroblasts 3 RSPO3+	APLP2	PIGR	0.015	1	Secretory Specialized MUC6+	Crypt Fibroblasts 3 RSPO3+	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|CyclingTA 1	APLP2	PIGR	0.014	1	Secretory Specialized MUC6+	CyclingTA 1	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|D Cells	APLP2	PIGR	2.109	1	Secretory Specialized MUC6+	D Cells	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|Endothelial-CD36+ Microvascular	APLP2	PIGR	0.04	1	Secretory Specialized MUC6+	Endothelial-CD36+ Microvascular	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|Endothelial-Venules	APLP2	PIGR	0.018	1	Secretory Specialized MUC6+	Endothelial-Venules	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|Enterochromaffin	APLP2	PIGR	0.974	2	Secretory Specialized MUC6+	Enterochromaffin	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|Enterochromaffin	APOA1	ABCA1	0.062	2	Secretory Specialized MUC6+	Enterochromaffin	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|Enterocytes	APLP2	PLXNA4	0.009	2	Secretory Specialized MUC6+	Enterocytes	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|Enterocytes	APLP2	PIGR	0.05	2	Secretory Specialized MUC6+	Enterocytes	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|Enteroendocrine	APLP2	PIGR	0.094	1	Secretory Specialized MUC6+	Enteroendocrine	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|EnteroendocrineUn 1	APLP2	PIGR	0.866	1	Secretory Specialized MUC6+	EnteroendocrineUn 1	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|Epithelial	APLP2	PIGR	0.017	1	Secretory Specialized MUC6+	Epithelial	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|Glia	APLP2	PIGR	0.717	1	Secretory Specialized MUC6+	Glia	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|Goblet	APLP2	PIGR	0.021	1	Secretory Specialized MUC6+	Goblet	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|I Cells	APLP2	PIGR	2.697	1	Secretory Specialized MUC6+	I Cells	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|ICC	APLP2	PIGR	0.509	2	Secretory Specialized MUC6+	ICC	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|ICC	APOA1	ABCA1	0.457	2	Secretory Specialized MUC6+	ICC	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|Immature Enterocytes	APLP2	PLXNA4	0.009	2	Secretory Specialized MUC6+	Immature Enterocytes	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|Immature Enterocytes	APLP2	PIGR	0.021	2	Secretory Specialized MUC6+	Immature Enterocytes	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|Immature Goblet	APLP2	PIGR	0.028	1	Secretory Specialized MUC6+	Immature Goblet	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|K Cells	APLP2	PIGR	0.142	1	Secretory Specialized MUC6+	K Cells	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|Lymphatic Endothelial Cells	APLP2	PIGR	0.196	2	Secretory Specialized MUC6+	Lymphatic Endothelial Cells	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|Lymphatic Endothelial Cells	APOA1	ABCA1	0.078	2	Secretory Specialized MUC6+	Lymphatic Endothelial Cells	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|Mast	APLP2	PIGR	0.105	1	Secretory Specialized MUC6+	Mast	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|Mo Cells	APLP2	PIGR	2.373	1	Secretory Specialized MUC6+	Mo Cells	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|Mono_Macrophages	APLP2	PIGR	0.247	2	Secretory Specialized MUC6+	Mono_Macrophages	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|Mono_Macrophages	APOA1	ABCA1	0.061	2	Secretory Specialized MUC6+	Mono_Macrophages	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|Myofibroblasts/SM 1	APLP2	PIGR	0.032	2	Secretory Specialized MUC6+	Myofibroblasts/SM 1	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|Myofibroblasts/SM 1	APOA1	ABCA1	0.046	2	Secretory Specialized MUC6+	Myofibroblasts/SM 1	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|Myofibroblasts/SM 2	APLP2	PIGR	1.007	1	Secretory Specialized MUC6+	Myofibroblasts/SM 2	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|Myofibroblasts/SM 3	APLP2	PLXNA4	0.029	2	Secretory Specialized MUC6+	Myofibroblasts/SM 3	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|Myofibroblasts/SM 3	APLP2	PIGR	0.147	2	Secretory Specialized MUC6+	Myofibroblasts/SM 3	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|Myofibroblasts/SM DES High	APLP2	PIGR	0.028	1	Secretory Specialized MUC6+	Myofibroblasts/SM DES High	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|NEUROG3high	APLP2	PIGR	1.058	1	Secretory Specialized MUC6+	NEUROG3high	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|Neurons	APLP2	PLXNA4	2.665	2	Secretory Specialized MUC6+	Neurons	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|Neurons	APLP2	PIGR	1.891	2	Secretory Specialized MUC6+	Neurons	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|Pericytes	APLP2	PIGR	0.424	2	Secretory Specialized MUC6+	Pericytes	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|Pericytes	APOA1	ABCA1	0.07	2	Secretory Specialized MUC6+	Pericytes	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|Plasma	APLP2	PIGR	0.506	1	Secretory Specialized MUC6+	Plasma	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|S Cells	APLP2	PIGR	1.649	1	Secretory Specialized MUC6+	S Cells	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|Stem	APLP2	PIGR	0.011	1	Secretory Specialized MUC6+	Stem	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|TA1	APLP2	PIGR	0.054	1	Secretory Specialized MUC6+	TA1	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|TA2	APLP2	PLXNA4	0.009	2	Secretory Specialized MUC6+	TA2	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|TA2	APLP2	PIGR	0.088	2	Secretory Specialized MUC6+	TA2	small_intestine	HBM995.WMDN.689_reg001
Secretory Specialized MUC6+|Villus Fibroblasts WNT5B+	APLP2	PIGR	0.086	1	Secretory Specialized MUC6+	Villus Fibroblasts WNT5B+	small_intestine	HBM995.WMDN.689_reg001
Stem|B Cells	PPIA	BSG	0.019	1	Stem	B Cells	small_intestine	HBM995.WMDN.689_reg001
Stem|CD8	COL4A2	ADGRG6	0.014	5	Stem	CD8	small_intestine	HBM995.WMDN.689_reg001
Stem|CD8	DSC2	DSG2	0.008	5	Stem	CD8	small_intestine	HBM995.WMDN.689_reg001
Stem|CD8	APOA1	ABCA1	0.007	5	Stem	CD8	small_intestine	HBM995.WMDN.689_reg001
Stem|CD8	LGALS3	MERTK	0.007	5	Stem	CD8	small_intestine	HBM995.WMDN.689_reg001
Stem|CD8	PPIA	BSG	0.004	5	Stem	CD8	small_intestine	HBM995.WMDN.689_reg001
Stem|Crypt Fibroblasts 1 WNT2B+	COL4A2	ADGRG6	0.085	5	Stem	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM995.WMDN.689_reg001
Stem|Crypt Fibroblasts 1 WNT2B+	APOA1	ABCA1	0.111	5	Stem	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM995.WMDN.689_reg001
Stem|Crypt Fibroblasts 1 WNT2B+	LGALS3	MERTK	0.018	5	Stem	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM995.WMDN.689_reg001
Stem|Crypt Fibroblasts 1 WNT2B+	SEMA3C	NRP2	0.003	5	Stem	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM995.WMDN.689_reg001
Stem|Crypt Fibroblasts 1 WNT2B+	PPIA	BSG	0.016	5	Stem	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM995.WMDN.689_reg001
Stem|Crypt Fibroblasts 2	DSC2	DSG2	0.026	2	Stem	Crypt Fibroblasts 2	small_intestine	HBM995.WMDN.689_reg001
Stem|Crypt Fibroblasts 2	PPIA	BSG	0.003	2	Stem	Crypt Fibroblasts 2	small_intestine	HBM995.WMDN.689_reg001
Stem|CyclingTA 1	COL4A2	ADGRG6	0.003	1	Stem	CyclingTA 1	small_intestine	HBM995.WMDN.689_reg001
Stem|Endothelial-CD36+ Microvascular	COL4A2	ADGRG6	0.01	1	Stem	Endothelial-CD36+ Microvascular	small_intestine	HBM995.WMDN.689_reg001
Stem|Enterochromaffin	COL4A2	ADGRG6	0.071	3	Stem	Enterochromaffin	small_intestine	HBM995.WMDN.689_reg001
Stem|Enterochromaffin	DSC2	DSG2	0.255	3	Stem	Enterochromaffin	small_intestine	HBM995.WMDN.689_reg001
Stem|Enterochromaffin	APOA1	ABCA1	0.027	3	Stem	Enterochromaffin	small_intestine	HBM995.WMDN.689_reg001
Stem|Enterocytes	COL4A2	ADGRG6	0.006	3	Stem	Enterocytes	small_intestine	HBM995.WMDN.689_reg001
Stem|Enterocytes	DSC2	DSG2	0.001	3	Stem	Enterocytes	small_intestine	HBM995.WMDN.689_reg001
Stem|Enterocytes	LGALS3	MERTK	0.002	3	Stem	Enterocytes	small_intestine	HBM995.WMDN.689_reg001
Stem|Enteroendocrine	COL4A2	ADGRG6	0.029	3	Stem	Enteroendocrine	small_intestine	HBM995.WMDN.689_reg001
Stem|Enteroendocrine	DSC2	DSG2	0.057	3	Stem	Enteroendocrine	small_intestine	HBM995.WMDN.689_reg001
Stem|Enteroendocrine	PPIA	BSG	0.029	3	Stem	Enteroendocrine	small_intestine	HBM995.WMDN.689_reg001
Stem|EnteroendocrineUn 1	DSC2	DSG2	0.072	3	Stem	EnteroendocrineUn 1	small_intestine	HBM995.WMDN.689_reg001
Stem|EnteroendocrineUn 1	LGALS3	MERTK	0.073	3	Stem	EnteroendocrineUn 1	small_intestine	HBM995.WMDN.689_reg001
Stem|EnteroendocrineUn 1	PPIA	BSG	0.072	3	Stem	EnteroendocrineUn 1	small_intestine	HBM995.WMDN.689_reg001
Stem|Epithelial	COL4A2	ADGRG6	0.003	2	Stem	Epithelial	small_intestine	HBM995.WMDN.689_reg001
Stem|Epithelial	DSC2	DSG2	0.004	2	Stem	Epithelial	small_intestine	HBM995.WMDN.689_reg001
Stem|Glia	MDK	ALK	0.238	2	Stem	Glia	small_intestine	HBM995.WMDN.689_reg001
Stem|Glia	MDK	PTPRZ1	0.028	2	Stem	Glia	small_intestine	HBM995.WMDN.689_reg001
Stem|Goblet	DSC2	DSG2	0.002	1	Stem	Goblet	small_intestine	HBM995.WMDN.689_reg001
Stem|I Cells	DSC2	DSG2	0.064	2	Stem	I Cells	small_intestine	HBM995.WMDN.689_reg001
Stem|I Cells	PPIA	BSG	0.081	2	Stem	I Cells	small_intestine	HBM995.WMDN.689_reg001
Stem|ICC	APOA1	ABCA1	0.423	2	Stem	ICC	small_intestine	HBM995.WMDN.689_reg001
Stem|ICC	SEMA3C	NRP2	0.21	2	Stem	ICC	small_intestine	HBM995.WMDN.689_reg001
Stem|Immature Enterocytes	COL4A2	ADGRG6	0.002	4	Stem	Immature Enterocytes	small_intestine	HBM995.WMDN.689_reg001
Stem|Immature Enterocytes	DSC2	DSG2	0.002	4	Stem	Immature Enterocytes	small_intestine	HBM995.WMDN.689_reg001
Stem|Immature Enterocytes	LGALS3	MERTK	0.002	4	Stem	Immature Enterocytes	small_intestine	HBM995.WMDN.689_reg001
Stem|Immature Enterocytes	PPIA	BSG	0.001	4	Stem	Immature Enterocytes	small_intestine	HBM995.WMDN.689_reg001
Stem|Immature Goblet	DSC2	DSG2	0.002	2	Stem	Immature Goblet	small_intestine	HBM995.WMDN.689_reg001
Stem|Immature Goblet	LGALS3	MERTK	0.003	2	Stem	Immature Goblet	small_intestine	HBM995.WMDN.689_reg001
Stem|K Cells	DSC2	DSG2	0.034	1	Stem	K Cells	small_intestine	HBM995.WMDN.689_reg001
Stem|Lymphatic Endothelial Cells	DSC2	DSG2	0.038	3	Stem	Lymphatic Endothelial Cells	small_intestine	HBM995.WMDN.689_reg001
Stem|Lymphatic Endothelial Cells	APOA1	ABCA1	0.044	3	Stem	Lymphatic Endothelial Cells	small_intestine	HBM995.WMDN.689_reg001
Stem|Lymphatic Endothelial Cells	SEMA3C	NRP2	0.039	3	Stem	Lymphatic Endothelial Cells	small_intestine	HBM995.WMDN.689_reg001
Stem|Mast	COL4A2	ADGRG6	0.02	1	Stem	Mast	small_intestine	HBM995.WMDN.689_reg001
Stem|Mo Cells	COL4A2	ADGRG6	0.024	3	Stem	Mo Cells	small_intestine	HBM995.WMDN.689_reg001
Stem|Mo Cells	LGALS3	MERTK	0.048	3	Stem	Mo Cells	small_intestine	HBM995.WMDN.689_reg001
Stem|Mo Cells	PPIA	BSG	0.024	3	Stem	Mo Cells	small_intestine	HBM995.WMDN.689_reg001
Stem|Mono_Macrophages	DSC2	DSG2	0.003	4	Stem	Mono_Macrophages	small_intestine	HBM995.WMDN.689_reg001
Stem|Mono_Macrophages	APOA1	ABCA1	0.026	4	Stem	Mono_Macrophages	small_intestine	HBM995.WMDN.689_reg001
Stem|Mono_Macrophages	LGALS3	MERTK	0.043	4	Stem	Mono_Macrophages	small_intestine	HBM995.WMDN.689_reg001
Stem|Mono_Macrophages	SEMA3C	NRP2	0.004	4	Stem	Mono_Macrophages	small_intestine	HBM995.WMDN.689_reg001
Stem|Myofibroblasts/SM 1	COL4A2	ADGRG6	0.002	5	Stem	Myofibroblasts/SM 1	small_intestine	HBM995.WMDN.689_reg001
Stem|Myofibroblasts/SM 1	DSC2	DSG2	0.001	5	Stem	Myofibroblasts/SM 1	small_intestine	HBM995.WMDN.689_reg001
Stem|Myofibroblasts/SM 1	APOA1	ABCA1	0.012	5	Stem	Myofibroblasts/SM 1	small_intestine	HBM995.WMDN.689_reg001
Stem|Myofibroblasts/SM 1	SEMA3C	NRP2	0.009	5	Stem	Myofibroblasts/SM 1	small_intestine	HBM995.WMDN.689_reg001
Stem|Myofibroblasts/SM 1	PPIA	BSG	0.003	5	Stem	Myofibroblasts/SM 1	small_intestine	HBM995.WMDN.689_reg001
Stem|Myofibroblasts/SM 2	PPIA	BSG	0.096	1	Stem	Myofibroblasts/SM 2	small_intestine	HBM995.WMDN.689_reg001
Stem|Myofibroblasts/SM 3	DSC2	DSG2	0.027	1	Stem	Myofibroblasts/SM 3	small_intestine	HBM995.WMDN.689_reg001
