column	ligand	receptor	value	count	source	target	tissue	region
Myofibroblasts/SM 2|Pericytes	PRNP	ADGRG6	0.248	38	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Pericytes	DSC2	DSG2	0.032	38	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Pericytes	JAM3	JAM3	0.522	38	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Pericytes	APLP2	PIGR	0.709	38	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Pericytes	APOA1	ABCA1	0.914	38	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Pericytes	NTN4	NTRK2	0.121	38	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Pericytes	NTF3	NTRK2	0.156	38	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Pericytes	CXCL12	DPP4	0.142	38	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Pericytes	CCL25	CCR9	0.037	38	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Pericytes	EFNA1	EPHA3	0.134	38	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Pericytes	NRG2	ERBB4	0.114	38	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Pericytes	NCAM1	AGRN	0.396	38	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Pericytes	FLRT2	ADGRL3	0.205	38	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Pericytes	TENM1	ADGRL3	0.339	38	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Pericytes	TENM1	ADGRL2	0.305	38	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Pericytes	GHRL	GPR39	0.11	38	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Pericytes	HLA-E	VSIR	0.11	38	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Pericytes	HLA-F	VSIR	0.244	38	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Pericytes	NTN1	UNC5C	2.0	38	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Pericytes	NTN4	UNC5D	0.027	38	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Pericytes	NTF3	NTRK3	0.583	38	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Pericytes	PTPRS	NTRK3	0.538	38	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Pericytes	JAG1	NOTCH1	0.677	38	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Pericytes	JAG1	NOTCH3	0.801	38	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Pericytes	JAG1	CD46	0.596	38	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Pericytes	JAG1	VASN	0.677	38	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Pericytes	SEMA4D	PLXNB1	0.321	38	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Pericytes	FGFR4	TGFBR3	0.035	38	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Pericytes	WNT5A	ROR1	0.27	38	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Pericytes	WNT5A	ROR2	0.163	38	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Pericytes	CD99	PILRA	0.15	38	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Pericytes	KITLG	KIT	0.279	38	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Pericytes	PPIA	BSG	0.311	38	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Pericytes	PTPRD	IL1RAP	0.178	38	Myofibroblasts/SM 2	Pericytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Plasma	CD44	SELE	0.606	18	Myofibroblasts/SM 2	Plasma	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Plasma	COL3A1	ADGRG1	0.423	18	Myofibroblasts/SM 2	Plasma	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Plasma	COL4A1	ADGRG6	0.979	18	Myofibroblasts/SM 2	Plasma	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Plasma	COL4A2	ADGRG6	1.187	18	Myofibroblasts/SM 2	Plasma	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Plasma	LAMA2	ADGRG6	0.976	18	Myofibroblasts/SM 2	Plasma	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Plasma	PRNP	ADGRG6	0.145	18	Myofibroblasts/SM 2	Plasma	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Plasma	APLP2	PIGR	0.431	18	Myofibroblasts/SM 2	Plasma	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Plasma	NLGN1	NRXN1	0.927	18	Myofibroblasts/SM 2	Plasma	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Plasma	NLGN4X	NRXN1	1.036	18	Myofibroblasts/SM 2	Plasma	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Plasma	LGALS3	MERTK	0.145	18	Myofibroblasts/SM 2	Plasma	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Plasma	HLA-E	VSIR	0.008	18	Myofibroblasts/SM 2	Plasma	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Plasma	HLA-F	VSIR	0.141	18	Myofibroblasts/SM 2	Plasma	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Plasma	NTN1	DCC	2.24	18	Myofibroblasts/SM 2	Plasma	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Plasma	NTN1	UNC5B	1.761	18	Myofibroblasts/SM 2	Plasma	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Plasma	NTN4	UNC5B	0.134	18	Myofibroblasts/SM 2	Plasma	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Plasma	SEMA4D	PLXNB2	0.437	18	Myofibroblasts/SM 2	Plasma	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Plasma	SEMA4G	PLXNB2	0.123	18	Myofibroblasts/SM 2	Plasma	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Plasma	MPZL1	MPZL1	0.141	18	Myofibroblasts/SM 2	Plasma	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|S Cells	COL4A1	ADGRG6	1.15	14	Myofibroblasts/SM 2	S Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|S Cells	COL4A2	ADGRG6	1.358	14	Myofibroblasts/SM 2	S Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|S Cells	LAMA2	ADGRG6	1.147	14	Myofibroblasts/SM 2	S Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|S Cells	PRNP	ADGRG6	0.316	14	Myofibroblasts/SM 2	S Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|S Cells	APLP2	PIGR	1.858	14	Myofibroblasts/SM 2	S Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|S Cells	EFNA1	EPHA4	0.836	14	Myofibroblasts/SM 2	S Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|S Cells	EFNB2	EPHA4	0.829	14	Myofibroblasts/SM 2	S Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|S Cells	NRG2	ERBB3	0.332	14	Myofibroblasts/SM 2	S Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|S Cells	FGF10	FGFR2	0.462	14	Myofibroblasts/SM 2	S Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|S Cells	FGF2	FGFR2	0.36	14	Myofibroblasts/SM 2	S Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|S Cells	GHRL	GPR39	1.154	14	Myofibroblasts/SM 2	S Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|S Cells	NTN1	UNC5C	1.816	14	Myofibroblasts/SM 2	S Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|S Cells	WNT5A	ROR1	0.462	14	Myofibroblasts/SM 2	S Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|S Cells	PPIA	BSG	0.956	14	Myofibroblasts/SM 2	S Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Secretory Specialized MUC6+	APLP2	PIGR	0.22	1	Myofibroblasts/SM 2	Secretory Specialized MUC6+	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Stem	CD58	CD2	0.007	1	Myofibroblasts/SM 2	Stem	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|TA1	COL4A1	ADGRG6	0.976	18	Myofibroblasts/SM 2	TA1	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|TA1	COL4A2	ADGRG6	1.183	18	Myofibroblasts/SM 2	TA1	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|TA1	LAMA2	ADGRG6	0.972	18	Myofibroblasts/SM 2	TA1	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|TA1	PRNP	ADGRG6	0.141	18	Myofibroblasts/SM 2	TA1	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|TA1	DSC2	DSG2	0.03	18	Myofibroblasts/SM 2	TA1	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|TA1	APLP2	PIGR	0.263	18	Myofibroblasts/SM 2	TA1	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|TA1	CXCL12	DPP4	0.15	18	Myofibroblasts/SM 2	TA1	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|TA1	EFNB2	EPHB2	0.005	18	Myofibroblasts/SM 2	TA1	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|TA1	TENM1	ADGRL2	0.275	18	Myofibroblasts/SM 2	TA1	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|TA1	LGALS3	MERTK	0.021	18	Myofibroblasts/SM 2	TA1	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|TA1	GHRL	GPR39	0.014	18	Myofibroblasts/SM 2	TA1	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|TA1	LPAR1	ADGRE5	0.138	18	Myofibroblasts/SM 2	TA1	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|TA1	CD55	ADGRE5	0.011	18	Myofibroblasts/SM 2	TA1	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|TA1	SEMA4D	PLXNB2	0.318	18	Myofibroblasts/SM 2	TA1	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|TA1	SEMA4G	PLXNB2	0.005	18	Myofibroblasts/SM 2	TA1	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|TA1	SEMA4D	PTPRC	0.33	18	Myofibroblasts/SM 2	TA1	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|TA1	FGFR4	TGFBR3	0.018	18	Myofibroblasts/SM 2	TA1	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|TA1	PTPRD	IL1RAP	0.166	18	Myofibroblasts/SM 2	TA1	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|TA2	COL4A1	ADGRG6	0.989	18	Myofibroblasts/SM 2	TA2	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|TA2	COL4A2	ADGRG6	1.197	18	Myofibroblasts/SM 2	TA2	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|TA2	LAMA2	ADGRG6	0.986	18	Myofibroblasts/SM 2	TA2	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|TA2	PRNP	ADGRG6	0.155	18	Myofibroblasts/SM 2	TA2	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|TA2	DAG1	NRXN3	0.026	18	Myofibroblasts/SM 2	TA2	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|TA2	NLGN1	NRXN3	0.339	18	Myofibroblasts/SM 2	TA2	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|TA2	NLGN4X	NRXN3	0.449	18	Myofibroblasts/SM 2	TA2	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|TA2	APLP2	PIGR	0.288	18	Myofibroblasts/SM 2	TA2	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|TA2	NLGN1	NRXN1	0.343	18	Myofibroblasts/SM 2	TA2	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|TA2	NLGN4X	NRXN1	0.452	18	Myofibroblasts/SM 2	TA2	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|TA2	CXCL12	DPP4	0.139	18	Myofibroblasts/SM 2	TA2	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|TA2	EFNB2	EPHB2	0.008	18	Myofibroblasts/SM 2	TA2	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|TA2	NRG2	ERBB3	0.008	18	Myofibroblasts/SM 2	TA2	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|TA2	FGF2	FGFR3	0.036	18	Myofibroblasts/SM 2	TA2	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|TA2	LGALS3	MERTK	0.022	18	Myofibroblasts/SM 2	TA2	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|TA2	GHRL	GPR39	0.004	18	Myofibroblasts/SM 2	TA2	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|TA2	NTN1	DCC	1.645	18	Myofibroblasts/SM 2	TA2	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|TA2	JAG1	CD46	0.571	18	Myofibroblasts/SM 2	TA2	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	COL4A1	ADGRG6	0.978	23	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	COL4A2	ADGRG6	1.186	23	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	LAMA2	ADGRG6	0.974	23	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	PRNP	ADGRG6	0.143	23	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	DAG1	NRXN3	0.019	23	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	NLGN1	NRXN3	0.333	23	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	NLGN4X	NRXN3	0.442	23	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	APLP2	PIGR	0.292	23	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	APOA1	ABCA1	0.906	23	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	CCL25	CCR9	0.027	23	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	EFNA1	EPHA1	0.021	23	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	EFNB2	EPHB2	0.006	23	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	FLRT2	ADGRL3	0.306	23	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	TENM1	ADGRL3	0.44	23	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	TENM1	ADGRL2	0.282	23	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	LGALS3	MERTK	0.031	23	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	GHRL	GPR39	0.016	23	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	NTN1	UNC5C	1.73	23	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	JAG1	CD46	0.583	23	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	VEGFA	FLT1	0.143	23	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	SEMA4D	PTPRC	0.319	23	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	WNT5A	ROR2	0.14	23	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 2|Villus Fibroblasts WNT5B+	PTPRD	IL1RAPL1	0.173	23	Myofibroblasts/SM 2	Villus Fibroblasts WNT5B+	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 3|B Cells	APP	CD74	0.006	5	Myofibroblasts/SM 3	B Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 3|B Cells	APP	SORL1	0.006	5	Myofibroblasts/SM 3	B Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 3|B Cells	HLA-E	VSIR	0.072	5	Myofibroblasts/SM 3	B Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 3|B Cells	JAG1	CD46	0.047	5	Myofibroblasts/SM 3	B Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 3|B Cells	PPIA	BSG	0.109	5	Myofibroblasts/SM 3	B Cells	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 3|Best4+ Enterocytes	SDC2	FGFR4	0.106	4	Myofibroblasts/SM 3	Best4+ Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 3|Best4+ Enterocytes	TENM3	ADGRL2	0.045	4	Myofibroblasts/SM 3	Best4+ Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 3|Best4+ Enterocytes	HLA-E	VSIR	0.072	4	Myofibroblasts/SM 3	Best4+ Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 3|Best4+ Enterocytes	PTPRD	IL1RAP	0.045	4	Myofibroblasts/SM 3	Best4+ Enterocytes	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 3|CD8	CADM1	NECTIN3	0.21	15	Myofibroblasts/SM 3	CD8	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 3|CD8	COL4A1	ADGRG6	0.072	15	Myofibroblasts/SM 3	CD8	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 3|CD8	COL4A2	ADGRG6	0.271	15	Myofibroblasts/SM 3	CD8	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 3|CD8	PRNP	ADGRG6	0.006	15	Myofibroblasts/SM 3	CD8	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 3|CD8	JAM3	JAM3	0.205	15	Myofibroblasts/SM 3	CD8	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 3|CD8	APP	TNFRSF21	0.006	15	Myofibroblasts/SM 3	CD8	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 3|CD8	APOA1	ABCA1	0.838	15	Myofibroblasts/SM 3	CD8	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 3|CD8	CCL25	CCR9	0.069	15	Myofibroblasts/SM 3	CD8	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 3|CD8	LGALS3	MERTK	0.134	15	Myofibroblasts/SM 3	CD8	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 3|CD8	HLA-E	VSIR	0.072	15	Myofibroblasts/SM 3	CD8	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 3|CD8	JAG1	NOTCH1	0.011	15	Myofibroblasts/SM 3	CD8	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 3|CD8	JAG1	CD46	0.011	15	Myofibroblasts/SM 3	CD8	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 3|CD8	TNFSF10	TNFRSF10B	0.13	15	Myofibroblasts/SM 3	CD8	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 3|CD8	TNFSF10	TNFRSF10D	0.068	15	Myofibroblasts/SM 3	CD8	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 3|CD8	CD58	CD2	0.084	15	Myofibroblasts/SM 3	CD8	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 3|Crypt Fibroblasts 1 WNT2B+	CADM1	CADM1	0.234	32	Myofibroblasts/SM 3	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 3|Crypt Fibroblasts 1 WNT2B+	CADM1	NECTIN3	0.221	32	Myofibroblasts/SM 3	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 3|Crypt Fibroblasts 1 WNT2B+	COL4A1	ADGRG6	0.147	32	Myofibroblasts/SM 3	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 3|Crypt Fibroblasts 1 WNT2B+	COL4A2	ADGRG6	0.346	32	Myofibroblasts/SM 3	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 3|Crypt Fibroblasts 1 WNT2B+	PRNP	ADGRG6	0.081	32	Myofibroblasts/SM 3	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 3|Crypt Fibroblasts 1 WNT2B+	APP	CD74	0.006	32	Myofibroblasts/SM 3	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 3|Crypt Fibroblasts 1 WNT2B+	APP	SORL1	0.012	32	Myofibroblasts/SM 3	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 3|Crypt Fibroblasts 1 WNT2B+	APP	TNFRSF21	0.014	32	Myofibroblasts/SM 3	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 3|Crypt Fibroblasts 1 WNT2B+	APOA1	ABCA1	0.926	32	Myofibroblasts/SM 3	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 3|Crypt Fibroblasts 1 WNT2B+	CCL25	ACKR4	0.008	32	Myofibroblasts/SM 3	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 3|Crypt Fibroblasts 1 WNT2B+	EFNA1	EPHA1	0.008	32	Myofibroblasts/SM 3	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 3|Crypt Fibroblasts 1 WNT2B+	EFNA1	EPHA3	0.022	32	Myofibroblasts/SM 3	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 3|Crypt Fibroblasts 1 WNT2B+	EFNA1	EPHA7	0.009	32	Myofibroblasts/SM 3	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 3|Crypt Fibroblasts 1 WNT2B+	FGF7	FGFR2	0.075	32	Myofibroblasts/SM 3	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM777.TLQL.487_reg002
Myofibroblasts/SM 3|Crypt Fibroblasts 1 WNT2B+	SDC2	FGFR4	0.074	32	Myofibroblasts/SM 3	Crypt Fibroblasts 1 WNT2B+	small_intestine	HBM777.TLQL.487_reg002
