column	ligand	receptor	value	count	source	target	tissue	region
Myofibroblasts/SM 1|Endothelial-Venules	APOA1	ABCA1	0.089	37	Myofibroblasts/SM 1	Endothelial-Venules	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Endothelial-Venules	EFNA5	EPHA4	0.077	37	Myofibroblasts/SM 1	Endothelial-Venules	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Endothelial-Venules	EFNB2	EPHA4	0.075	37	Myofibroblasts/SM 1	Endothelial-Venules	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Endothelial-Venules	TENM1	ADGRL2	0.215	37	Myofibroblasts/SM 1	Endothelial-Venules	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Endothelial-Venules	NTN4	UNC5D	0.032	37	Myofibroblasts/SM 1	Endothelial-Venules	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Endothelial-Venules	CNTN1	NOTCH1	0.019	37	Myofibroblasts/SM 1	Endothelial-Venules	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Endothelial-Venules	JAG1	NOTCH1	0.018	37	Myofibroblasts/SM 1	Endothelial-Venules	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Endothelial-Venules	CNTN1	NOTCH2	0.013	37	Myofibroblasts/SM 1	Endothelial-Venules	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Endothelial-Venules	JAG1	NOTCH2	0.012	37	Myofibroblasts/SM 1	Endothelial-Venules	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Endothelial-Venules	JAG1	NOTCH4	0.004	37	Myofibroblasts/SM 1	Endothelial-Venules	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Endothelial-Venules	JAG1	CD46	0.012	37	Myofibroblasts/SM 1	Endothelial-Venules	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Endothelial-Venules	SEMA3A	NRP1	0.153	37	Myofibroblasts/SM 1	Endothelial-Venules	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Endothelial-Venules	SEMA3E	PLXND1	0.062	37	Myofibroblasts/SM 1	Endothelial-Venules	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Endothelial-Venules	SLIT2	ROBO1	0.042	37	Myofibroblasts/SM 1	Endothelial-Venules	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Endothelial-Venules	TGFB1	TGFBR3	0.065	37	Myofibroblasts/SM 1	Endothelial-Venules	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Endothelial-Venules	CD226	NECTIN2	0.02	37	Myofibroblasts/SM 1	Endothelial-Venules	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Endothelial-Venules	CD47	SIRPA	0.015	37	Myofibroblasts/SM 1	Endothelial-Venules	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Endothelial-Venules	PPIA	BSG	0.009	37	Myofibroblasts/SM 1	Endothelial-Venules	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterochromaffin	CADM1	CADM1	0.075	44	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterochromaffin	CADM1	NECTIN3	0.476	44	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterochromaffin	NECTIN2	NECTIN3	0.476	44	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterochromaffin	COL3A1	ADGRG1	0.075	44	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterochromaffin	COL4A1	ADGRG6	0.158	44	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterochromaffin	COL4A2	ADGRG6	0.158	44	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterochromaffin	COL4A5	ADGRG6	0.157	44	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterochromaffin	DSC2	DSG2	0.24	44	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterochromaffin	DSG2	DSC3	0.166	44	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterochromaffin	THBS1	CD36	0.031	44	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterochromaffin	APP	CD74	0.169	44	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterochromaffin	APP	SORL1	0.169	44	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterochromaffin	APLP2	PIGR	1.65	44	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterochromaffin	ANGPT2	TEK	0.009	44	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterochromaffin	HEBP1	FPR3	0.009	44	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterochromaffin	APOA1	ABCA1	0.19	44	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterochromaffin	EFNA5	EPHA3	0.154	44	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterochromaffin	EFNA5	EPHB2	0.154	44	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterochromaffin	EFNB2	EPHB2	0.152	44	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterochromaffin	TGFA	EGFR	0.427	44	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterochromaffin	NRXN3	ADGRL1	0.031	44	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterochromaffin	TENM1	ADGRL1	0.025	44	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterochromaffin	TENM1	ADGRL3	0.369	44	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterochromaffin	TENM1	ADGRL2	0.205	44	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterochromaffin	LGALS3	MERTK	0.097	44	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterochromaffin	GIP	GIPR	0.009	44	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterochromaffin	HLA-E	VSIR	0.009	44	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterochromaffin	HLA-F	VSIR	0.009	44	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterochromaffin	NTN1	UNC5C	0.812	44	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterochromaffin	NTN4	UNC5D	0.17	44	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterochromaffin	CNTN1	NOTCH2	0.15	44	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterochromaffin	JAG1	NOTCH2	0.149	44	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterochromaffin	JAG1	CD46	0.362	44	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterochromaffin	SEMA3A	NRP1	0.025	44	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterochromaffin	SEMA4G	PLXNB2	0.082	44	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterochromaffin	SLIT2	ROBO1	0.103	44	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterochromaffin	SST	SSTR2	0.287	44	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterochromaffin	TGFB1	TGFBR3	0.104	44	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterochromaffin	WNT2B	SFRP5	0.091	44	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterochromaffin	WNT5B	SFRP5	0.091	44	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterochromaffin	CD226	NECTIN2	0.181	44	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterochromaffin	CD47	SIRPA	0.017	44	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterochromaffin	PPIA	BSG	0.031	44	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterochromaffin	PTPRD	IL1RAP	0.076	44	Myofibroblasts/SM 1	Enterochromaffin	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterocytes	CADM1	NECTIN3	0.004	39	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterocytes	NECTIN2	NECTIN3	0.004	39	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterocytes	COL4A1	ADGRG6	0.004	39	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterocytes	COL4A2	ADGRG6	0.005	39	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterocytes	COL4A5	ADGRG6	0.003	39	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterocytes	DSC2	DSG2	0.005	39	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterocytes	THBS1	CD36	0.015	39	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterocytes	APP	CD74	0.014	39	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterocytes	APP	PLXNA4	0.007	39	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterocytes	APLP2	PLXNA4	0.005	39	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterocytes	APP	SORL1	0.009	39	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterocytes	APLP2	PIGR	0.094	39	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterocytes	APOA1	ABCA1	0.084	39	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterocytes	EFNA5	EPHB2	0.006	39	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterocytes	EFNB2	EPHB2	0.005	39	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterocytes	TGFA	EGFR	0.001	39	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterocytes	TENM1	ADGRL2	0.001	39	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterocytes	LGALS3	MERTK	0.023	39	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterocytes	HLA-E	VSIR	0.004	39	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterocytes	HLA-F	VSIR	0.004	39	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterocytes	NTN1	UNC5B	0.001	39	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterocytes	NTN4	UNC5B	0.006	39	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterocytes	NTN1	UNC5C	0.001	39	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterocytes	CNTN1	NOTCH1	0.003	39	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterocytes	JAG1	NOTCH1	0.002	39	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterocytes	JAG1	CD46	0.002	39	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterocytes	SEMA3A	NRP1	0.006	39	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterocytes	SEMA4G	PLXNB2	0.001	39	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterocytes	WNT2B	FRZB	0.001	39	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterocytes	WNT5B	FRZB	0.001	39	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterocytes	WNT2B	SFRP5	0.002	39	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterocytes	WNT5B	SFRP5	0.002	39	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterocytes	ALCAM	CD6	0.004	39	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterocytes	CD226	NECTIN2	0.001	39	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterocytes	CD47	SIRPA	0.001	39	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterocytes	CD96	NECTIN1	0.002	39	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterocytes	MST1	MST1R	0.001	39	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterocytes	PPIA	BSG	0.008	39	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enterocytes	PTPRD	IL1RAPL1	0.003	39	Myofibroblasts/SM 1	Enterocytes	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enteroendocrine	COL4A1	ADGRG6	0.061	12	Myofibroblasts/SM 1	Enteroendocrine	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enteroendocrine	COL4A2	ADGRG6	0.062	12	Myofibroblasts/SM 1	Enteroendocrine	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enteroendocrine	COL4A5	ADGRG6	0.06	12	Myofibroblasts/SM 1	Enteroendocrine	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enteroendocrine	DSC2	DSG2	0.12	12	Myofibroblasts/SM 1	Enteroendocrine	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enteroendocrine	APLP2	PIGR	0.179	12	Myofibroblasts/SM 1	Enteroendocrine	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enteroendocrine	JAG1	CD46	0.06	12	Myofibroblasts/SM 1	Enteroendocrine	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enteroendocrine	SEMA4G	PLXNB2	0.059	12	Myofibroblasts/SM 1	Enteroendocrine	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enteroendocrine	WNT2B	FRZB	0.06	12	Myofibroblasts/SM 1	Enteroendocrine	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enteroendocrine	WNT5B	FRZB	0.06	12	Myofibroblasts/SM 1	Enteroendocrine	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enteroendocrine	CD47	SIRPA	0.06	12	Myofibroblasts/SM 1	Enteroendocrine	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enteroendocrine	CD96	NECTIN1	0.06	12	Myofibroblasts/SM 1	Enteroendocrine	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Enteroendocrine	PPIA	BSG	0.065	12	Myofibroblasts/SM 1	Enteroendocrine	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	CADM1	NECTIN3	0.072	20	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	NECTIN2	NECTIN3	0.072	20	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	DSC2	DSG2	0.038	20	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	DSG2	DSC3	0.02	20	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	CLSTN1	NRXN3	0.077	20	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	CLSTN3	NRXN3	0.072	20	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	NLGN1	NRXN3	0.073	20	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	NLGN4X	NRXN3	0.072	20	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	THBS1	CD36	0.024	20	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	APP	CD74	0.023	20	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	APP	SORL1	0.058	20	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	APLP2	PIGR	0.217	20	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	EFNA5	EPHB2	0.024	20	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	EFNB2	EPHB2	0.022	20	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	TENM1	ADGRL2	0.018	20	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	LPAR1	ADGRE5	0.02	20	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	CD55	ADGRE5	0.019	20	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	NECTIN3	PVR	0.019	20	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	JAG1	CD46	0.019	20	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|EnteroendocrineUn	CD99	PILRA	0.018	20	Myofibroblasts/SM 1	EnteroendocrineUn	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|EnteroendocrineUn 1	COL4A1	ADGRG6	0.139	12	Myofibroblasts/SM 1	EnteroendocrineUn 1	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|EnteroendocrineUn 1	COL4A2	ADGRG6	0.139	12	Myofibroblasts/SM 1	EnteroendocrineUn 1	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|EnteroendocrineUn 1	COL4A5	ADGRG6	0.137	12	Myofibroblasts/SM 1	EnteroendocrineUn 1	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|EnteroendocrineUn 1	CLSTN1	NRXN3	0.142	12	Myofibroblasts/SM 1	EnteroendocrineUn 1	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|EnteroendocrineUn 1	CLSTN3	NRXN3	0.137	12	Myofibroblasts/SM 1	EnteroendocrineUn 1	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|EnteroendocrineUn 1	NLGN1	NRXN3	0.138	12	Myofibroblasts/SM 1	EnteroendocrineUn 1	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|EnteroendocrineUn 1	NLGN4X	NRXN3	0.137	12	Myofibroblasts/SM 1	EnteroendocrineUn 1	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|EnteroendocrineUn 1	APLP2	PIGR	0.548	12	Myofibroblasts/SM 1	EnteroendocrineUn 1	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|EnteroendocrineUn 1	TGFA	EGFR	0.137	12	Myofibroblasts/SM 1	EnteroendocrineUn 1	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|EnteroendocrineUn 1	GIP	GIPR	0.137	12	Myofibroblasts/SM 1	EnteroendocrineUn 1	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|EnteroendocrineUn 1	JAG1	CD46	0.137	12	Myofibroblasts/SM 1	EnteroendocrineUn 1	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|EnteroendocrineUn 1	CD226	NECTIN2	0.137	12	Myofibroblasts/SM 1	EnteroendocrineUn 1	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Epithelial	COL4A1	ADGRG6	0.011	19	Myofibroblasts/SM 1	Epithelial	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Epithelial	COL4A2	ADGRG6	0.012	19	Myofibroblasts/SM 1	Epithelial	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Epithelial	COL4A5	ADGRG6	0.01	19	Myofibroblasts/SM 1	Epithelial	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Epithelial	DSC2	DSG2	0.013	19	Myofibroblasts/SM 1	Epithelial	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Epithelial	THBS1	CD36	0.009	19	Myofibroblasts/SM 1	Epithelial	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Epithelial	APP	CD74	0.009	19	Myofibroblasts/SM 1	Epithelial	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Epithelial	APP	SORL1	0.006	19	Myofibroblasts/SM 1	Epithelial	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Epithelial	APLP2	PIGR	0.046	19	Myofibroblasts/SM 1	Epithelial	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Epithelial	CLSTN1	NRXN1	0.006	19	Myofibroblasts/SM 1	Epithelial	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Epithelial	CLSTN3	NRXN1	0.001	19	Myofibroblasts/SM 1	Epithelial	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Epithelial	NLGN1	NRXN1	0.002	19	Myofibroblasts/SM 1	Epithelial	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Epithelial	NLGN4X	NRXN1	0.002	19	Myofibroblasts/SM 1	Epithelial	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Epithelial	HLA-E	VSIR	0.004	19	Myofibroblasts/SM 1	Epithelial	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Epithelial	HLA-F	VSIR	0.005	19	Myofibroblasts/SM 1	Epithelial	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Epithelial	WNT2B	SFRP5	0.003	19	Myofibroblasts/SM 1	Epithelial	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Epithelial	WNT5B	SFRP5	0.003	19	Myofibroblasts/SM 1	Epithelial	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Epithelial	CD226	NECTIN2	0.004	19	Myofibroblasts/SM 1	Epithelial	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Epithelial	MST1	MST1R	0.002	19	Myofibroblasts/SM 1	Epithelial	small_intestine	HBM587.VTDD.789_reg001
Myofibroblasts/SM 1|Epithelial	PPIA	BSG	0.008	19	Myofibroblasts/SM 1	Epithelial	small_intestine	HBM587.VTDD.789_reg001
